KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
2178508;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;37;;;37806;729648.88;1179246.13;2013-12-04T00:00:00
2178516;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;38;;;37806;729677.00;1179202.50;2013-12-04T00:00:00
2178524;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;39;;;37806;729743.19;1179220.88;2013-12-04T00:00:00
2178532;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;40;;;37806;729821.31;1179145.88;2013-12-04T00:00:00
2178541;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;41;;;37806;729915.06;1179187.38;2013-12-04T00:00:00
2178559;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;42;;;37806;729969.81;1179171.38;2013-12-04T00:00:00
2178567;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;43;;;37806;729983.81;1179163.50;2013-12-04T00:00:00
2178575;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;44;;;37806;730107.75;1179153.38;2013-12-04T00:00:00
2178583;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;45;;;37806;730194.03;1179185.43;2022-10-22T00:00:00
2178591;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;46;;;37806;730192.06;1179114.00;2013-12-04T00:00:00
2178605;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;47;;;37806;730063.31;1179070.50;2013-12-04T00:00:00
2178613;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;48;;;37806;730045.58;1179047.60;2022-10-22T00:00:00
2178621;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;49;;;37806;730001.61;1179113.80;2022-10-22T00:00:00
2178630;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;50;;;37806;730081.25;1179174.13;2013-12-04T00:00:00
2178648;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;51;;;37806;729906.31;1179083.38;2013-12-04T00:00:00
2178656;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;52;;;37806;729420.44;1179178.50;2013-12-04T00:00:00
2178664;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;53;;;37806;729116.81;1179256.50;2013-12-04T00:00:00
2178672;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;54;;;37806;729696.13;1179118.13;2013-12-04T00:00:00
2178681;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;55;;;37806;729610.00;1179118.00;2013-12-04T00:00:00
2178699;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;56;;;37806;729563.44;1179112.13;2013-12-04T00:00:00
2178702;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;57;;;37806;729513.38;1179198.25;2013-12-04T00:00:00
2178711;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;58;;;37806;728078.26;1179553.69;2013-12-04T00:00:00
2178729;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;59;;;37806;729443.00;1179174.00;2013-12-04T00:00:00
2178737;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;60;;;37806;729309.94;1179207.13;2013-12-04T00:00:00
2178745;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;61;;;37806;729249.94;1179190.13;2013-12-04T00:00:00
2178753;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;62;;;37806;729108.38;1179169.25;2013-12-04T00:00:00
2178761;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;63;;;37806;729010.13;1179252.50;2013-12-04T00:00:00
2178770;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;64;;;37806;729001.25;1179270.06;2013-12-04T00:00:00
2178788;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;65;;;37806;728940.94;1179181.50;2013-12-04T00:00:00
2178796;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;66;;;37806;728867.69;1179197.38;2013-12-04T00:00:00
2178800;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;67;;;37806;728823.65;1179178.35;2022-10-22T00:00:00
2178818;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;68;;;37806;728761.44;1179243.00;2013-12-04T00:00:00
2178826;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;69;;;37806;728598.19;1179280.75;2013-12-04T00:00:00
2178834;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;70;;;37806;728587.69;1179153.13;2013-12-04T00:00:00
2178842;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;71;;;37806;729079.06;1179261.88;2013-12-04T00:00:00
2178851;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;72;;;37806;728534.36;1179131.26;2022-10-22T00:00:00
2178869;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180297;Jir·skova;Ë.p.;73;;;37806;728288.75;1179370.13;2013-12-04T00:00:00
2178877;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;74;;;37806;730230.56;1179116.75;2013-12-04T00:00:00
2178885;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180297;Jir·skova;Ë.p.;75;;;37806;728196.98;1179420.82;2022-10-22T00:00:00
2178893;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180297;Jir·skova;Ë.p.;76;;;37806;728126.79;1179440.72;2022-10-22T00:00:00
2178907;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180297;Jir·skova;Ë.p.;77;;;37806;728055.69;1179474.63;2013-12-04T00:00:00
2178915;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;78;;;37806;727968.00;1179446.00;2013-12-04T00:00:00
2178923;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180301;KomenskÈho;Ë.p.;79;;;37806;727882.40;1179001.83;2013-12-04T00:00:00
2178931;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;80;;;37806;728199.26;1179493.86;2022-10-22T00:00:00
2178940;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;81;;;37806;727427.69;1178862.00;2013-12-04T00:00:00
2178958;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;82;;;37806;727433.00;1179255.75;2013-12-04T00:00:00
2178966;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;83;;;37806;728587.94;1179261.75;2013-12-04T00:00:00
2178974;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;84;;;37806;728681.92;1179332.25;2022-10-22T00:00:00
2178991;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;86;;;37806;727125.00;1178383.00;2013-12-04T00:00:00
2179008;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;87;;;37806;727090.73;1178871.51;2013-12-04T00:00:00
2179016;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;88;;;37806;727355.44;1178326.63;2013-12-04T00:00:00
2179024;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;89;;;37806;727336.69;1179189.38;2013-12-04T00:00:00
2179032;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;90;;;37806;729848.56;1179291.81;2022-10-22T00:00:00
2179041;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;91;;;37806;727476.75;1179227.63;2013-12-04T00:00:00
2179059;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;92;;;37806;727387.88;1179243.38;2013-12-04T00:00:00
2179075;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180459;Ben·tky;Ë.p.;94;;;37806;728622.13;1177964.88;2013-12-04T00:00:00
2179083;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;95;;;37806;727037.00;1177787.38;2013-12-04T00:00:00
2179091;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180301;KomenskÈho;Ë.p.;96;;;37806;727880.44;1178957.25;2013-12-04T00:00:00
2179105;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180262;N·mÏstÌ T. G. Masaryka;Ë.p.;97;;;37806;727978.00;1179551.00;2013-12-04T00:00:00
2179113;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;98;;;37806;727962.25;1179471.63;2013-12-04T00:00:00
2179121;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;99;;;37806;727018.56;1177551.63;2013-12-04T00:00:00
2179130;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;100;;;37806;727491.75;1179255.38;2013-12-04T00:00:00
2179148;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;101;;;37806;729308.48;1179287.08;2013-12-04T00:00:00
2179156;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;102;;;37806;727332.44;1177381.38;2013-12-04T00:00:00
2179164;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;103;;;37806;728315.63;1179468.88;2013-12-04T00:00:00
2179172;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;104;;;37806;728898.13;1179331.13;2013-12-04T00:00:00
2179181;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;105;;;37806;729502.56;1179255.13;2013-12-04T00:00:00
2179199;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;106;;;37806;729695.13;1179169.63;2013-12-04T00:00:00
2179202;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;107;;;37806;729422.69;1180578.00;2013-12-04T00:00:00
2179211;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;108;;;37806;729508.50;1180539.13;2013-12-04T00:00:00
2179229;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;109;;;37806;729633.68;1180444.92;2022-10-22T00:00:00
2179237;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;110;;;37806;729692.31;1180379.25;2013-12-04T00:00:00
2179245;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;111;;;37806;729799.69;1180285.13;2013-12-04T00:00:00
2179253;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;112;;;37806;729361.88;1180597.50;2013-12-04T00:00:00
2179261;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;113;;;37806;727494.63;1179173.34;2022-10-22T00:00:00
2179270;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;114;;;37806;729571.44;1180482.50;2013-12-04T00:00:00
2179288;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;115;;;37806;729868.50;1180227.50;2013-12-04T00:00:00
2179296;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;116;;;37806;728113.44;1179518.00;2013-12-04T00:00:00
2179300;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;117;;;37806;728857.94;1179272.25;2013-12-04T00:00:00
2179318;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;118;;;37806;729625.06;1179181.00;2013-12-04T00:00:00
2179326;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;119;;;37806;729895.31;1180163.13;2013-12-04T00:00:00
2179334;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;120;;;37806;729610.56;1179187.63;2013-12-04T00:00:00
2179342;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;121;;;37806;729971.25;1179115.50;2013-12-04T00:00:00
2179351;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;122;;;37806;729017.56;1179267.38;2013-12-04T00:00:00
2179369;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180297;Jir·skova;Ë.p.;123;;;37806;728081.63;1179524.14;2013-12-04T00:00:00
2179377;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180432;T¯i facky;Ë.p.;124;;;37806;729859.44;1180182.25;2013-12-04T00:00:00
2179385;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;125;;;37806;728574.03;1179271.24;2022-10-22T00:00:00
2179393;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;126;;;37806;728293.56;1179454.50;2013-12-04T00:00:00
2179407;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;127;;;37806;727828.31;1179850.88;2013-12-04T00:00:00
2179423;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;129;;;37806;727234.32;1178335.12;2022-10-22T00:00:00
2179431;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180441;U N·draûÌ;Ë.p.;130;;;37806;727258.44;1178113.50;2013-12-04T00:00:00
2179440;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180441;U N·draûÌ;Ë.p.;131;;;37806;727248.69;1178002.75;2013-12-04T00:00:00
2179458;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;132;;;37806;727233.81;1178335.50;2013-12-04T00:00:00
2179466;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;133;;;37806;727969.09;1179498.18;2013-12-04T00:00:00
2179474;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;134;;;37806;728113.75;1179552.50;2013-12-04T00:00:00
2179482;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180459;Ben·tky;Ë.p.;135;;;37806;728935.56;1177928.75;2013-12-04T00:00:00
2179491;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;136;;;37806;729027.02;1179015.03;2022-10-22T00:00:00
2179504;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180297;Jir·skova;Ë.p.;137;;;37806;728088.88;1179494.00;2013-12-04T00:00:00
2179512;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;138;;;37806;730059.12;1179150.13;2022-10-22T00:00:00
2179521;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180297;Jir·skova;Ë.p.;139;;;37806;728232.47;1179432.60;2013-12-04T00:00:00
2179539;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180271;HavlÌËkova;Ë.p.;140;;;37806;727541.13;1179226.75;2013-12-04T00:00:00
2179547;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;141;;;37806;728629.38;1179279.13;2013-12-04T00:00:00
2179555;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;142;;;37806;729793.00;1179157.00;2013-12-04T00:00:00
2179563;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;143;;;37806;727068.31;1177733.13;2013-12-04T00:00:00
2179580;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180289;Husova;Ë.p.;145;;;37806;728263.44;1179525.25;2013-12-04T00:00:00
2179598;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180297;Jir·skova;Ë.p.;146;;;37806;728266.08;1179429.68;2013-12-04T00:00:00
2179601;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;147;;;37806;729583.94;1179267.00;2013-12-04T00:00:00
2179610;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;148;;;37806;727137.31;1178799.38;2013-12-04T00:00:00
2179628;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;149;;;37806;727914.06;1179452.00;2013-12-04T00:00:00
2179636;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180271;HavlÌËkova;Ë.p.;150;;;37806;727538.25;1179253.00;2013-12-04T00:00:00
2179644;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;151;;;37806;727892.25;1179413.88;2013-12-04T00:00:00
2179652;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;152;;;37806;727930.00;1179478.00;2013-12-04T00:00:00
2179661;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180327;N·mÏstÌ Svobody;Ë.p.;153;;;37806;727843.38;1179073.13;2013-12-04T00:00:00
2179679;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;154;;;37806;728650.12;1179305.48;2025-11-19T00:00:00
2179687;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;155;;;37806;728661.13;1179294.88;2013-12-04T00:00:00
2179695;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;156;;;37806;727137.63;1178711.50;2013-12-04T00:00:00
2179709;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;157;;;37806;727140.31;1178697.13;2013-12-04T00:00:00
2179717;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;158;;;37806;727141.44;1178683.50;2013-12-04T00:00:00
2179725;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;159;;;37806;727117.81;1178371.75;2013-12-04T00:00:00
2179733;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;160;;;37806;727114.06;1178365.63;2013-12-04T00:00:00
2179741;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;161;;;37806;727110.00;1178358.00;2013-12-04T00:00:00
2179750;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;162;;;37806;727064.75;1177807.88;2013-12-04T00:00:00
2179768;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;163;;;37806;727031.00;1177617.00;2013-12-04T00:00:00
2179776;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;164;;;37806;727062.50;1177712.00;2013-12-04T00:00:00
2179784;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;165;;;37806;727052.50;1177812.25;2013-12-04T00:00:00
2179792;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;166;;;37806;727037.00;1177639.00;2013-12-04T00:00:00
2179806;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;167;;;37806;727047.75;1177669.50;2013-12-04T00:00:00
2179814;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;168;;;37806;727072.81;1177649.75;2013-12-04T00:00:00
2179822;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;169;;;37806;727067.75;1177627.50;2013-12-04T00:00:00
2179831;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;170;;;37806;727873.87;1179387.63;2022-10-22T00:00:00
2179849;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;171;;;37806;727898.86;1179424.23;2013-12-04T00:00:00
2179857;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180271;HavlÌËkova;Ë.p.;172;;;37806;727575.38;1179229.38;2013-12-04T00:00:00
2179865;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;173;;;37806;727922.18;1179400.57;2013-12-04T00:00:00
2179873;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;174;;;37806;727071.69;1177601.38;2013-12-04T00:00:00
2179881;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;175;;;37806;727067.50;1177591.38;2013-12-04T00:00:00
2179890;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;176;;;37806;727066.38;1177577.13;2013-12-04T00:00:00
2179903;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180408;Na Huti;Ë.p.;177;;;37806;727060.56;1177567.50;2013-12-04T00:00:00
2179911;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180424;éiûkova;Ë.p.;178;;;37806;728941.44;1179531.00;2013-12-04T00:00:00
2179920;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;179;;;37806;727885.06;1179774.50;2013-12-04T00:00:00
2179938;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180360;Praûsk·;Ë.p.;180;;;37806;727391.38;1179217.00;2013-12-04T00:00:00
2179946;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180271;HavlÌËkova;Ë.p.;181;;;37806;727569.00;1179257.00;2013-12-04T00:00:00
2179954;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180203;28. ¯Ìjna;Ë.p.;182;;;37806;727853.00;1179368.38;2013-12-04T00:00:00
2179962;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180416;Vitorazsk·;Ë.p.;183;;;37806;727745.69;1179904.25;2013-12-04T00:00:00
2179971;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180271;HavlÌËkova;Ë.p.;184;;;37806;727585.20;1179256.38;2013-12-04T00:00:00
2179989;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180319;Luûnick·;Ë.p.;185;;;37806;727141.75;1178651.88;2013-12-04T00:00:00
2179997;547280;Suchdol nad LuûnicÌ;;;;;159140;Suchdol nad LuûnicÌ;180351;PalackÈho;Ë.p.;186;;;37806;727617.56;1178839.13;2013-12-04T00:00:00
