Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
24665886;583847;Sentice;;;;;147583;Sentice;;;и.ev.;54;;;66603;610365.11;1146594.88;2013-12-04T00:00:00
24665894;583847;Sentice;;;;;147583;Sentice;;;и.ev.;55;;;66603;610414.77;1146512.63;2013-12-04T00:00:00
24665908;583847;Sentice;;;;;147583;Sentice;;;и.ev.;56;;;66603;610411.50;1146390.19;2013-12-04T00:00:00
24665916;583847;Sentice;;;;;147583;Sentice;;;и.ev.;57;;;66603;610390.55;1146380.64;2013-12-04T00:00:00
24665932;583847;Sentice;;;;;147583;Sentice;;;и.ev.;59;;;66603;610414.78;1146354.04;2013-12-04T00:00:00
24665941;583847;Sentice;;;;;147583;Sentice;;;и.ev.;60;;;66603;608529.47;1146303.45;2013-12-04T00:00:00
24665967;583847;Sentice;;;;;147583;Sentice;;;и.ev.;62;;;66603;608696.60;1146434.46;2013-12-04T00:00:00
24665975;583847;Sentice;;;;;147583;Sentice;;;и.ev.;63;;;66603;608539.49;1146817.81;2013-12-04T00:00:00
24665983;583847;Sentice;;;;;147583;Sentice;;;и.ev.;64;;;66603;610448.91;1146380.48;2013-12-04T00:00:00
24665991;583847;Sentice;;;;;147583;Sentice;;;и.ev.;65;;;66603;611189.91;1147653.80;2013-12-04T00:00:00
24666009;583847;Sentice;;;;;147583;Sentice;;;и.ev.;66;;;66603;608757.50;1146843.81;2013-12-04T00:00:00
24666017;583847;Sentice;;;;;147583;Sentice;;;и.ev.;67;;;66603;609794.84;1146209.69;2016-12-29T00:00:00
24666025;583847;Sentice;;;;;147583;Sentice;;;и.ev.;68;;;66603;610535.80;1148665.35;2013-12-04T00:00:00
24666033;583847;Sentice;;;;;147583;Sentice;;;и.ev.;69;;;66603;610386.61;1146620.00;2013-12-04T00:00:00
24666041;583847;Sentice;;;;;147583;Sentice;;;и.ev.;70;;;66603;610426.15;1146486.50;2013-12-04T00:00:00
24666050;583847;Sentice;;;;;147583;Sentice;;;и.ev.;71;;;66603;608538.18;1146313.26;2013-12-04T00:00:00
24666068;583847;Sentice;;;;;147583;Sentice;;;и.ev.;72;;;66603;608593.15;1146356.70;2013-12-04T00:00:00
24666084;583847;Sentice;;;;;147583;Sentice;;;и.ev.;74;;;66603;610342.07;1146699.97;2013-12-04T00:00:00
24666092;583847;Sentice;;;;;147583;Sentice;;;и.ev.;75;;;66603;607857.67;1146843.49;2013-12-04T00:00:00
24666106;583847;Sentice;;;;;147583;Sentice;;;и.ev.;76;;;66603;610358.14;1146614.45;2013-12-04T00:00:00
24666114;583847;Sentice;;;;;147583;Sentice;;;и.ev.;77;;;66603;610440.77;1149394.03;2013-12-04T00:00:00
24666122;583847;Sentice;;;;;147583;Sentice;;;и.ev.;78;;;66603;608678.52;1146783.96;2013-12-04T00:00:00
24666131;583847;Sentice;;;;;147583;Sentice;;;и.ev.;79;;;66603;610292.64;1149568.98;2013-12-04T00:00:00
24666157;583847;Sentice;;;;;147583;Sentice;;;и.ev.;81;;;66603;608151.72;1146026.05;2013-12-04T00:00:00
24666165;583847;Sentice;;;;;147583;Sentice;;;и.ev.;82;;;66603;608550.10;1146329.48;2013-12-04T00:00:00
24666173;583847;Sentice;;;;;147583;Sentice;;;и.ev.;83;;;66603;610383.93;1149465.24;2013-12-04T00:00:00
24666181;583847;Sentice;;;;;147583;Sentice;;;и.ev.;84;;;66603;610346.39;1149509.22;2013-12-04T00:00:00
24666190;583847;Sentice;;;;;147583;Sentice;;;и.ev.;85;;;66603;608509.49;1146259.71;2013-12-04T00:00:00
24666203;583847;Sentice;;;;;147583;Sentice;;;и.ev.;86;;;66603;608225.43;1146077.47;2013-12-04T00:00:00
24666211;583847;Sentice;;;;;147583;Sentice;;;и.ev.;87;;;66603;608155.59;1146052.72;2013-12-04T00:00:00
24666220;583847;Sentice;;;;;147583;Sentice;;;и.ev.;88;;;66603;608492.02;1146263.34;2013-12-04T00:00:00
24666238;583847;Sentice;;;;;147583;Sentice;;;и.ev.;89;;;66603;607954.06;1146776.08;2013-12-04T00:00:00
24666246;583847;Sentice;;;;;147583;Sentice;;;и.ev.;90;;;66603;608278.64;1146091.77;2013-12-04T00:00:00
24666254;583847;Sentice;;;;;147583;Sentice;;;и.ev.;91;;;66603;608175.20;1146118.47;2013-12-04T00:00:00
24666262;583847;Sentice;;;;;147583;Sentice;;;и.ev.;92;;;66603;608802.94;1146368.31;2013-12-04T00:00:00
24666271;583847;Sentice;;;;;147583;Sentice;;;и.ev.;93;;;66603;608416.10;1146227.15;2013-12-04T00:00:00
24666297;583847;Sentice;;;;;147583;Sentice;;;и.ev.;95;;;66603;607829.07;1146737.73;2013-12-04T00:00:00
24666319;583847;Sentice;;;;;147583;Sentice;;;и.ev.;97;;;66603;608673.19;1146437.12;2013-12-04T00:00:00
24666327;583847;Sentice;;;;;147583;Sentice;;;и.ev.;98;;;66603;610407.36;1149438.54;2013-12-04T00:00:00
24666335;583847;Sentice;;;;;147583;Sentice;;;и.ev.;99;;;66603;610315.52;1149540.10;2013-12-04T00:00:00
24666343;583847;Sentice;;;;;147583;Sentice;;;и.ev.;100;;;66603;610451.19;1147224.98;2015-02-09T00:00:00
24666351;583847;Sentice;;;;;147583;Sentice;;;и.ev.;101;;;66603;610510.81;1149297.85;2013-12-04T00:00:00
24666360;583847;Sentice;;;;;147583;Sentice;;;и.ev.;102;;;66603;608530.39;1146254.54;2013-12-04T00:00:00
24666378;583847;Sentice;;;;;147583;Sentice;;;и.ev.;103;;;66603;608531.17;1146278.96;2013-12-04T00:00:00
24666386;583847;Sentice;;;;;147583;Sentice;;;и.ev.;104;;;66603;608298.51;1146098.71;2013-12-04T00:00:00
24666394;583847;Sentice;;;;;147583;Sentice;;;и.ev.;105;;;66603;608153.71;1146101.27;2013-12-04T00:00:00
24666408;583847;Sentice;;;;;147583;Sentice;;;и.ev.;106;;;66603;608191.17;1146076.96;2013-12-04T00:00:00
24666416;583847;Sentice;;;;;147583;Sentice;;;и.ev.;107;;;66603;608146.10;1146012.64;2013-12-04T00:00:00
24666424;583847;Sentice;;;;;147583;Sentice;;;и.ev.;108;;;66603;608428.73;1146168.69;2013-12-04T00:00:00
24666432;583847;Sentice;;;;;147583;Sentice;;;и.ev.;109;;;66603;608414.59;1146161.98;2013-12-04T00:00:00
24666441;583847;Sentice;;;;;147583;Sentice;;;и.ev.;110;;;66603;608402.96;1146152.14;2013-12-04T00:00:00
24666459;583847;Sentice;;;;;147583;Sentice;;;и.ev.;111;;;66603;608379.25;1146100.33;2013-12-04T00:00:00
24666467;583847;Sentice;;;;;147583;Sentice;;;и.ev.;112;;;66603;608143.61;1146044.43;2013-12-04T00:00:00
24666475;583847;Sentice;;;;;147583;Sentice;;;и.ev.;113;;;66603;608561.25;1146374.80;2013-12-04T00:00:00
24666483;583847;Sentice;;;;;147583;Sentice;;;и.ev.;114;;;66603;610424.74;1147142.75;2013-12-04T00:00:00
24666491;583847;Sentice;;;;;147583;Sentice;;;и.ev.;115;;;66603;611206.80;1147757.64;2013-12-04T00:00:00
24666505;583847;Sentice;;;;;147583;Sentice;;;и.ev.;116;;;66603;608335.39;1146204.65;2015-09-07T00:00:00
24666513;583847;Sentice;;;;;147583;Sentice;;;и.ev.;117;;;66603;608352.94;1146783.10;2013-12-04T00:00:00
24666521;583847;Sentice;;;;;147583;Sentice;;;и.ev.;118;;;66603;608558.20;1146345.90;2013-12-04T00:00:00
24666530;583847;Sentice;;;;;147583;Sentice;;;и.ev.;119;;;66603;608158.48;1146083.25;2013-12-04T00:00:00
24666548;583847;Sentice;;;;;147583;Sentice;;;и.ev.;120;;;66603;608158.10;1146073.63;2013-12-04T00:00:00
24666556;583847;Sentice;;;;;147583;Sentice;;;и.ev.;121;;;66603;608614.20;1147055.91;2013-12-04T00:00:00
24666564;583847;Sentice;;;;;147583;Sentice;;;и.ev.;122;;;66603;608954.35;1146465.41;2013-12-04T00:00:00
24666581;583847;Sentice;;;;;147583;Sentice;;;и.ev.;124;;;66603;608353.07;1146128.33;2013-12-04T00:00:00
24666599;583847;Sentice;;;;;147583;Sentice;;;и.ev.;125;;;66603;608394.56;1146140.04;2013-12-04T00:00:00
24666611;583847;Sentice;;;;;147583;Sentice;;;и.ev.;127;;;66603;607960.62;1146649.15;2019-03-18T00:00:00
24666629;583847;Sentice;;;;;147583;Sentice;;;и.ev.;128;;;66603;608061.45;1146663.59;2013-12-04T00:00:00
24666637;583847;Sentice;;;;;147583;Sentice;;;и.ev.;129;;;66603;610386.86;1146599.06;2013-12-04T00:00:00
24666653;583847;Sentice;;;;;147583;Sentice;;;и.ev.;132;;;66603;610498.67;1149322.98;2013-12-04T00:00:00
24666661;583847;Sentice;;;;;147583;Sentice;;;и.ev.;139;;;66603;607869.87;1146875.50;2021-09-29T00:00:00
24666670;583847;Sentice;;;;;147583;Sentice;;;и.ev.;159;;;66603;608306.57;1146727.89;2013-12-04T00:00:00
24666718;583847;Sentice;;;;;147583;Sentice;;;и.ev.;252;;;66603;610410.28;1146459.84;2013-12-04T00:00:00
25439219;583847;Sentice;;;;;147583;Sentice;;;и.p.;123;;;66603;608209.96;1146372.15;2013-12-04T00:00:00
25546422;583847;Sentice;;;;;147583;Sentice;;;и.p.;182;;;66603;608119.23;1146421.64;2013-12-04T00:00:00
26064171;583847;Sentice;;;;;147583;Sentice;;;и.p.;187;;;66603;607888.26;1146631.03;2013-12-04T00:00:00
26094801;583847;Sentice;;;;;147583;Sentice;;;и.p.;185;;;66603;608017.67;1146317.23;2013-12-04T00:00:00
26138417;583847;Sentice;;;;;147583;Sentice;;;и.p.;180;;;66603;608551.88;1146419.45;2013-12-04T00:00:00
26412764;583847;Sentice;;;;;147583;Sentice;;;и.ev.;141;;;66603;608734.48;1146789.46;2013-12-04T00:00:00
26412772;583847;Sentice;;;;;147583;Sentice;;;и.p.;181;;;66603;608347.33;1146388.27;2013-12-04T00:00:00
26412799;583847;Sentice;;;;;147583;Sentice;;;и.p.;191;;;66603;608416.70;1146322.49;2013-12-04T00:00:00
26412802;583847;Sentice;;;;;147583;Sentice;;;и.p.;192;;;66603;608692.17;1146574.59;2013-12-04T00:00:00
26412811;583847;Sentice;;;;;147583;Sentice;;;и.p.;193;;;66603;608451.55;1146513.91;2013-12-04T00:00:00
26490544;583847;Sentice;;;;;147583;Sentice;;;и.p.;194;;;66603;608249.37;1146340.49;2013-12-04T00:00:00
26953480;583847;Sentice;;;;;147583;Sentice;;;и.p.;29;;;66603;607925.43;1146630.54;2013-12-04T00:00:00
26953498;583847;Sentice;;;;;147583;Sentice;;;и.p.;35;;;66603;608293.81;1146330.38;2013-12-04T00:00:00
26953501;583847;Sentice;;;;;147583;Sentice;;;и.p.;183;;;66603;608177.07;1146520.89;2013-12-04T00:00:00
26953510;583847;Sentice;;;;;147583;Sentice;;;и.p.;184;;;66603;608499.15;1146475.78;2013-12-04T00:00:00
26953528;583847;Sentice;;;;;147583;Sentice;;;и.p.;186;;;66603;608616.74;1146553.28;2013-12-04T00:00:00
26953544;583847;Sentice;;;;;147583;Sentice;;;и.ev.;140;;;66603;608574.96;1146450.17;2013-12-04T00:00:00
27087000;583847;Sentice;;;;;147583;Sentice;;;и.p.;195;;;66603;608817.56;1146607.98;2013-12-04T00:00:00
27087018;583847;Sentice;;;;;147583;Sentice;;;и.ev.;143;;;66603;608324.71;1146177.16;2013-12-04T00:00:00
27245730;583847;Sentice;;;;;147583;Sentice;;;и.p.;196;;;66603;607799.60;1146664.22;2013-12-04T00:00:00
27259633;583847;Sentice;;;;;147583;Sentice;;;и.p.;197;;;66603;607816.52;1146648.30;2013-12-04T00:00:00
27263771;583847;Sentice;;;;;147583;Sentice;;;и.p.;200;;;66603;608189.09;1146393.74;2013-12-04T00:00:00
27354423;583847;Sentice;;;;;147583;Sentice;;;и.ev.;150;;;66603;608295.19;1146178.01;2013-12-04T00:00:00
27554091;583847;Sentice;;;;;147583;Sentice;;;и.p.;199;;;66603;607889.88;1146257.20;2013-12-04T00:00:00
27568512;583847;Sentice;;;;;147583;Sentice;;;и.p.;201;;;66603;607868.70;1146540.39;2013-12-04T00:00:00
27637361;583847;Sentice;;;;;147583;Sentice;;;и.p.;202;;;66603;608375.86;1146715.33;2013-12-04T00:00:00
27667014;583847;Sentice;;;;;147583;Sentice;;;и.p.;204;;;66603;607928.81;1146478.71;2013-12-04T00:00:00
27673898;583847;Sentice;;;;;147583;Sentice;;;и.p.;203;;;66603;608267.57;1146527.54;2013-12-04T00:00:00
27699340;583847;Sentice;;;;;147583;Sentice;;;и.p.;207;;;66603;608235.94;1146353.12;2013-12-04T00:00:00
27764532;583847;Sentice;;;;;147583;Sentice;;;и.p.;208;;;66603;608276.14;1146531.19;2013-12-04T00:00:00
27975126;583847;Sentice;;;;;147583;Sentice;;;и.p.;188;;;66603;607797.00;1146730.00;2013-12-04T00:00:00
28096312;583847;Sentice;;;;;147583;Sentice;;;и.p.;210;;;66603;607882.82;1146240.02;2013-12-04T00:00:00
28201841;583847;Sentice;;;;;147583;Sentice;;;и.p.;212;;;66603;608809.96;1146629.92;2013-12-04T00:00:00
28262131;583847;Sentice;;;;;147583;Sentice;;;и.ev.;151;;;66603;608438.82;1146245.48;2013-12-04T00:00:00
28372719;583847;Sentice;;;;;147583;Sentice;;;и.p.;211;;;66603;608809.45;1146643.68;2017-03-15T00:00:00
30889081;583847;Sentice;;;;;147583;Sentice;;;и.ev.;142;;;66603;608561.94;1146849.50;2013-12-04T00:00:00
40266923;583847;Sentice;;;;;147583;Sentice;;;и.p.;213;;;66603;607858.22;1146576.51;2017-03-15T00:00:00
40979610;583847;Sentice;;;;;147583;Sentice;;;и.p.;215;;;66603;608769.47;1146504.14;2013-12-04T00:00:00
42486823;583847;Sentice;;;;;147583;Sentice;;;и.ev.;160;;;66603;607976.92;1146711.28;2013-12-04T00:00:00
72482451;583847;Sentice;;;;;147583;Sentice;;;и.p.;217;;;66603;608904.77;1146693.76;2014-03-28T00:00:00
72531860;583847;Sentice;;;;;147583;Sentice;;;и.p.;190;;;66603;608303.49;1146556.10;2014-04-08T00:00:00
72951281;583847;Sentice;;;;;147583;Sentice;;;и.ev.;161;;;66603;607964.32;1146734.80;2015-06-23T00:00:00
72951800;583847;Sentice;;;;;147583;Sentice;;;и.p.;218;;;66603;607785.59;1146677.15;2014-08-04T00:00:00
73745685;583847;Sentice;;;;;147583;Sentice;;;и.p.;216;;;66603;607948.07;1146285.47;2015-06-03T00:00:00
75102927;583847;Sentice;;;;;147583;Sentice;;;и.p.;224;;;66603;608794.71;1146671.52;2016-06-10T00:00:00
75102978;583847;Sentice;;;;;147583;Sentice;;;и.p.;223;;;66603;608047.57;1146439.50;2016-06-10T00:00:00
75874920;583847;Sentice;;;;;147583;Sentice;;;и.p.;221;;;66603;608800.95;1146511.97;2017-02-27T00:00:00
75928779;583847;Sentice;;;;;147583;Sentice;;;и.p.;214;;;66603;608910.69;1146749.23;2017-03-15T00:00:00
76194949;583847;Sentice;;;;;147583;Sentice;;;и.p.;219;;;66603;607878.48;1146524.86;2017-05-30T00:00:00
77612540;583847;Sentice;;;;;147583;Sentice;;;и.ev.;158;;;66603;608454.72;1146261.78;2020-09-14T00:00:00
77613384;583847;Sentice;;;;;147583;Sentice;;;и.p.;225;;;66603;608575.24;1146539.67;2017-08-31T00:00:00
77654579;583847;Sentice;;;;;147583;Sentice;;;и.p.;226;;;66603;608842.13;1146666.18;2017-09-18T00:00:00
77885996;583847;Sentice;;;;;147583;Sentice;;;и.p.;220;;;66603;607981.40;1146475.33;2017-12-19T00:00:00
78410070;583847;Sentice;;;;;147583;Sentice;;;и.p.;228;;;66603;608212.50;1146533.92;2018-06-06T00:00:00
78540305;583847;Sentice;;;;;147583;Sentice;;;и.p.;222;;;66603;608380.23;1146480.14;2018-07-23T00:00:00
78760976;583847;Sentice;;;;;147583;Sentice;;;и.p.;229;;;66603;608732.73;1146583.81;2018-10-11T00:00:00
78761140;583847;Sentice;;;;;147583;Sentice;;;и.p.;231;;;66603;607867.16;1146579.00;2018-10-11T00:00:00
79010687;583847;Sentice;;;;;147583;Sentice;;;и.p.;232;;;66603;608041.19;1146708.47;2018-12-21T00:00:00
79059741;583847;Sentice;;;;;147583;Sentice;;;и.ev.;157;;;66603;610747.79;1148179.96;2019-01-15T00:00:00
79146210;583847;Sentice;;;;;147583;Sentice;;;и.p.;230;;;66603;607885.98;1146392.57;2019-02-13T00:00:00
79302297;583847;Sentice;;;;;147583;Sentice;;;и.p.;16;;;66603;608633.92;1146937.23;2019-04-15T00:00:00
79369464;583847;Sentice;;;;;147583;Sentice;;;и.p.;233;;;66603;608729.14;1146764.40;2019-05-13T00:00:00
79910084;583847;Sentice;;;;;147583;Sentice;;;и.p.;234;;;66603;608265.70;1146554.92;2019-09-24T00:00:00
79917691;583847;Sentice;;;;;147583;Sentice;;;и.p.;235;;;66603;607852.02;1146413.99;2019-09-26T00:00:00
80031994;583847;Sentice;;;;;147583;Sentice;;;и.p.;236;;;66603;608513.65;1146710.18;2019-11-07T00:00:00
80252052;583847;Sentice;;;;;147583;Sentice;;;и.p.;237;;;66603;608134.12;1146461.71;2020-01-15T00:00:00
81209053;583847;Sentice;;;;;147583;Sentice;;;и.p.;238;;;66603;607900.70;1146384.43;2020-10-14T00:00:00
81379846;583847;Sentice;;;;;147583;Sentice;;;и.p.;239;;;66603;607864.63;1146402.18;2020-12-17T00:00:00
81548559;583847;Sentice;;;;;147583;Sentice;;;и.ev.;162;;;66603;607930.86;1145998.10;2021-03-03T00:00:00
83958231;583847;Sentice;;;;;147583;Sentice;;;и.ev.;163;;;66603;607898.83;1146765.09;2022-10-26T00:00:00
84273356;583847;Sentice;;;;;147583;Sentice;;;и.p.;206;;;66603;607865.78;1146225.01;2022-11-14T00:00:00
85187291;583847;Sentice;;;;;147583;Sentice;;;и.p.;240;;;66603;608818.32;1146594.66;2023-05-17T00:00:00
85268721;583847;Sentice;;;;;147583;Sentice;;;и.ev.;152;;;66603;610353.78;1146645.37;2023-06-05T00:00:00
85338095;583847;Sentice;;;;;147583;Sentice;;;и.p.;241;;;66603;608650.96;1146537.57;2023-07-03T00:00:00
85601853;583847;Sentice;;;;;147583;Sentice;;;и.p.;243;;;66603;608472.35;1146510.82;2023-09-18T00:00:00
85725927;583847;Sentice;;;;;147583;Sentice;;;и.p.;244;;;66603;607966.18;1146486.41;2023-11-01T00:00:00
85823759;583847;Sentice;;;;;147583;Sentice;;;и.p.;245;;;66603;608487.97;1146519.09;2023-11-29T00:00:00
85967076;583847;Sentice;;;;;147583;Sentice;;;и.p.;246;;;66603;608646.60;1147087.07;2024-01-31T00:00:00
86068091;583847;Sentice;;;;;147583;Sentice;;;и.ev.;164;;;66603;607859.60;1146800.21;2024-03-13T00:00:00
86247727;583847;Sentice;;;;;147583;Sentice;;;и.ev.;165;;;66603;608407.72;1147127.40;2024-06-05T00:00:00
87314592;583847;Sentice;;;;;147583;Sentice;;;и.p.;247;;;66603;608714.86;1146577.92;2025-10-08T00:00:00
87315360;583847;Sentice;;;;;147583;Sentice;;;и.ev.;166;;;66603;607923.94;1146742.40;2025-10-08T00:00:00
