Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13175041;583014;Heroltice;;;;;38415;Heroltice;;;и.p.;62;;;66601;610790.74;1145995.13;2013-12-04T00:00:00
13175050;583014;Heroltice;;;;;38415;Heroltice;;;и.p.;63;;;66601;610992.64;1146417.65;2013-12-04T00:00:00
13175068;583014;Heroltice;;;;;38415;Heroltice;;;и.p.;64;;;66601;611093.17;1146510.91;2013-12-04T00:00:00
13175076;583014;Heroltice;;;;;38415;Heroltice;;;и.p.;65;;;66601;610292.16;1146177.20;2013-12-04T00:00:00
13175092;583014;Heroltice;;;;;38415;Heroltice;;;и.p.;68;;;66601;611039.53;1146441.55;2013-12-04T00:00:00
13175114;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;1;;;66601;610415.02;1146060.45;2013-12-04T00:00:00
13175122;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;2;;;66601;610470.19;1146199.71;2013-12-04T00:00:00
13175149;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;4;;;66601;610394.68;1146102.95;2013-12-04T00:00:00
13175157;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;5;;;66601;610422.33;1146076.66;2013-12-04T00:00:00
13175165;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;6;;;66601;610425.65;1146078.91;2013-12-04T00:00:00
13175173;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;7;;;66601;610393.92;1146117.20;2014-04-11T00:00:00
13175181;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;8;;;66601;610385.63;1146144.38;2013-12-04T00:00:00
13175190;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;9;;;66601;610402.82;1146138.14;2013-12-04T00:00:00
13175203;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;10;;;66601;610420.40;1146156.61;2013-12-04T00:00:00
13175211;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;11;;;66601;610470.20;1146170.15;2013-12-04T00:00:00
13175220;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;12;;;66601;610518.90;1146175.85;2013-12-04T00:00:00
13175246;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;14;;;66601;610492.31;1146327.88;2013-12-04T00:00:00
13175262;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;16;;;66601;610561.86;1146232.86;2013-12-04T00:00:00
13175271;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;17;;;66601;610489.41;1146197.30;2013-12-04T00:00:00
13175297;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;19;;;66601;610495.72;1146326.30;2013-12-04T00:00:00
13175301;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;20;;;66601;610441.45;1146618.14;2013-12-04T00:00:00
13175319;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;21;;;66601;610432.57;1146658.28;2013-12-04T00:00:00
13175327;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;22;;;66601;610429.86;1146679.86;2013-12-04T00:00:00
13175343;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;24;;;66601;610428.63;1146712.15;2013-12-04T00:00:00
13175351;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;25;;;66601;610420.26;1146749.44;2013-12-04T00:00:00
13175360;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;26;;;66601;610422.59;1146761.38;2013-12-04T00:00:00
13175378;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;27;;;66601;610425.53;1146796.18;2022-11-03T00:00:00
13175386;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;28;;;66601;610419.19;1146810.39;2014-04-11T00:00:00
13175394;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;29;;;66601;610435.82;1146838.74;2013-12-04T00:00:00
13175408;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;30;;;66601;610439.46;1146869.84;2013-12-04T00:00:00
13175416;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;31;;;66601;610450.10;1146899.81;2013-12-04T00:00:00
13175424;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;32;;;66601;610456.64;1146937.05;2022-06-14T00:00:00
13175432;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;33;;;66601;610549.01;1146720.93;2013-12-04T00:00:00
13175441;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;34;;;66601;610512.65;1146718.67;2013-12-04T00:00:00
13175459;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;35;;;66601;610688.38;1147273.88;2013-12-04T00:00:00
13175475;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;37;;;66601;610549.51;1146740.57;2013-12-04T00:00:00
13175483;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;38;;;66601;610530.01;1146681.29;2013-12-04T00:00:00
13175491;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;39;;;66601;610575.60;1146700.22;2013-12-04T00:00:00
13175505;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;40;;;66601;610567.70;1146670.21;2013-12-04T00:00:00
13175513;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;41;;;66601;610593.55;1146712.88;2013-12-04T00:00:00
13175521;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;42;;;66601;610610.50;1146694.13;2013-12-04T00:00:00
13175530;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;43;;;66601;610635.22;1146697.04;2013-12-04T00:00:00
13175548;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;44;;;66601;610619.60;1146751.81;2013-12-04T00:00:00
13175556;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;45;;;66601;610597.60;1146761.79;2013-12-04T00:00:00
13175564;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;46;;;66601;610581.65;1146766.66;2013-12-04T00:00:00
13175581;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;48;;;66601;610558.26;1146790.21;2013-12-04T00:00:00
13175599;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;49;;;66601;610553.47;1146809.71;2013-12-04T00:00:00
13175602;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;50;;;66601;610533.42;1146807.40;2013-12-04T00:00:00
13175611;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;51;;;66601;610514.99;1146815.93;2013-12-04T00:00:00
13175629;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;52;;;66601;610518.47;1146838.47;2013-12-04T00:00:00
13175637;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;53;;;66601;610489.37;1146823.15;2013-12-04T00:00:00
13175645;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;54;;;66601;610465.85;1146829.76;2013-12-04T00:00:00
13175653;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;55;;;66601;610501.94;1146870.95;2013-12-04T00:00:00
13175661;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;56;;;66601;610513.66;1146910.89;2013-12-04T00:00:00
13175670;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;57;;;66601;610557.67;1146925.24;2013-12-04T00:00:00
13175688;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;58;;;66601;610502.65;1146950.10;2013-12-04T00:00:00
13175696;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;59;;;66601;610484.82;1146970.07;2013-12-04T00:00:00
13175700;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;60;;;66601;610512.62;1147086.09;2013-12-04T00:00:00
13175718;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;61;;;66601;610524.48;1147112.33;2013-12-04T00:00:00
13175726;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;62;;;66601;610543.59;1147100.82;2013-12-04T00:00:00
13175734;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;63;;;66601;610544.97;1147082.15;2013-12-04T00:00:00
13175742;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;64;;;66601;610540.64;1147064.79;2013-12-04T00:00:00
13175751;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;65;;;66601;610534.99;1147046.88;2013-12-04T00:00:00
13175769;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;66;;;66601;610531.97;1147027.39;2013-12-04T00:00:00
13175777;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;67;;;66601;610524.50;1147008.25;2013-12-04T00:00:00
13175785;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;68;;;66601;610514.17;1146991.84;2022-05-20T00:00:00
13175793;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;69;;;66601;610512.47;1146971.11;2013-12-04T00:00:00
13175807;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;70;;;66601;610521.52;1146953.63;2013-12-04T00:00:00
13175815;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;71;;;66601;610542.88;1146948.50;2013-12-04T00:00:00
13175823;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;72;;;66601;610554.59;1146966.00;2013-12-04T00:00:00
13175831;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;73;;;66601;610536.01;1146976.64;2013-12-04T00:00:00
13175840;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;74;;;66601;610559.69;1146993.63;2013-12-04T00:00:00
13175858;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;75;;;66601;610543.31;1146998.69;2013-12-04T00:00:00
13175874;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;77;;;66601;610572.55;1147016.32;2013-12-04T00:00:00
13175904;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;80;;;66601;610565.80;1147071.69;2013-12-04T00:00:00
13175912;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;165;;;66601;610580.06;1147040.75;2022-11-01T00:00:00
13175921;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;82;;;66601;610537.29;1147132.80;2013-12-04T00:00:00
13175939;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;83;;;66601;610649.13;1147015.73;2013-12-04T00:00:00
13175947;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;84;;;66601;610621.96;1147032.58;2013-12-04T00:00:00
13175955;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;85;;;66601;610596.24;1147054.23;2013-12-04T00:00:00
13175963;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;86;;;66601;610585.39;1147078.22;2013-12-04T00:00:00
13175971;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;87;;;66601;610571.79;1147098.42;2013-12-04T00:00:00
13175980;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;88;;;66601;610641.51;1147047.11;2013-12-04T00:00:00
13175998;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;89;;;66601;610557.77;1147118.82;2013-12-04T00:00:00
13176005;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;90;;;66601;610610.62;1147077.66;2013-12-04T00:00:00
13176013;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;91;;;66601;610627.75;1147062.75;2013-12-04T00:00:00
13176021;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;92;;;66601;610597.21;1147091.58;2013-12-04T00:00:00
13176030;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;93;;;66601;610605.20;1147111.41;2013-12-04T00:00:00
13176056;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;95;;;66601;610603.48;1147167.34;2013-12-04T00:00:00
13176064;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;96;;;66601;610613.66;1147179.03;2013-12-04T00:00:00
13176072;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;97;;;66601;610624.23;1147210.60;2013-12-04T00:00:00
13176081;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;98;;;66601;610604.37;1147204.11;2013-12-04T00:00:00
13176099;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;99;;;66601;610585.27;1147170.30;2013-12-04T00:00:00
13176102;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;100;;;66601;610570.52;1147148.94;2013-12-04T00:00:00
13176111;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;101;;;66601;610594.02;1147188.36;2013-12-04T00:00:00
13176129;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;102;;;66601;610578.52;1147199.33;2013-12-04T00:00:00
13176137;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;103;;;66601;610543.73;1147166.97;2013-12-04T00:00:00
13176145;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;104;;;66601;610556.54;1147192.13;2013-12-04T00:00:00
13176153;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;105;;;66601;610567.68;1147172.77;2013-12-04T00:00:00
13176161;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;106;;;66601;610561.05;1147212.73;2013-12-04T00:00:00
13176170;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;107;;;66601;610568.65;1147226.55;2013-12-04T00:00:00
13176188;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;108;;;66601;610591.59;1147237.86;2013-12-04T00:00:00
13176196;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;109;;;66601;610566.43;1147250.54;2013-12-04T00:00:00
13176200;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;110;;;66601;610585.05;1147259.15;2013-12-04T00:00:00
13176218;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;111;;;66601;610601.34;1147289.37;2013-12-04T00:00:00
13176226;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;112;;;66601;610608.46;1147263.73;2013-12-04T00:00:00
13176234;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;113;;;66601;610634.66;1147244.98;2013-12-04T00:00:00
13176242;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;114;;;66601;610642.28;1147226.40;2016-08-30T00:00:00
13176251;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;115;;;66601;610658.55;1147224.20;2013-12-04T00:00:00
13176269;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;116;;;66601;610657.69;1147200.38;2013-12-04T00:00:00
13176277;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;117;;;66601;610713.44;1147220.93;2013-12-04T00:00:00
13176307;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;120;;;66601;610757.76;1147271.58;2013-12-04T00:00:00
13176315;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;121;;;66601;610747.44;1147378.67;2013-12-04T00:00:00
13176323;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;122;;;66601;610741.81;1147375.97;2013-12-04T00:00:00
13176331;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;123;;;66601;610897.52;1147314.55;2013-12-04T00:00:00
13176340;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;124;;;66601;610891.45;1147275.29;2013-12-04T00:00:00
13176358;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;125;;;66601;610919.56;1147221.95;2023-01-02T00:00:00
13176374;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;127;;;66601;610912.72;1147176.69;2013-12-04T00:00:00
13176391;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;129;;;66601;610947.74;1147171.11;2013-12-04T00:00:00
13176404;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;130;;;66601;610967.61;1147156.13;2013-12-04T00:00:00
13176412;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;131;;;66601;611022.66;1147118.00;2013-12-04T00:00:00
13176421;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;132;;;66601;611001.48;1147124.32;2013-12-04T00:00:00
13176439;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;133;;;66601;610982.87;1147143.10;2013-12-04T00:00:00
13176447;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;134;;;66601;611028.52;1147099.61;2013-12-04T00:00:00
13176455;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;135;;;66601;611031.62;1147071.34;2013-12-04T00:00:00
13176463;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;136;;;66601;611053.48;1147046.94;2013-12-04T00:00:00
13176471;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;137;;;66601;611051.79;1147088.31;2013-12-04T00:00:00
13176480;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;138;;;66601;611059.16;1147073.30;2013-12-04T00:00:00
13176498;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;139;;;66601;611078.88;1147063.14;2013-12-04T00:00:00
13176501;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;140;;;66601;611095.70;1147044.56;2013-12-04T00:00:00
13176510;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;141;;;66601;611111.57;1147028.83;2013-12-04T00:00:00
13176528;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;142;;;66601;611166.82;1146983.83;2013-12-04T00:00:00
13176536;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;143;;;66601;611125.49;1147014.90;2013-12-04T00:00:00
13176544;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;144;;;66601;611142.47;1146998.80;2013-12-04T00:00:00
13176552;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;145;;;66601;611195.38;1146971.40;2013-12-04T00:00:00
13176561;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;146;;;66601;611179.60;1146978.32;2013-12-04T00:00:00
13176579;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;147;;;66601;611206.10;1146964.39;2013-12-04T00:00:00
13176587;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;148;;;66601;611234.47;1146954.33;2013-12-04T00:00:00
13176595;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;149;;;66601;611254.43;1146945.54;2013-12-04T00:00:00
13176609;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;150;;;66601;611269.92;1146927.03;2013-12-04T00:00:00
13176617;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;151;;;66601;611292.75;1146915.74;2013-12-04T00:00:00
13176625;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;152;;;66601;611210.15;1146836.89;2013-12-04T00:00:00
13176633;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;153;;;66601;611173.30;1146836.28;2013-12-04T00:00:00
13176641;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;154;;;66601;611039.82;1146928.26;2013-12-04T00:00:00
13176668;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;156;;;66601;611786.76;1145656.78;2013-12-04T00:00:00
13176676;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;157;;;66601;610813.88;1145907.13;2013-12-04T00:00:00
13176684;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;158;;;66601;610778.41;1145932.48;2013-12-04T00:00:00
13176692;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;159;;;66601;610741.81;1147379.00;2013-12-04T00:00:00
13176714;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;161;;;66601;610663.81;1147182.73;2013-12-04T00:00:00
13176722;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;162;;;66601;610889.50;1147236.60;2013-12-04T00:00:00
13176731;583014;Heroltice;;;;;38415;Heroltice;;;и.ev.;204;;;66601;610821.75;1147321.80;2013-12-04T00:00:00
24957119;583014;Heroltice;;;;;38415;Heroltice;;;и.p.;13;;;66601;610846.72;1146386.45;2013-12-04T00:00:00
