Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4049799;585866;Trnava;;;;;168271;Trnava;;;и.p.;35;;;76318;506641.00;1157997.42;2013-12-04T00:00:00
4049802;585866;Trnava;;;;;168271;Trnava;;;и.p.;36;;;76318;506662.05;1158042.49;2013-12-04T00:00:00
4049811;585866;Trnava;;;;;168271;Trnava;;;и.p.;37;;;76318;506658.96;1157990.25;2022-11-15T00:00:00
4049829;585866;Trnava;;;;;168271;Trnava;;;и.p.;38;;;76318;506764.90;1158008.59;2013-12-04T00:00:00
4049837;585866;Trnava;;;;;168271;Trnava;;;и.p.;39;;;76318;506283.93;1157825.62;2013-12-04T00:00:00
4049845;585866;Trnava;;;;;168271;Trnava;;;и.p.;40;;;76318;506842.79;1157993.84;2013-12-04T00:00:00
4049853;585866;Trnava;;;;;168271;Trnava;;;и.p.;42;;;76318;506935.32;1157999.88;2022-11-15T00:00:00
4049861;585866;Trnava;;;;;168271;Trnava;;;и.p.;44;;;76318;508514.59;1159223.84;2013-12-04T00:00:00
4049888;585866;Trnava;;;;;168271;Trnava;;;и.p.;46;;;76318;508994.02;1160082.07;2013-12-04T00:00:00
4049896;585866;Trnava;;;;;168271;Trnava;;;и.p.;47;;;76318;507421.14;1158250.67;2013-12-04T00:00:00
4049900;585866;Trnava;;;;;168271;Trnava;;;и.p.;48;;;76318;507427.80;1158339.60;2013-12-04T00:00:00
4049918;585866;Trnava;;;;;168271;Trnava;;;и.p.;49;;;76318;507540.48;1158416.09;2022-11-15T00:00:00
4049926;585866;Trnava;;;;;168271;Trnava;;;и.p.;50;;;76318;507577.17;1158477.56;2013-12-04T00:00:00
4049934;585866;Trnava;;;;;168271;Trnava;;;и.p.;52;;;76318;507673.75;1158693.48;2022-11-15T00:00:00
4049942;585866;Trnava;;;;;168271;Trnava;;;и.p.;53;;;76318;507766.51;1158764.04;2020-04-03T00:00:00
4049951;585866;Trnava;;;;;168271;Trnava;;;и.p.;54;;;76318;507973.06;1158911.53;2013-12-04T00:00:00
4049969;585866;Trnava;;;;;168271;Trnava;;;и.p.;56;;;76318;507439.30;1157927.58;2013-12-04T00:00:00
4049977;585866;Trnava;;;;;168271;Trnava;;;и.p.;57;;;76318;506583.72;1157925.44;2013-12-04T00:00:00
4049985;585866;Trnava;;;;;168271;Trnava;;;и.p.;58;;;76318;507413.93;1158167.71;2013-12-04T00:00:00
4049993;585866;Trnava;;;;;168271;Trnava;;;и.p.;59;;;76318;509058.47;1160151.53;2013-12-04T00:00:00
4050002;585866;Trnava;;;;;168271;Trnava;;;и.p.;61;;;76318;508984.41;1160133.59;2013-12-04T00:00:00
4050011;585866;Trnava;;;;;168271;Trnava;;;и.p.;62;;;76318;508676.44;1159626.62;2013-12-04T00:00:00
4050029;585866;Trnava;;;;;168271;Trnava;;;и.p.;63;;;76318;508683.02;1159665.37;2013-12-04T00:00:00
4050037;585866;Trnava;;;;;168271;Trnava;;;и.p.;65;;;76318;508844.02;1159908.10;2013-12-04T00:00:00
4050045;585866;Trnava;;;;;168271;Trnava;;;и.p.;66;;;76318;508839.62;1159942.56;2013-12-04T00:00:00
4050053;585866;Trnava;;;;;168271;Trnava;;;и.p.;67;;;76318;508929.43;1160073.88;2013-12-04T00:00:00
4050061;585866;Trnava;;;;;168271;Trnava;;;и.p.;68;;;76318;509043.88;1160217.74;2013-12-04T00:00:00
4050070;585866;Trnava;;;;;168271;Trnava;;;и.p.;69;;;76318;507612.14;1158676.67;2013-12-04T00:00:00
4050088;585866;Trnava;;;;;168271;Trnava;;;и.p.;70;;;76318;505537.63;1158283.17;2022-11-15T00:00:00
4050096;585866;Trnava;;;;;168271;Trnava;;;и.p.;71;;;76318;508281.16;1159033.08;2013-12-04T00:00:00
4050100;585866;Trnava;;;;;168271;Trnava;;;и.p.;72;;;76318;505126.74;1157328.79;2013-12-04T00:00:00
4050118;585866;Trnava;;;;;168271;Trnava;;;и.p.;73;;;76318;506756.15;1157991.25;2013-12-04T00:00:00
4050126;585866;Trnava;;;;;168271;Trnava;;;и.p.;74;;;76318;506114.14;1156675.02;2013-12-04T00:00:00
4050134;585866;Trnava;;;;;168271;Trnava;;;и.p.;75;;;76318;506571.77;1156758.56;2013-12-04T00:00:00
4050142;585866;Trnava;;;;;168271;Trnava;;;и.p.;76;;;76318;506920.54;1156730.64;2013-12-04T00:00:00
4050151;585866;Trnava;;;;;168271;Trnava;;;и.p.;77;;;76318;506663.13;1156342.18;2020-06-18T00:00:00
4050169;585866;Trnava;;;;;168271;Trnava;;;и.p.;78;;;76318;506750.69;1156252.84;2013-12-04T00:00:00
4050185;585866;Trnava;;;;;168271;Trnava;;;и.p.;80;;;76318;506349.02;1156017.30;2013-12-04T00:00:00
4050193;585866;Trnava;;;;;168271;Trnava;;;и.p.;81;;;76318;508257.25;1158963.02;2013-12-04T00:00:00
4050207;585866;Trnava;;;;;168271;Trnava;;;и.p.;82;;;76318;506557.72;1155687.23;2022-11-15T00:00:00
4050215;585866;Trnava;;;;;168271;Trnava;;;и.p.;83;;;76318;506710.50;1155898.58;2022-11-15T00:00:00
4050231;585866;Trnava;;;;;168271;Trnava;;;и.p.;85;;;76318;508332.27;1159044.84;2013-12-04T00:00:00
4050240;585866;Trnava;;;;;168271;Trnava;;;и.p.;86;;;76318;507202.74;1156031.27;2013-12-04T00:00:00
4050258;585866;Trnava;;;;;168271;Trnava;;;и.p.;87;;;76318;506917.17;1157966.01;2013-12-04T00:00:00
4050266;585866;Trnava;;;;;168271;Trnava;;;и.p.;88;;;76318;507455.67;1158336.74;2022-11-15T00:00:00
4050274;585866;Trnava;;;;;168271;Trnava;;;и.p.;89;;;76318;506788.39;1157982.20;2013-12-04T00:00:00
4050282;585866;Trnava;;;;;168271;Trnava;;;и.p.;90;;;76318;508165.38;1158934.69;2021-08-23T00:00:00
4050291;585866;Trnava;;;;;168271;Trnava;;;и.p.;91;;;76318;508212.52;1158947.16;2022-11-15T00:00:00
4050304;585866;Trnava;;;;;168271;Trnava;;;и.p.;92;;;76318;506246.66;1156056.67;2013-12-04T00:00:00
4050312;585866;Trnava;;;;;168271;Trnava;;;и.p.;93;;;76318;507003.68;1155956.23;2022-11-15T00:00:00
4050321;585866;Trnava;;;;;168271;Trnava;;;и.p.;94;;;76318;508888.88;1159913.55;2022-11-15T00:00:00
4050339;585866;Trnava;;;;;168271;Trnava;;;и.p.;95;;;76318;507508.55;1158304.48;2013-12-04T00:00:00
4050347;585866;Trnava;;;;;168271;Trnava;;;и.p.;97;;;76318;507193.92;1158040.51;2022-11-15T00:00:00
4050355;585866;Trnava;;;;;168271;Trnava;;;и.p.;98;;;76318;505631.75;1157629.79;2013-12-04T00:00:00
4050363;585866;Trnava;;;;;168271;Trnava;;;и.p.;99;;;76318;509094.04;1160273.25;2013-12-04T00:00:00
4050371;585866;Trnava;;;;;168271;Trnava;;;и.p.;100;;;76318;505741.49;1157265.11;2013-12-04T00:00:00
4050380;585866;Trnava;;;;;168271;Trnava;;;и.p.;102;;;76318;508641.18;1159648.85;2013-12-04T00:00:00
4050398;585866;Trnava;;;;;168271;Trnava;;;и.p.;103;;;76318;508181.29;1158986.76;2013-12-04T00:00:00
4050401;585866;Trnava;;;;;168271;Trnava;;;и.p.;104;;;76318;505236.83;1156809.25;2013-12-04T00:00:00
4050410;585866;Trnava;;;;;168271;Trnava;;;и.p.;105;;;76318;507996.37;1158834.26;2013-12-04T00:00:00
4050428;585866;Trnava;;;;;168271;Trnava;;;и.p.;106;;;76318;507150.47;1158034.28;2013-12-04T00:00:00
4050436;585866;Trnava;;;;;168271;Trnava;;;и.p.;108;;;76318;507577.88;1158433.14;2013-12-04T00:00:00
4050444;585866;Trnava;;;;;168271;Trnava;;;и.p.;109;;;76318;507652.51;1158489.14;2013-12-04T00:00:00
4050452;585866;Trnava;;;;;168271;Trnava;;;и.p.;110;;;76318;507587.91;1158450.06;2022-11-15T00:00:00
4050461;585866;Trnava;;;;;168271;Trnava;;;и.p.;111;;;76318;507228.14;1158019.55;2022-11-15T00:00:00
4050479;585866;Trnava;;;;;168271;Trnava;;;и.p.;112;;;76318;508202.96;1159002.73;2022-11-15T00:00:00
4050487;585866;Trnava;;;;;168271;Trnava;;;и.p.;113;;;76318;508611.46;1159549.76;2013-12-04T00:00:00
4050495;585866;Trnava;;;;;168271;Trnava;;;и.p.;114;;;76318;506268.09;1156365.31;2013-12-04T00:00:00
4050509;585866;Trnava;;;;;168271;Trnava;;;и.p.;115;;;76318;505685.47;1157443.41;2013-12-04T00:00:00
4050517;585866;Trnava;;;;;168271;Trnava;;;и.p.;116;;;76318;507533.62;1158327.46;2013-12-04T00:00:00
4050525;585866;Trnava;;;;;168271;Trnava;;;и.p.;117;;;76318;507317.58;1158102.29;2013-12-04T00:00:00
4050533;585866;Trnava;;;;;168271;Trnava;;;и.p.;118;;;76318;507435.32;1159263.41;2013-12-04T00:00:00
4050550;585866;Trnava;;;;;168271;Trnava;;;и.p.;120;;;76318;508512.04;1159276.57;2013-12-04T00:00:00
4050568;585866;Trnava;;;;;168271;Trnava;;;и.p.;121;;;76318;509521.75;1160885.20;2022-11-15T00:00:00
4050576;585866;Trnava;;;;;168271;Trnava;;;и.p.;122;;;76318;507540.95;1158283.15;2013-12-04T00:00:00
4050584;585866;Trnava;;;;;168271;Trnava;;;и.p.;123;;;76318;508692.45;1159757.05;2013-12-04T00:00:00
4050592;585866;Trnava;;;;;168271;Trnava;;;и.p.;124;;;76318;507728.15;1158697.80;2013-12-04T00:00:00
4050606;585866;Trnava;;;;;168271;Trnava;;;и.p.;125;;;76318;507025.80;1157990.55;2013-12-04T00:00:00
4050614;585866;Trnava;;;;;168271;Trnava;;;и.p.;126;;;76318;508304.63;1158972.35;2013-12-04T00:00:00
4050622;585866;Trnava;;;;;168271;Trnava;;;и.p.;127;;;76318;505241.73;1158093.11;2022-11-15T00:00:00
4050631;585866;Trnava;;;;;168271;Trnava;;;и.p.;129;;;76318;508629.38;1159610.60;2013-12-04T00:00:00
4050649;585866;Trnava;;;;;168271;Trnava;;;и.p.;130;;;76318;508123.12;1158920.15;2013-12-04T00:00:00
4050657;585866;Trnava;;;;;168271;Trnava;;;и.p.;131;;;76318;506967.90;1157993.16;2022-11-15T00:00:00
4050665;585866;Trnava;;;;;168271;Trnava;;;и.p.;132;;;76318;506970.56;1157942.71;2013-12-04T00:00:00
4050673;585866;Trnava;;;;;168271;Trnava;;;и.p.;133;;;76318;506816.46;1157953.95;2013-12-04T00:00:00
4050681;585866;Trnava;;;;;168271;Trnava;;;и.p.;134;;;76318;508961.44;1160111.16;2013-12-04T00:00:00
4050690;585866;Trnava;;;;;168271;Trnava;;;и.p.;135;;;76318;509089.98;1160301.04;2013-12-04T00:00:00
4050703;585866;Trnava;;;;;168271;Trnava;;;и.p.;136;;;76318;508783.36;1159811.33;2013-12-04T00:00:00
4050711;585866;Trnava;;;;;168271;Trnava;;;и.p.;137;;;76318;506441.73;1157866.51;2022-11-15T00:00:00
4050720;585866;Trnava;;;;;168271;Trnava;;;и.p.;138;;;76318;509067.68;1160164.36;2013-12-04T00:00:00
4050738;585866;Trnava;;;;;168271;Trnava;;;и.p.;139;;;76318;507458.95;1158314.71;2013-12-04T00:00:00
4050746;585866;Trnava;;;;;168271;Trnava;;;и.p.;140;;;76318;507506.10;1157877.35;2019-05-23T00:00:00
4050754;585866;Trnava;;;;;168271;Trnava;;;и.p.;141;;;76318;507831.08;1158819.87;2022-11-15T00:00:00
4050762;585866;Trnava;;;;;168271;Trnava;;;и.p.;142;;;76318;506933.04;1157961.55;2013-12-04T00:00:00
4050771;585866;Trnava;;;;;168271;Trnava;;;и.p.;143;;;76318;508553.79;1159238.05;2013-12-04T00:00:00
4050789;585866;Trnava;;;;;168271;Trnava;;;и.p.;144;;;76318;506857.02;1157986.60;2013-12-04T00:00:00
4050797;585866;Trnava;;;;;168271;Trnava;;;и.p.;145;;;76318;507359.40;1158155.82;2013-12-04T00:00:00
4050801;585866;Trnava;;;;;168271;Trnava;;;и.p.;146;;;76318;507644.50;1158544.84;2013-12-04T00:00:00
4050819;585866;Trnava;;;;;168271;Trnava;;;и.p.;147;;;76318;508603.34;1159673.71;2013-12-04T00:00:00
4050827;585866;Trnava;;;;;168271;Trnava;;;и.p.;148;;;76318;506519.92;1157914.72;2014-02-13T00:00:00
4050835;585866;Trnava;;;;;168271;Trnava;;;и.p.;149;;;76318;508650.20;1159579.33;2013-12-04T00:00:00
4050843;585866;Trnava;;;;;168271;Trnava;;;и.p.;150;;;76318;507458.33;1158077.24;2019-09-16T00:00:00
4050851;585866;Trnava;;;;;168271;Trnava;;;и.p.;152;;;76318;506644.26;1158023.13;2013-12-04T00:00:00
4050860;585866;Trnava;;;;;168271;Trnava;;;и.p.;153;;;76318;509039.25;1160204.42;2013-12-04T00:00:00
4050878;585866;Trnava;;;;;168271;Trnava;;;и.p.;154;;;76318;506963.18;1157980.57;2013-12-04T00:00:00
4050886;585866;Trnava;;;;;168271;Trnava;;;и.p.;155;;;76318;506790.91;1157957.82;2020-04-07T00:00:00
4050894;585866;Trnava;;;;;168271;Trnava;;;и.p.;156;;;76318;507579.18;1158363.93;2013-12-04T00:00:00
4050908;585866;Trnava;;;;;168271;Trnava;;;и.p.;157;;;76318;509100.99;1160233.53;2013-12-04T00:00:00
4050916;585866;Trnava;;;;;168271;Trnava;;;и.p.;158;;;76318;507597.41;1158636.03;2022-11-15T00:00:00
4050924;585866;Trnava;;;;;168271;Trnava;;;и.p.;159;;;76318;508695.22;1159691.05;2013-12-04T00:00:00
4050932;585866;Trnava;;;;;168271;Trnava;;;и.p.;160;;;76318;505099.92;1157313.54;2013-12-04T00:00:00
4050941;585866;Trnava;;;;;168271;Trnava;;;и.p.;161;;;76318;507801.16;1158720.35;2013-12-04T00:00:00
4050959;585866;Trnava;;;;;168271;Trnava;;;и.p.;162;;;76318;507587.62;1158387.13;2013-12-04T00:00:00
4050967;585866;Trnava;;;;;168271;Trnava;;;и.p.;163;;;76318;508428.29;1159049.06;2022-11-15T00:00:00
4050975;585866;Trnava;;;;;168271;Trnava;;;и.p.;164;;;76318;508601.93;1159227.26;2013-12-04T00:00:00
4050983;585866;Trnava;;;;;168271;Trnava;;;и.p.;165;;;76318;506842.75;1156886.72;2013-12-04T00:00:00
4050991;585866;Trnava;;;;;168271;Trnava;;;и.p.;166;;;76318;508410.50;1159035.27;2022-11-15T00:00:00
4051009;585866;Trnava;;;;;168271;Trnava;;;и.p.;167;;;76318;507437.47;1158271.99;2022-11-15T00:00:00
4051017;585866;Trnava;;;;;168271;Trnava;;;и.p.;168;;;76318;507904.75;1158783.76;2013-12-04T00:00:00
4051025;585866;Trnava;;;;;168271;Trnava;;;и.p.;169;;;76318;506762.17;1158565.71;2013-12-04T00:00:00
4051033;585866;Trnava;;;;;168271;Trnava;;;и.p.;170;;;76318;505983.00;1158401.00;2013-12-04T00:00:00
4051041;585866;Trnava;;;;;168271;Trnava;;;и.p.;171;;;76318;506773.49;1156550.81;2022-11-15T00:00:00
4051050;585866;Trnava;;;;;168271;Trnava;;;и.p.;172;;;76318;507674.00;1158532.55;2022-11-15T00:00:00
4051068;585866;Trnava;;;;;168271;Trnava;;;и.p.;173;;;76318;507294.69;1158080.67;2022-11-15T00:00:00
4051076;585866;Trnava;;;;;168271;Trnava;;;и.p.;174;;;76318;507350.80;1158106.50;2022-11-15T00:00:00
4051084;585866;Trnava;;;;;168271;Trnava;;;и.p.;175;;;76318;506879.13;1156697.33;2013-12-04T00:00:00
4051092;585866;Trnava;;;;;168271;Trnava;;;и.p.;176;;;76318;508470.00;1158945.29;2013-12-04T00:00:00
4051106;585866;Trnava;;;;;168271;Trnava;;;и.p.;177;;;76318;508416.13;1159127.90;2013-12-04T00:00:00
4051114;585866;Trnava;;;;;168271;Trnava;;;и.p.;178;;;76318;508670.03;1159645.66;2013-12-04T00:00:00
4051122;585866;Trnava;;;;;168271;Trnava;;;и.p.;179;;;76318;508615.55;1159510.20;2013-12-04T00:00:00
4051131;585866;Trnava;;;;;168271;Trnava;;;и.p.;180;;;76318;507437.89;1158289.02;2022-11-15T00:00:00
4051149;585866;Trnava;;;;;168271;Trnava;;;и.p.;182;;;76318;507423.02;1158229.29;2013-12-04T00:00:00
4051157;585866;Trnava;;;;;168271;Trnava;;;и.p.;183;;;76318;505130.57;1156926.04;2013-12-04T00:00:00
4051165;585866;Trnava;;;;;168271;Trnava;;;и.p.;185;;;76318;507435.61;1158186.40;2013-12-04T00:00:00
4051173;585866;Trnava;;;;;168271;Trnava;;;и.p.;186;;;76318;506683.10;1158493.59;2013-12-04T00:00:00
4051181;585866;Trnava;;;;;168271;Trnava;;;и.p.;187;;;76318;506823.11;1157969.03;2013-12-04T00:00:00
4051190;585866;Trnava;;;;;168271;Trnava;;;и.p.;188;;;76318;508391.21;1159017.07;2013-12-04T00:00:00
4051203;585866;Trnava;;;;;168271;Trnava;;;и.p.;189;;;76318;507157.17;1157153.98;2021-04-09T00:00:00
4051211;585866;Trnava;;;;;168271;Trnava;;;и.p.;190;;;76318;506368.08;1157854.65;2013-12-04T00:00:00
4051220;585866;Trnava;;;;;168271;Trnava;;;и.p.;191;;;76318;508913.51;1159984.82;2013-12-04T00:00:00
4051238;585866;Trnava;;;;;168271;Trnava;;;и.p.;192;;;76318;507440.44;1158259.73;2013-12-04T00:00:00
4051246;585866;Trnava;;;;;168271;Trnava;;;и.p.;194;;;76318;507282.36;1159133.04;2013-12-04T00:00:00
4051254;585866;Trnava;;;;;168271;Trnava;;;и.p.;195;;;76318;508348.41;1158978.81;2013-12-04T00:00:00
4051262;585866;Trnava;;;;;168271;Trnava;;;и.p.;196;;;76318;507844.20;1158780.36;2013-12-04T00:00:00
4051271;585866;Trnava;;;;;168271;Trnava;;;и.p.;197;;;76318;505638.55;1158210.31;2022-11-15T00:00:00
4051289;585866;Trnava;;;;;168271;Trnava;;;и.p.;198;;;76318;508948.96;1160092.16;2013-12-04T00:00:00
4051297;585866;Trnava;;;;;168271;Trnava;;;и.p.;199;;;76318;506668.80;1156517.72;2013-12-04T00:00:00
4051301;585866;Trnava;;;;;168271;Trnava;;;и.p.;200;;;76318;508413.05;1158941.58;2013-12-04T00:00:00
4051319;585866;Trnava;;;;;168271;Trnava;;;и.p.;201;;;76318;506758.12;1157948.84;2013-12-04T00:00:00
4051327;585866;Trnava;;;;;168271;Trnava;;;и.p.;202;;;76318;505057.35;1157359.89;2022-11-15T00:00:00
4051335;585866;Trnava;;;;;168271;Trnava;;;и.p.;203;;;76318;508672.21;1159512.39;2013-12-04T00:00:00
4051343;585866;Trnava;;;;;168271;Trnava;;;и.p.;204;;;76318;507401.53;1158162.36;2013-12-04T00:00:00
4051351;585866;Trnava;;;;;168271;Trnava;;;и.p.;205;;;76318;508413.93;1159089.64;2013-12-04T00:00:00
4051360;585866;Trnava;;;;;168271;Trnava;;;и.p.;206;;;76318;508401.63;1159073.63;2013-12-04T00:00:00
4051378;585866;Trnava;;;;;168271;Trnava;;;и.p.;207;;;76318;509131.36;1160395.60;2013-12-04T00:00:00
4051386;585866;Trnava;;;;;168271;Trnava;;;и.p.;208;;;76318;505773.10;1157343.16;2013-12-04T00:00:00
4051394;585866;Trnava;;;;;168271;Trnava;;;и.p.;209;;;76318;507410.41;1158984.09;2022-11-15T00:00:00
4051408;585866;Trnava;;;;;168271;Trnava;;;и.p.;210;;;76318;507498.05;1158191.76;2013-12-04T00:00:00
4051416;585866;Trnava;;;;;168271;Trnava;;;и.p.;211;;;76318;507438.32;1158311.96;2013-12-04T00:00:00
4051424;585866;Trnava;;;;;168271;Trnava;;;и.p.;212;;;76318;506535.00;1157895.69;2013-12-04T00:00:00
4051432;585866;Trnava;;;;;168271;Trnava;;;и.p.;213;;;76318;506651.81;1158093.90;2013-12-04T00:00:00
4051441;585866;Trnava;;;;;168271;Trnava;;;и.p.;214;;;76318;507312.91;1158071.52;2022-11-15T00:00:00
4051459;585866;Trnava;;;;;168271;Trnava;;;и.p.;215;;;76318;507296.84;1158063.35;2013-12-04T00:00:00
4051467;585866;Trnava;;;;;168271;Trnava;;;и.p.;216;;;76318;507027.59;1157948.73;2013-12-04T00:00:00
4051475;585866;Trnava;;;;;168271;Trnava;;;и.p.;217;;;76318;507009.21;1157947.05;2013-12-04T00:00:00
4051483;585866;Trnava;;;;;168271;Trnava;;;и.p.;218;;;76318;507630.80;1158471.10;2013-12-04T00:00:00
4051491;585866;Trnava;;;;;168271;Trnava;;;и.p.;219;;;76318;509118.81;1160299.66;2013-12-04T00:00:00
4051505;585866;Trnava;;;;;168271;Trnava;;;и.p.;220;;;76318;507454.59;1158373.78;2013-12-04T00:00:00
4051513;585866;Trnava;;;;;168271;Trnava;;;и.p.;221;;;76318;507431.28;1158028.94;2022-11-15T00:00:00
4051521;585866;Trnava;;;;;168271;Trnava;;;и.p.;222;;;76318;506350.59;1157831.90;2013-12-04T00:00:00
4051530;585866;Trnava;;;;;168271;Trnava;;;и.p.;223;;;76318;508289.42;1158999.73;2013-12-04T00:00:00
4051548;585866;Trnava;;;;;168271;Trnava;;;и.p.;224;;;76318;507327.41;1158145.32;2013-12-04T00:00:00
4051556;585866;Trnava;;;;;168271;Trnava;;;и.p.;225;;;76318;508492.98;1159453.95;2013-12-04T00:00:00
4051572;585866;Trnava;;;;;168271;Trnava;;;и.p.;227;;;76318;508879.27;1160001.87;2013-12-04T00:00:00
4051581;585866;Trnava;;;;;168271;Trnava;;;и.p.;228;;;76318;507263.65;1158038.84;2022-11-15T00:00:00
4051599;585866;Trnava;;;;;168271;Trnava;;;и.p.;229;;;76318;508034.21;1158929.92;2022-11-15T00:00:00
4051602;585866;Trnava;;;;;168271;Trnava;;;и.p.;230;;;76318;508179.26;1158942.54;2013-12-04T00:00:00
4051611;585866;Trnava;;;;;168271;Trnava;;;и.p.;231;;;76318;506300.28;1157820.51;2013-12-04T00:00:00
4051629;585866;Trnava;;;;;168271;Trnava;;;и.p.;232;;;76318;507388.65;1158147.46;2013-12-04T00:00:00
4051637;585866;Trnava;;;;;168271;Trnava;;;и.p.;233;;;76318;506337.88;1157832.19;2020-12-04T00:00:00
4051645;585866;Trnava;;;;;168271;Trnava;;;и.p.;234;;;76318;507896.92;1159085.40;2022-11-15T00:00:00
4051653;585866;Trnava;;;;;168271;Trnava;;;и.p.;235;;;76318;508939.74;1160084.92;2013-12-04T00:00:00
4051670;585866;Trnava;;;;;168271;Trnava;;;и.p.;237;;;76318;507122.76;1157994.33;2013-12-04T00:00:00
4051688;585866;Trnava;;;;;168271;Trnava;;;и.p.;238;;;76318;507745.36;1158736.44;2013-12-04T00:00:00
4051696;585866;Trnava;;;;;168271;Trnava;;;и.p.;239;;;76318;507987.26;1158825.09;2013-12-04T00:00:00
4051700;585866;Trnava;;;;;168271;Trnava;;;и.p.;240;;;76318;509047.26;1160131.69;2013-12-04T00:00:00
4051718;585866;Trnava;;;;;168271;Trnava;;;и.p.;241;;;76318;507208.72;1158002.35;2013-12-04T00:00:00
4051726;585866;Trnava;;;;;168271;Trnava;;;и.p.;242;;;76318;507775.18;1158650.62;2013-12-04T00:00:00
4051734;585866;Trnava;;;;;168271;Trnava;;;и.p.;243;;;76318;507042.28;1157949.34;2013-12-04T00:00:00
