Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4634268;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;43;;;74768;487798.66;1100285.65;2013-12-02T00:00:00
4634276;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;44;;;74768;487789.57;1100257.39;2013-12-02T00:00:00
4634284;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;45;;;74768;487791.41;1100240.07;2013-12-02T00:00:00
4634292;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;46;;;74768;487474.59;1100575.41;2013-12-02T00:00:00
4634306;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;47;;;74768;487779.36;1100350.21;2013-12-02T00:00:00
4634314;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;48;;;74768;487946.24;1100425.51;2013-12-02T00:00:00
4634322;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;49;;;74768;487759.52;1100298.54;2013-12-02T00:00:00
4634331;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;50;;;74768;487744.71;1100369.61;2013-12-02T00:00:00
4634349;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;51;;;74768;487646.22;1100334.81;2013-12-02T00:00:00
4634357;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;52;;;74768;487612.97;1100283.26;2013-12-02T00:00:00
4634365;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;53;;;74768;487580.66;1100333.85;2013-12-02T00:00:00
4634373;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;54;;;74768;487590.82;1100396.96;2013-12-02T00:00:00
4634381;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;55;;;74768;487569.66;1100416.32;2013-12-02T00:00:00
4634390;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;56;;;74768;487546.97;1100437.91;2013-12-02T00:00:00
4634403;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;57;;;74768;487843.01;1100405.25;2013-12-02T00:00:00
4634411;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;58;;;74768;487928.49;1100370.81;2013-12-02T00:00:00
4634420;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;59;;;74768;487948.11;1100381.88;2013-12-02T00:00:00
4634438;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;60;;;74768;487926.47;1100410.39;2013-12-02T00:00:00
4634446;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;61;;;74768;487984.08;1100423.33;2013-12-02T00:00:00
4634462;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;63;;;74768;488645.05;1100907.38;2013-12-02T00:00:00
4634471;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;64;;;74768;487686.20;1100015.60;2013-12-02T00:00:00
4634489;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;65;;;74768;487761.27;1100206.94;2013-12-02T00:00:00
4634497;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;66;;;74768;488036.98;1100264.51;2013-12-02T00:00:00
4634501;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;67;;;74768;488281.95;1100386.01;2013-12-02T00:00:00
4634519;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;68;;;74768;488251.26;1100355.08;2013-12-02T00:00:00
4634535;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;70;;;74768;487785.66;1100182.50;2013-12-02T00:00:00
4634543;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;71;;;74768;487955.58;1100229.84;2013-12-02T00:00:00
4634551;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;72;;;74768;488246.61;1100511.91;2013-12-02T00:00:00
4634560;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;73;;;74768;488014.96;1100208.29;2013-12-02T00:00:00
4634578;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;74;;;74768;488039.75;1100304.02;2013-12-02T00:00:00
4634586;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;75;;;74768;488138.41;1100420.22;2013-12-02T00:00:00
4634594;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;76;;;74768;488027.76;1100499.14;2013-12-02T00:00:00
4634608;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;77;;;74768;488059.92;1100488.29;2013-12-02T00:00:00
4634616;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;78;;;74768;488152.93;1100405.99;2013-12-02T00:00:00
4634624;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;79;;;74768;488083.84;1100374.63;2013-12-02T00:00:00
4634632;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;80;;;74768;487925.14;1100210.70;2013-12-02T00:00:00
4634659;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;82;;;74768;487894.41;1100037.58;2013-12-02T00:00:00
4634667;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;83;;;74768;488053.84;1100527.81;2013-12-02T00:00:00
4634675;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;84;;;74768;488274.87;1100544.95;2013-12-02T00:00:00
4634683;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;85;;;74768;487543.08;1100475.11;2013-12-02T00:00:00
4634691;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;86;;;74768;487819.79;1100308.55;2013-12-02T00:00:00
4634705;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;87;;;74768;487829.52;1100351.17;2013-12-02T00:00:00
4634713;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;88;;;74768;488289.58;1100429.02;2013-12-02T00:00:00
4634721;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;89;;;74768;487807.04;1100207.43;2013-12-02T00:00:00
4634730;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;90;;;74768;488207.11;1100384.53;2013-12-02T00:00:00
4634748;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;91;;;74768;487718.10;1099922.41;2013-12-02T00:00:00
4634756;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;92;;;74768;488073.46;1100594.27;2013-12-02T00:00:00
4634764;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;93;;;74768;488062.62;1100407.09;2013-12-02T00:00:00
4634772;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;94;;;74768;488017.76;1100130.34;2013-12-02T00:00:00
4634781;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;95;;;74768;488071.90;1100581.41;2013-12-02T00:00:00
4634799;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;96;;;74768;488020.71;1100098.37;2013-12-02T00:00:00
4634802;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;97;;;74768;488002.54;1100177.93;2013-12-02T00:00:00
4634811;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;98;;;74768;487888.96;1100126.76;2013-12-02T00:00:00
4634829;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;99;;;74768;487956.28;1099959.95;2013-12-02T00:00:00
4634837;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;100;;;74768;488017.36;1100322.52;2013-12-02T00:00:00
4634845;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;101;;;74768;488099.12;1100497.16;2013-12-02T00:00:00
4634853;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;102;;;74768;487701.97;1100353.97;2013-12-02T00:00:00
4634861;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;103;;;74768;487804.97;1100081.53;2013-12-02T00:00:00
4634870;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;104;;;74768;487666.00;1100446.97;2013-12-02T00:00:00
4634888;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;105;;;74768;487640.52;1100451.57;2013-12-02T00:00:00
4634900;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;107;;;74768;487940.95;1100497.97;2013-12-02T00:00:00
4634918;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;108;;;74768;487697.93;1100222.60;2013-12-02T00:00:00
4634926;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;109;;;74768;487424.06;1100722.52;2013-12-02T00:00:00
4634934;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;110;;;74768;487495.76;1100546.79;2013-12-02T00:00:00
4634942;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;111;;;74768;488163.10;1100448.75;2013-12-02T00:00:00
4634951;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;112;;;74768;487552.81;1100008.13;2013-12-02T00:00:00
4634969;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;113;;;74768;487561.45;1100590.04;2013-12-02T00:00:00
4634977;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;114;;;74768;488038.99;1100161.60;2013-12-02T00:00:00
4634985;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;115;;;74768;488042.59;1100185.55;2013-12-02T00:00:00
4634993;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;116;;;74768;487666.12;1100343.03;2013-12-02T00:00:00
4635001;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;117;;;74768;487601.68;1100355.03;2013-12-02T00:00:00
4635019;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;118;;;74768;487897.28;1100249.89;2013-12-02T00:00:00
4635027;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;119;;;74768;487908.32;1100348.62;2013-12-02T00:00:00
4635035;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;120;;;74768;487965.58;1100107.67;2013-12-02T00:00:00
4635043;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;121;;;74768;488005.64;1100369.92;2013-12-02T00:00:00
4635051;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;122;;;74768;487652.87;1099936.85;2013-12-02T00:00:00
4635060;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;123;;;74768;487674.35;1100527.77;2013-12-02T00:00:00
4635078;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;124;;;74768;487397.47;1100779.49;2013-12-02T00:00:00
4635086;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;125;;;74768;487982.57;1100107.35;2013-12-02T00:00:00
4635094;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;126;;;74768;488276.19;1100339.75;2013-12-02T00:00:00
4635108;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;127;;;74768;487727.68;1100059.90;2013-12-02T00:00:00
4635116;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;128;;;74768;487567.02;1100100.62;2013-12-02T00:00:00
4635124;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;129;;;74768;487529.40;1100172.75;2013-12-02T00:00:00
4635132;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;130;;;74768;488060.81;1100130.64;2013-12-02T00:00:00
4635141;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;131;;;74768;487609.27;1099997.16;2013-12-02T00:00:00
4635167;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;133;;;74768;487528.91;1100127.51;2013-12-02T00:00:00
4635175;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;134;;;74768;487508.18;1100144.70;2013-12-02T00:00:00
4635183;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;135;;;74768;488271.05;1100513.63;2013-12-02T00:00:00
4635191;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;136;;;74768;487649.84;1100072.00;2013-12-02T00:00:00
4635205;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;137;;;74768;487628.92;1100113.39;2013-12-02T00:00:00
4635213;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;138;;;74768;487654.36;1100112.63;2013-12-02T00:00:00
4635221;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;139;;;74768;487862.62;1100191.79;2013-12-02T00:00:00
4635230;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;140;;;74768;487587.36;1100097.26;2013-12-02T00:00:00
4635248;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;141;;;74768;487555.69;1099983.06;2013-12-02T00:00:00
4635256;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;142;;;74768;487679.69;1100109.94;2013-12-02T00:00:00
4635264;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;143;;;74768;487903.23;1099968.13;2013-12-02T00:00:00
4635272;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;144;;;74768;487621.81;1100077.35;2013-12-02T00:00:00
4635281;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;145;;;74768;487571.05;1100148.35;2013-12-02T00:00:00
4635299;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;146;;;74768;488263.17;1100285.34;2013-12-02T00:00:00
4635302;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;147;;;74768;487694.47;1100070.65;2013-12-02T00:00:00
4635311;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;148;;;74768;487743.91;1099981.76;2013-12-02T00:00:00
4635329;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;149;;;74768;487957.08;1100031.40;2013-12-02T00:00:00
4635337;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;150;;;74768;487294.60;1100748.15;2013-12-02T00:00:00
4635345;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;151;;;74768;487851.22;1100381.26;2013-12-02T00:00:00
4635353;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;152;;;74768;487658.65;1100026.96;2013-12-02T00:00:00
4635361;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;153;;;74768;487741.50;1100145.47;2013-12-02T00:00:00
4635370;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;154;;;74768;487842.92;1100173.99;2013-12-02T00:00:00
4635388;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;155;;;74768;487550.51;1100158.73;2013-12-02T00:00:00
4635396;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;156;;;74768;487734.59;1100121.65;2013-12-02T00:00:00
4635400;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;157;;;74768;487578.98;1100054.58;2013-12-02T00:00:00
4635418;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;158;;;74768;487566.05;1100630.30;2013-12-02T00:00:00
4635426;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;159;;;74768;487673.45;1100072.09;2013-12-02T00:00:00
4635434;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;160;;;74768;487656.09;1100227.69;2013-12-02T00:00:00
4635442;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;161;;;74768;487641.65;1100034.21;2013-12-02T00:00:00
4635451;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;162;;;74768;487688.93;1099946.47;2013-12-02T00:00:00
4635469;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;163;;;74768;487821.96;1099987.05;2013-12-02T00:00:00
4635477;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;164;;;74768;488238.54;1100312.50;2013-12-02T00:00:00
4635485;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;165;;;74768;487849.21;1100062.76;2013-12-02T00:00:00
4635493;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;166;;;74768;487547.82;1100115.70;2013-12-02T00:00:00
4635507;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;167;;;74768;487735.07;1100093.90;2013-12-02T00:00:00
4635515;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;168;;;74768;488076.01;1100053.30;2013-12-02T00:00:00
4635523;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;169;;;74768;487722.10;1100244.15;2013-12-02T00:00:00
4635531;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;170;;;74768;487884.48;1099979.68;2013-12-02T00:00:00
4635540;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;171;;;74768;487868.29;1100020.25;2013-12-02T00:00:00
4635558;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;172;;;74768;487847.29;1099958.50;2013-12-02T00:00:00
4635566;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;173;;;74768;487405.68;1100666.79;2013-12-02T00:00:00
4635574;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;174;;;74768;487834.47;1100103.50;2013-12-02T00:00:00
4635582;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;175;;;74768;487768.27;1100022.02;2013-12-02T00:00:00
4635591;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;176;;;74768;487762.62;1100088.81;2013-12-02T00:00:00
4635604;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;177;;;74768;487584.29;1100134.33;2013-12-02T00:00:00
4635612;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;178;;;74768;487525.26;1100091.30;2013-12-02T00:00:00
4635621;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;179;;;74768;487606.54;1099951.44;2013-12-02T00:00:00
4635639;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;180;;;74768;487716.67;1100395.85;2013-12-02T00:00:00
4635647;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;181;;;74768;487872.61;1099946.31;2013-12-02T00:00:00
4635655;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;182;;;74768;487920.54;1100003.41;2013-12-02T00:00:00
4635663;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;183;;;74768;487906.91;1100019.77;2013-12-02T00:00:00
4635671;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;184;;;74768;488046.19;1100079.28;2013-12-02T00:00:00
4635680;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;185;;;74768;487927.84;1100156.49;2013-12-02T00:00:00
4635698;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;186;;;74768;487952.18;1100152.68;2013-12-02T00:00:00
4635701;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;187;;;74768;487933.48;1100263.46;2013-12-02T00:00:00
4635710;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;188;;;74768;487344.77;1100791.23;2013-12-02T00:00:00
4635728;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;189;;;74768;487719.95;1100350.72;2013-12-02T00:00:00
4635736;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;190;;;74768;487410.14;1100751.08;2013-12-02T00:00:00
4635744;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;191;;;74768;488617.15;1100903.69;2013-12-02T00:00:00
4635752;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;192;;;74768;488038.39;1100389.76;2013-12-02T00:00:00
4635761;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;193;;;74768;487883.51;1100064.68;2013-12-02T00:00:00
4635779;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;194;;;74768;487507.60;1099972.68;2013-12-02T00:00:00
4635787;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;195;;;74768;487509.97;1099979.05;2013-12-02T00:00:00
4635795;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;196;;;74768;487512.40;1099985.66;2013-12-02T00:00:00
4635809;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;197;;;74768;487515.02;1099992.11;2013-12-02T00:00:00
4635817;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;198;;;74768;487517.01;1099999.10;2013-12-02T00:00:00
4635825;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;199;;;74768;487520.06;1100005.64;2013-12-02T00:00:00
4635833;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;200;;;74768;487526.79;1100680.17;2013-12-02T00:00:00
4635841;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;201;;;74768;487829.05;1100239.03;2013-12-02T00:00:00
4635850;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;202;;;74768;487586.93;1099956.84;2013-12-02T00:00:00
4635868;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;203;;;74768;488015.16;1100348.58;2013-12-02T00:00:00
4635876;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;204;;;74768;487758.07;1100238.32;2013-12-02T00:00:00
4635884;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;205;;;74768;487791.60;1100159.11;2013-12-02T00:00:00
4635892;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;206;;;74768;487934.12;1100282.45;2013-12-02T00:00:00
4635906;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;207;;;74768;488281.64;1100462.36;2013-12-02T00:00:00
4635914;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;208;;;74768;488028.85;1100556.87;2013-12-02T00:00:00
4635922;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;209;;;74768;488088.72;1100532.87;2013-12-02T00:00:00
4635931;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;212;;;74768;487872.61;1100091.95;2013-12-02T00:00:00
4635949;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;213;;;74768;487824.98;1100188.83;2013-12-02T00:00:00
4635957;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;214;;;74768;487703.51;1099978.71;2013-12-02T00:00:00
4635965;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;215;;;74768;487992.50;1100056.67;2013-12-02T00:00:00
4635973;512907;Kyjovice;;;;;78565;Kyjovice;;;и.p.;216;;;74768;487982.24;1100032.29;2013-12-02T00:00:00
