Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
24020117;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;23;;;66463;600725.77;1180245.93;2013-12-03T00:00:00
24020125;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;24;;;66463;600725.51;1180248.99;2013-12-03T00:00:00
24020133;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;25;;;66463;600994.92;1180220.08;2013-12-03T00:00:00
24020141;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;26;;;66463;600994.42;1180223.81;2013-12-03T00:00:00
24020150;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;27;;;66463;;;2011-07-01T00:00:00
24020168;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;28;;;66463;601001.03;1180220.37;2013-12-03T00:00:00
24020176;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;29;;;66463;601000.22;1180228.53;2013-12-03T00:00:00
24020184;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;30;;;66463;601000.73;1180224.12;2013-12-03T00:00:00
24020192;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;31;;;66463;601017.25;1180206.90;2013-12-03T00:00:00
24020206;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;32;;;66463;601018.10;1180211.22;2016-08-06T00:00:00
24020214;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;33;;;66463;601016.62;1180213.31;2013-12-03T00:00:00
24020222;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;34;;;66463;601016.55;1180216.91;2013-12-03T00:00:00
24020231;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;35;;;66463;601015.72;1180220.24;2013-12-03T00:00:00
24020249;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;36;;;66463;601014.98;1180224.68;2013-12-03T00:00:00
24020257;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;37;;;66463;601014.68;1180228.45;2013-12-03T00:00:00
25619951;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;127;;;66463;601024.90;1180240.31;2013-12-03T00:00:00
25692062;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;198;;;66463;600644.88;1180312.06;2013-12-03T00:00:00
26306441;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;199;;;66463;600740.82;1179935.91;2013-12-03T00:00:00
26424738;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;197;;;66463;600961.08;1180132.30;2013-12-03T00:00:00
26485397;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;200;;;66463;600993.58;1180173.01;2013-12-03T00:00:00
26523116;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;201;;;66463;600717.13;1180239.19;2013-12-03T00:00:00
26579456;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;202;;;66463;600677.79;1180304.68;2013-12-03T00:00:00
26954893;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;196;;;66463;600382.88;1180193.77;2013-12-03T00:00:00
27515974;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;204;;;66463;600708.71;1179963.03;2013-12-03T00:00:00
27515982;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;205;;;66463;600256.78;1180365.96;2013-12-03T00:00:00
27691241;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;207;;;66463;600345.95;1180318.57;2013-12-03T00:00:00
27710432;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;206;;;66463;600700.49;1180307.15;2013-12-03T00:00:00
27752011;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;40;;;66463;601013.85;1180192.69;2013-12-03T00:00:00
27776662;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;208;;;66463;600329.12;1180352.88;2013-12-03T00:00:00
27803163;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;203;;;66463;600190.07;1180375.65;2013-12-03T00:00:00
27881491;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;210;;;66463;600625.14;1180309.87;2013-12-03T00:00:00
28035071;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;211;;;66463;600289.21;1180361.06;2013-12-03T00:00:00
28262107;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;212;;;66463;600706.48;1179582.86;2013-12-03T00:00:00
28291701;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;209;;;66463;601037.91;1180229.88;2013-12-03T00:00:00
30931371;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;42;;;66463;601114.96;1180205.21;2013-12-03T00:00:00
40466591;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;213;;;66463;600182.25;1180379.06;2013-12-03T00:00:00
41558669;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;215;;;66463;600674.54;1179937.92;2013-12-03T00:00:00
41935900;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;216;;;66463;600942.44;1180483.96;2015-12-08T00:00:00
42517893;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;218;;;66463;600489.84;1180283.95;2013-12-03T00:00:00
42667984;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;217;;;66463;600653.95;1180306.38;2013-12-03T00:00:00
70504512;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;219;;;66463;600600.20;1180316.07;2013-12-17T00:00:00
71862781;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;214;;;66463;600437.69;1180302.09;2014-02-11T00:00:00
72709821;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;220;;;66463;600646.71;1179983.67;2014-05-29T00:00:00
73030775;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;221;;;66463;600613.29;1180307.88;2014-09-03T00:00:00
73040819;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;222;;;66463;601022.95;1180149.81;2014-09-09T00:00:00
73601632;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;223;;;66463;600309.21;1180358.22;2015-04-17T00:00:00
73768171;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;224;;;66463;600241.94;1180374.55;2015-06-10T00:00:00
73824615;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;225;;;66463;600638.85;1180002.16;2015-06-29T00:00:00
73939480;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;43;;;66463;601101.62;1180204.47;2015-08-06T00:00:00
74332546;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;226;;;66463;600958.45;1180391.75;2015-12-03T00:00:00
74698443;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;41;;;66463;601122.13;1180206.22;2016-03-10T00:00:00
75546612;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;227;;;66463;600943.32;1180416.30;2016-11-16T00:00:00
75574161;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;228;;;66463;601102.60;1180194.67;2017-02-07T00:00:00
75752841;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;229;;;66463;600365.33;1180365.15;2017-01-23T00:00:00
77634454;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;230;;;66463;600660.21;1180307.34;2017-09-08T00:00:00
77644701;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;231;;;66463;600937.65;1180459.82;2017-09-13T00:00:00
77968573;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;232;;;66463;600500.80;1180180.44;2018-01-29T00:00:00
78191173;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;235;;;66463;600374.11;1180322.57;2018-03-28T00:00:00
78368642;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;234;;;66463;601035.44;1180139.26;2018-05-23T00:00:00
78716977;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;58;;;66463;601231.76;1180218.42;2018-09-25T00:00:00
78717868;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;233;;;66463;601042.22;1180179.95;2018-09-25T00:00:00
78721822;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;38;;;66463;601010.90;1180231.58;2018-09-27T00:00:00
78721865;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;6;;;66463;600993.17;1180207.99;2018-09-27T00:00:00
78842581;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;44;;;66463;601125.73;1180207.98;2018-11-09T00:00:00
79065899;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;236;;;66463;600663.26;1179956.99;2019-01-16T00:00:00
79443079;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;237;;;66463;600271.84;1180362.03;2019-06-07T00:00:00
79526152;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;238;;;66463;600651.40;1180277.00;2019-07-01T00:00:00
79842704;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;53;;;66463;601195.98;1180214.48;2019-09-02T00:00:00
79843000;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;54;;;66463;601199.96;1180215.34;2019-09-02T00:00:00
80043569;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;239;;;66463;600643.36;1179992.71;2019-11-12T00:00:00
80477313;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;59;;;66463;601225.14;1180215.22;2020-03-12T00:00:00
80669280;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;50;;;66463;601185.24;1180214.15;2020-05-22T00:00:00
80986986;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;49;;;66463;601180.18;1180213.29;2020-07-20T00:00:00
80987389;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;48;;;66463;601176.00;1180212.89;2020-07-20T00:00:00
80987478;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;47;;;66463;601171.96;1180211.83;2020-07-20T00:00:00
81110707;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;39;;;66463;601108.96;1180205.97;2020-09-01T00:00:00
81512341;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;51;;;66463;601096.39;1180203.56;2021-02-17T00:00:00
81592906;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;241;;;66463;600344.19;1180349.16;2021-03-22T00:00:00
81630255;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;242;;;66463;600666.63;1179953.29;2021-04-09T00:00:00
81714289;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;243;;;66463;600265.21;1180362.73;2021-04-23T00:00:00
81779682;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;52;;;66463;601167.25;1180212.10;2021-04-30T00:00:00
83078908;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;56;;;66463;601213.63;1180217.07;2022-06-29T00:00:00
83078967;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;57;;;66463;601217.62;1180217.07;2022-06-29T00:00:00
83277552;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;244;;;66463;600680.86;1179930.86;2022-09-09T00:00:00
84913690;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;245;;;66463;600692.02;1179918.83;2023-01-30T00:00:00
84964995;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;246;;;66463;600768.40;1179579.73;2023-02-15T00:00:00
85240036;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;60;;;66463;600642.81;1180038.96;2023-05-22T00:00:00
85259276;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;240;;;66463;600858.88;1180323.89;2023-05-31T00:00:00
85299863;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;247;;;66463;600823.78;1179638.06;2023-06-16T00:00:00
85821055;584061;Unkovice;;;;;174645;Unkovice;;;и.ev.;61;;;66463;600631.77;1180496.69;2023-11-29T00:00:00
85839451;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;248;;;66463;600641.23;1180058.40;2023-12-06T00:00:00
85839507;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;249;;;66463;600641.06;1180050.01;2023-12-06T00:00:00
86114417;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;250;;;66463;600277.77;1180358.25;2024-04-05T00:00:00
86849239;584061;Unkovice;;;;;174645;Unkovice;;;и.p.;251;;;66463;600939.51;1180403.62;2025-03-05T00:00:00
