Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
649236;559148;Ledce;;;;;79634;Ledce;;;и.p.;18;;;33014;824554.19;1061092.00;2013-12-03T00:00:00
649244;559148;Ledce;;;;;79634;Ledce;;;и.p.;20;;;33014;824444.50;1061119.25;2013-12-03T00:00:00
649252;559148;Ledce;;;;;79634;Ledce;;;и.p.;21;;;33014;824488.56;1061114.13;2013-12-03T00:00:00
649261;559148;Ledce;;;;;79634;Ledce;;;и.p.;23;;;33014;824616.69;1061091.00;2013-12-03T00:00:00
649279;559148;Ledce;;;;;79634;Ledce;;;и.p.;25;;;33014;824622.56;1061126.38;2013-12-03T00:00:00
649295;559148;Ledce;;;;;79634;Ledce;;;и.p.;28;;;33014;824846.13;1061045.25;2013-12-03T00:00:00
649309;559148;Ledce;;;;;79634;Ledce;;;и.p.;30;;;33014;824664.13;1061143.63;2013-12-03T00:00:00
649317;559148;Ledce;;;;;79634;Ledce;;;и.p.;31;;;33014;824792.25;1061166.75;2013-12-03T00:00:00
649325;559148;Ledce;;;;;79634;Ledce;;;и.p.;33;;;33014;824806.25;1061121.00;2013-12-03T00:00:00
649333;559148;Ledce;;;;;79634;Ledce;;;и.p.;34;;;33014;824764.19;1061098.38;2013-12-03T00:00:00
649341;559148;Ledce;;;;;79634;Ledce;;;и.p.;35;;;33014;824764.00;1061065.63;2013-12-03T00:00:00
649350;559148;Ledce;;;;;79634;Ledce;;;и.p.;36;;;33014;824831.63;1061065.88;2013-12-03T00:00:00
649368;559148;Ledce;;;;;79634;Ledce;;;и.p.;37;;;33014;824256.88;1061071.63;2013-12-03T00:00:00
649376;559148;Ledce;;;;;79634;Ledce;;;и.p.;38;;;33014;824882.00;1061034.63;2013-12-03T00:00:00
649384;559148;Ledce;;;;;79634;Ledce;;;и.p.;39;;;33014;824581.75;1061151.00;2013-12-03T00:00:00
649392;559148;Ledce;;;;;79634;Ledce;;;и.p.;40;;;33014;824705.75;1060992.38;2013-12-03T00:00:00
649406;559148;Ledce;;;;;79634;Ledce;;;и.p.;41;;;33014;824649.31;1060910.63;2013-12-03T00:00:00
649414;559148;Ledce;;;;;79634;Ledce;;;и.p.;42;;;33014;823103.25;1061072.25;2013-12-03T00:00:00
649422;559148;Ledce;;;;;79634;Ledce;;;и.p.;43;;;33014;824606.19;1060918.63;2013-12-03T00:00:00
649431;559148;Ledce;;;;;79634;Ledce;;;и.p.;44;;;33014;824504.44;1060935.75;2013-12-03T00:00:00
649449;559148;Ledce;;;;;79634;Ledce;;;и.p.;45;;;33014;824665.56;1060909.00;2013-12-03T00:00:00
649457;559148;Ledce;;;;;79634;Ledce;;;и.p.;47;;;33014;824602.75;1060985.38;2013-12-03T00:00:00
649473;559148;Ledce;;;;;79634;Ledce;;;и.p.;49;;;33014;824290.38;1061031.25;2013-12-03T00:00:00
649481;559148;Ledce;;;;;79634;Ledce;;;и.p.;51;;;33014;824291.31;1061091.50;2013-12-03T00:00:00
649490;559148;Ledce;;;;;79634;Ledce;;;и.p.;52;;;33014;824405.69;1061125.88;2013-12-03T00:00:00
649503;559148;Ledce;;;;;79634;Ledce;;;и.p.;53;;;33014;824770.13;1061214.25;2013-12-03T00:00:00
649511;559148;Ledce;;;;;79634;Ledce;;;и.p.;54;;;33014;824620.81;1060853.88;2013-12-03T00:00:00
649520;559148;Ledce;;;;;79634;Ledce;;;и.p.;55;;;33014;824567.00;1060940.88;2013-12-03T00:00:00
649538;559148;Ledce;;;;;79634;Ledce;;;и.p.;56;;;33014;824652.81;1061125.13;2013-12-03T00:00:00
649546;559148;Ledce;;;;;79634;Ledce;;;и.p.;57;;;33014;824811.94;1061068.13;2013-12-03T00:00:00
649554;559148;Ledce;;;;;79634;Ledce;;;и.p.;58;;;33014;824726.31;1061131.88;2013-12-03T00:00:00
649562;559148;Ledce;;;;;79634;Ledce;;;и.p.;59;;;33014;823955.13;1061237.63;2013-12-03T00:00:00
649571;559148;Ledce;;;;;79634;Ledce;;;и.p.;61;;;33014;824304.06;1061127.88;2013-12-03T00:00:00
649589;559148;Ledce;;;;;79634;Ledce;;;и.p.;62;;;33014;824313.44;1061070.13;2013-12-03T00:00:00
649597;559148;Ledce;;;;;79634;Ledce;;;и.p.;63;;;33014;824606.08;1061169.97;2013-12-03T00:00:00
649601;559148;Ledce;;;;;79634;Ledce;;;и.p.;64;;;33014;824650.94;1060872.00;2013-12-03T00:00:00
649619;559148;Ledce;;;;;79634;Ledce;;;и.p.;65;;;33014;824508.69;1061116.88;2013-12-03T00:00:00
649627;559148;Ledce;;;;;79634;Ledce;;;и.p.;66;;;33014;824415.75;1061093.50;2013-12-03T00:00:00
649635;559148;Ledce;;;;;79634;Ledce;;;и.p.;68;;;33014;824353.25;1061069.63;2013-12-03T00:00:00
649643;559148;Ledce;;;;;79634;Ledce;;;и.p.;69;;;33014;824239.51;1061028.87;2013-12-03T00:00:00
649651;559148;Ledce;;;;;79634;Ledce;;;и.p.;70;;;33014;824222.44;1061033.25;2013-12-03T00:00:00
649660;559148;Ledce;;;;;79634;Ledce;;;и.p.;71;;;33014;824333.38;1061084.88;2013-12-03T00:00:00
649678;559148;Ledce;;;;;79634;Ledce;;;и.p.;72;;;33014;824231.06;1061082.88;2013-12-03T00:00:00
649686;559148;Ledce;;;;;79634;Ledce;;;и.p.;73;;;33014;824653.06;1060965.75;2013-12-03T00:00:00
649694;559148;Ledce;;;;;79634;Ledce;;;и.p.;74;;;33014;824355.00;1061117.38;2013-12-03T00:00:00
649708;559148;Ledce;;;;;79634;Ledce;;;и.p.;75;;;33014;824340.50;1061113.63;2013-12-03T00:00:00
649716;559148;Ledce;;;;;79634;Ledce;;;и.p.;76;;;33014;823704.25;1062357.25;2013-12-03T00:00:00
649724;559148;Ledce;;;;;79634;Ledce;;;и.p.;77;;;33014;824390.44;1061100.88;2013-12-03T00:00:00
649732;559148;Ledce;;;;;79634;Ledce;;;и.p.;78;;;33014;824193.94;1061040.63;2013-12-03T00:00:00
649741;559148;Ledce;;;;;79634;Ledce;;;и.p.;79;;;33014;824199.81;1061093.25;2013-12-03T00:00:00
649759;559148;Ledce;;;;;79634;Ledce;;;и.p.;80;;;33014;824746.00;1061006.63;2013-12-03T00:00:00
649767;559148;Ledce;;;;;79634;Ledce;;;и.p.;82;;;33014;824313.19;1061033.13;2013-12-03T00:00:00
649775;559148;Ledce;;;;;79634;Ledce;;;и.p.;83;;;33014;824205.25;1061066.63;2013-12-03T00:00:00
649783;559148;Ledce;;;;;79634;Ledce;;;и.p.;84;;;33014;824535.75;1061140.00;2013-12-03T00:00:00
649791;559148;Ledce;;;;;79634;Ledce;;;и.p.;85;;;33014;824605.56;1061230.63;2013-12-03T00:00:00
649805;559148;Ledce;;;;;79634;Ledce;;;и.p.;86;;;33014;824336.06;1061251.88;2013-12-03T00:00:00
649813;559148;Ledce;;;;;79634;Ledce;;;и.p.;87;;;33014;824362.13;1061162.13;2013-12-03T00:00:00
649821;559148;Ledce;;;;;79634;Ledce;;;и.p.;88;;;33014;824488.75;1060825.63;2013-12-03T00:00:00
649830;559148;Ledce;;;;;79634;Ledce;;;и.p.;89;;;33014;824511.19;1061179.75;2013-12-03T00:00:00
649848;559148;Ledce;;;;;79634;Ledce;;;и.p.;90;;;33014;824355.25;1061194.25;2013-12-03T00:00:00
649856;559148;Ledce;;;;;79634;Ledce;;;и.p.;91;;;33014;824316.13;1061171.88;2013-12-03T00:00:00
649864;559148;Ledce;;;;;79634;Ledce;;;и.p.;92;;;33014;824538.19;1061147.63;2013-12-03T00:00:00
649881;559148;Ledce;;;;;79634;Ledce;;;и.p.;94;;;33014;824340.63;1061141.88;2013-12-03T00:00:00
649899;559148;Ledce;;;;;79634;Ledce;;;и.p.;95;;;33014;824586.88;1061096.13;2013-12-03T00:00:00
649902;559148;Ledce;;;;;79634;Ledce;;;и.p.;97;;;33014;824770.50;1060908.25;2013-12-03T00:00:00
649911;559148;Ledce;;;;;79634;Ledce;;;и.p.;98;;;33014;824312.94;1061051.25;2013-12-03T00:00:00
649929;559148;Ledce;;;;;79634;Ledce;;;и.p.;99;;;33014;823666.75;1062346.25;2013-12-03T00:00:00
649945;559148;Ledce;;;;;79634;Ledce;;;и.p.;101;;;33014;824125.56;1061100.88;2013-12-03T00:00:00
649953;559148;Ledce;;;;;79634;Ledce;;;и.p.;103;;;33014;824326.25;1061335.50;2013-12-03T00:00:00
649961;559148;Ledce;;;;;79634;Ledce;;;и.p.;105;;;33014;824330.38;1061269.00;2013-12-03T00:00:00
649970;559148;Ledce;;;;;79634;Ledce;;;и.p.;106;;;33014;824789.13;1060815.63;2013-12-03T00:00:00
649988;559148;Ledce;;;;;79634;Ledce;;;и.p.;107;;;33014;824170.31;1061059.00;2013-12-03T00:00:00
649996;559148;Ledce;;;;;79634;Ledce;;;и.p.;108;;;33014;824085.00;1061107.25;2013-12-03T00:00:00
650005;559148;Ledce;;;;;79634;Ledce;;;и.p.;109;;;33014;824740.13;1061199.75;2013-12-03T00:00:00
650013;559148;Ledce;;;;;79634;Ledce;;;и.p.;110;;;33014;824706.56;1060830.50;2013-12-03T00:00:00
650021;559148;Ledce;;;;;79634;Ledce;;;и.p.;111;;;33014;824344.69;1061082.88;2013-12-03T00:00:00
650030;559148;Ledce;;;;;79634;Ledce;;;и.p.;112;;;33014;824092.81;1061084.13;2013-12-03T00:00:00
650048;559148;Ledce;;;;;79634;Ledce;;;и.p.;113;;;33014;824007.52;1061123.30;2013-12-03T00:00:00
650056;559148;Ledce;;;;;79634;Ledce;;;и.p.;114;;;33014;824185.06;1061055.38;2013-12-03T00:00:00
650064;559148;Ledce;;;;;79634;Ledce;;;и.p.;115;;;33014;823930.06;1061150.75;2013-12-03T00:00:00
650072;559148;Ledce;;;;;79634;Ledce;;;и.p.;116;;;33014;824496.19;1061216.88;2013-12-03T00:00:00
650081;559148;Ledce;;;;;79634;Ledce;;;и.p.;117;;;33014;824372.94;1061126.63;2013-12-03T00:00:00
650099;559148;Ledce;;;;;79634;Ledce;;;и.p.;118;;;33014;823975.56;1061130.13;2013-12-03T00:00:00
650102;559148;Ledce;;;;;79634;Ledce;;;и.p.;119;;;33014;824333.63;1061240.25;2013-12-03T00:00:00
650111;559148;Ledce;;;;;79634;Ledce;;;и.p.;120;;;33014;823903.94;1061160.63;2013-12-03T00:00:00
650129;559148;Ledce;;;;;79634;Ledce;;;и.p.;121;;;33014;824502.81;1061191.38;2013-12-03T00:00:00
650137;559148;Ledce;;;;;79634;Ledce;;;и.p.;122;;;33014;824053.25;1061161.63;2013-12-03T00:00:00
650145;559148;Ledce;;;;;79634;Ledce;;;и.p.;123;;;33014;824027.94;1061165.75;2013-12-03T00:00:00
650153;559148;Ledce;;;;;79634;Ledce;;;и.p.;124;;;33014;823580.31;1061161.63;2013-12-03T00:00:00
650161;559148;Ledce;;;;;79634;Ledce;;;и.p.;125;;;33014;823951.19;1061186.88;2013-12-03T00:00:00
650170;559148;Ledce;;;;;79634;Ledce;;;и.p.;126;;;33014;824037.63;1063225.75;2013-12-03T00:00:00
650188;559148;Ledce;;;;;79634;Ledce;;;и.p.;127;;;33014;824013.38;1061094.50;2013-12-03T00:00:00
650196;559148;Ledce;;;;;79634;Ledce;;;и.p.;128;;;33014;824033.56;1061091.75;2013-12-03T00:00:00
650200;559148;Ledce;;;;;79634;Ledce;;;и.p.;129;;;33014;823868.31;1061174.88;2013-12-03T00:00:00
650218;559148;Ledce;;;;;79634;Ledce;;;и.p.;130;;;33014;823814.94;1061188.13;2013-12-03T00:00:00
650226;559148;Ledce;;;;;79634;Ledce;;;и.p.;131;;;33014;823917.25;1061197.00;2013-12-03T00:00:00
650234;559148;Ledce;;;;;79634;Ledce;;;и.p.;132;;;33014;824385.63;1060826.63;2013-12-03T00:00:00
650242;559148;Ledce;;;;;79634;Ledce;;;и.p.;133;;;33014;823854.04;1061158.58;2013-12-03T00:00:00
650251;559148;Ledce;;;;;79634;Ledce;;;и.p.;134;;;33014;824370.50;1061097.38;2013-12-03T00:00:00
650269;559148;Ledce;;;;;79634;Ledce;;;и.p.;135;;;33014;824453.88;1060801.38;2013-12-03T00:00:00
650277;559148;Ledce;;;;;79634;Ledce;;;и.p.;136;;;33014;823893.38;1061133.75;2013-12-03T00:00:00
650285;559148;Ledce;;;;;79634;Ledce;;;и.p.;137;;;33014;824796.94;1061051.88;2013-12-03T00:00:00
650293;559148;Ledce;;;;;79634;Ledce;;;и.p.;138;;;33014;824325.75;1061282.88;2013-12-03T00:00:00
650307;559148;Ledce;;;;;79634;Ledce;;;и.p.;139;;;33014;824720.94;1060785.00;2013-12-03T00:00:00
650315;559148;Ledce;;;;;79634;Ledce;;;и.p.;140;;;33014;824399.00;1060826.00;2013-12-03T00:00:00
650323;559148;Ledce;;;;;79634;Ledce;;;и.p.;141;;;33014;824111.06;1061081.13;2013-12-03T00:00:00
650331;559148;Ledce;;;;;79634;Ledce;;;и.p.;142;;;33014;824036.00;1061190.13;2013-12-03T00:00:00
650340;559148;Ledce;;;;;79634;Ledce;;;и.p.;143;;;33014;823984.63;1061202.88;2013-12-03T00:00:00
650358;559148;Ledce;;;;;79634;Ledce;;;и.p.;145;;;33014;824124.56;1061072.50;2013-12-03T00:00:00
650366;559148;Ledce;;;;;79634;Ledce;;;и.p.;146;;;33014;824091.88;1061162.63;2013-12-03T00:00:00
650374;559148;Ledce;;;;;79634;Ledce;;;и.p.;147;;;33014;824109.06;1061149.50;2013-12-03T00:00:00
650382;559148;Ledce;;;;;79634;Ledce;;;и.p.;148;;;33014;824485.56;1061181.50;2013-12-03T00:00:00
650391;559148;Ledce;;;;;79634;Ledce;;;и.p.;149;;;33014;824017.31;1061193.75;2013-12-03T00:00:00
650404;559148;Ledce;;;;;79634;Ledce;;;и.p.;150;;;33014;824339.00;1061226.00;2013-12-03T00:00:00
650412;559148;Ledce;;;;;79634;Ledce;;;и.p.;151;;;33014;823968.13;1061208.50;2013-12-03T00:00:00
650421;559148;Ledce;;;;;79634;Ledce;;;и.p.;152;;;33014;824126.75;1061139.00;2013-12-03T00:00:00
650439;559148;Ledce;;;;;79634;Ledce;;;и.p.;153;;;33014;823783.44;1061196.25;2013-12-03T00:00:00
650447;559148;Ledce;;;;;79634;Ledce;;;и.p.;154;;;33014;824791.75;1060614.00;2013-12-03T00:00:00
650455;559148;Ledce;;;;;79634;Ledce;;;и.p.;155;;;33014;824769.94;1060643.88;2013-12-03T00:00:00
650463;559148;Ledce;;;;;79634;Ledce;;;и.p.;157;;;33014;823903.81;1061249.88;2013-12-03T00:00:00
650471;559148;Ledce;;;;;79634;Ledce;;;и.p.;158;;;33014;823968.38;1061233.13;2013-12-03T00:00:00
650480;559148;Ledce;;;;;79634;Ledce;;;и.p.;159;;;33014;823995.69;1061224.25;2013-12-03T00:00:00
650498;559148;Ledce;;;;;79634;Ledce;;;и.p.;160;;;33014;823093.31;1060944.38;2013-12-03T00:00:00
650501;559148;Ledce;;;;;79634;Ledce;;;и.p.;161;;;33014;824015.84;1061223.22;2013-12-03T00:00:00
650510;559148;Ledce;;;;;79634;Ledce;;;и.p.;162;;;33014;823915.75;1061246.13;2013-12-03T00:00:00
650528;559148;Ledce;;;;;79634;Ledce;;;и.p.;163;;;33014;823933.16;1061244.42;2013-12-03T00:00:00
650536;559148;Ledce;;;;;79634;Ledce;;;и.p.;164;;;33014;824057.69;1061201.13;2013-12-03T00:00:00
650544;559148;Ledce;;;;;79634;Ledce;;;и.p.;165;;;33014;824151.88;1061127.63;2013-12-03T00:00:00
650552;559148;Ledce;;;;;79634;Ledce;;;и.p.;167;;;33014;823767.75;1061166.50;2013-12-03T00:00:00
650561;559148;Ledce;;;;;79634;Ledce;;;и.p.;168;;;33014;823846.19;1061101.63;2013-12-03T00:00:00
650579;559148;Ledce;;;;;79634;Ledce;;;и.p.;169;;;33014;823833.88;1061103.25;2013-12-03T00:00:00
650587;559148;Ledce;;;;;79634;Ledce;;;и.p.;170;;;33014;823746.06;1061207.38;2013-12-03T00:00:00
650595;559148;Ledce;;;;;79634;Ledce;;;и.p.;171;;;33014;824432.81;1060827.50;2013-12-03T00:00:00
650609;559148;Ledce;;;;;79634;Ledce;;;и.p.;172;;;33014;823447.31;1061159.88;2013-12-03T00:00:00
650617;559148;Ledce;;;;;79634;Ledce;;;и.p.;173;;;33014;824586.19;1061180.25;2013-12-03T00:00:00
650625;559148;Ledce;;;;;79634;Ledce;;;и.p.;174;;;33014;823652.38;1061213.25;2013-12-03T00:00:00
650633;559148;Ledce;;;;;79634;Ledce;;;и.p.;175;;;33014;823436.19;1061165.50;2013-12-03T00:00:00
650641;559148;Ledce;;;;;79634;Ledce;;;и.p.;176;;;33014;823469.94;1061153.50;2013-12-03T00:00:00
650650;559148;Ledce;;;;;79634;Ledce;;;и.p.;177;;;33014;823805.63;1061167.50;2013-12-03T00:00:00
650668;559148;Ledce;;;;;79634;Ledce;;;и.p.;178;;;33014;824879.13;1060613.75;2013-12-03T00:00:00
650676;559148;Ledce;;;;;79634;Ledce;;;и.p.;179;;;33014;824846.63;1060634.00;2013-12-03T00:00:00
650684;559148;Ledce;;;;;79634;Ledce;;;и.p.;180;;;33014;823537.81;1061147.63;2013-12-03T00:00:00
650692;559148;Ledce;;;;;79634;Ledce;;;и.p.;182;;;33014;823877.19;1061121.75;2013-12-03T00:00:00
650706;559148;Ledce;;;;;79634;Ledce;;;и.p.;183;;;33014;823989.32;1061089.08;2022-10-26T00:00:00
650714;559148;Ledce;;;;;79634;Ledce;;;и.p.;184;;;33014;824388.25;1060801.38;2013-12-03T00:00:00
650722;559148;Ledce;;;;;79634;Ledce;;;и.p.;185;;;33014;824773.94;1060630.75;2013-12-03T00:00:00
650731;559148;Ledce;;;;;79634;Ledce;;;и.p.;186;;;33014;824326.25;1061302.25;2013-12-03T00:00:00
650749;559148;Ledce;;;;;79634;Ledce;;;и.p.;187;;;33014;823509.50;1061148.00;2013-12-03T00:00:00
650757;559148;Ledce;;;;;79634;Ledce;;;и.p.;188;;;33014;823881.56;1061169.25;2013-12-03T00:00:00
650765;559148;Ledce;;;;;79634;Ledce;;;и.p.;189;;;33014;824058.19;1061111.13;2013-12-03T00:00:00
650773;559148;Ledce;;;;;79634;Ledce;;;и.p.;190;;;33014;824431.25;1061409.50;2013-12-03T00:00:00
650781;559148;Ledce;;;;;79634;Ledce;;;и.p.;191;;;33014;824423.13;1061341.13;2013-12-03T00:00:00
650790;559148;Ledce;;;;;79634;Ledce;;;и.p.;192;;;33014;824413.36;1061363.72;2013-12-03T00:00:00
650803;559148;Ledce;;;;;79634;Ledce;;;и.p.;193;;;33014;824447.25;1060709.75;2013-12-03T00:00:00
650811;559148;Ledce;;;;;79634;Ledce;;;и.p.;194;;;33014;824449.00;1060751.38;2013-12-03T00:00:00
650820;559148;Ledce;;;;;79634;Ledce;;;и.p.;195;;;33014;824451.31;1060674.88;2013-12-03T00:00:00
650838;559148;Ledce;;;;;79634;Ledce;;;и.p.;196;;;33014;824346.13;1060801.63;2013-12-03T00:00:00
650846;559148;Ledce;;;;;79634;Ledce;;;и.p.;197;;;33014;824352.94;1060830.25;2013-12-03T00:00:00
650854;559148;Ledce;;;;;79634;Ledce;;;и.p.;198;;;33014;824303.63;1060828.38;2013-12-03T00:00:00
650862;559148;Ledce;;;;;79634;Ledce;;;и.p.;199;;;33014;824419.75;1060710.88;2013-12-03T00:00:00
650871;559148;Ledce;;;;;79634;Ledce;;;и.p.;200;;;33014;824235.38;1060786.50;2013-12-03T00:00:00
650889;559148;Ledce;;;;;79634;Ledce;;;и.p.;201;;;33014;823499.94;1061192.38;2013-12-03T00:00:00
650897;559148;Ledce;;;;;79634;Ledce;;;и.p.;202;;;33014;823506.06;1061189.63;2013-12-03T00:00:00
650901;559148;Ledce;;;;;79634;Ledce;;;и.p.;203;;;33014;824310.00;1060794.13;2013-12-03T00:00:00
650919;559148;Ledce;;;;;79634;Ledce;;;и.p.;204;;;33014;824319.42;1060772.36;2013-12-03T00:00:00
650927;559148;Ledce;;;;;79634;Ledce;;;и.p.;205;;;33014;824338.00;1060718.75;2013-12-03T00:00:00
650935;559148;Ledce;;;;;79634;Ledce;;;и.p.;206;;;33014;824503.38;1060749.50;2013-12-03T00:00:00
650943;559148;Ledce;;;;;79634;Ledce;;;и.p.;207;;;33014;824397.94;1060716.75;2013-12-03T00:00:00
650951;559148;Ledce;;;;;79634;Ledce;;;и.p.;208;;;33014;824380.94;1060684.00;2013-12-03T00:00:00
650960;559148;Ledce;;;;;79634;Ledce;;;и.p.;209;;;33014;824338.44;1060658.38;2013-12-03T00:00:00
650978;559148;Ledce;;;;;79634;Ledce;;;и.p.;210;;;33014;824351.19;1060634.75;2013-12-03T00:00:00
650986;559148;Ledce;;;;;79634;Ledce;;;и.p.;211;;;33014;824405.44;1060682.38;2013-12-03T00:00:00
650994;559148;Ledce;;;;;79634;Ledce;;;и.p.;212;;;33014;824332.69;1060697.25;2013-12-03T00:00:00
651001;559148;Ledce;;;;;79634;Ledce;;;и.p.;213;;;33014;824356.50;1060802.38;2013-12-03T00:00:00
651010;559148;Ledce;;;;;79634;Ledce;;;и.p.;214;;;33014;824328.69;1060745.25;2013-12-03T00:00:00
651028;559148;Ledce;;;;;79634;Ledce;;;и.p.;215;;;33014;824452.88;1061091.25;2013-12-03T00:00:00
651036;559148;Ledce;;;;;79634;Ledce;;;и.p.;216;;;33014;824359.69;1060681.50;2013-12-03T00:00:00
651044;559148;Ledce;;;;;79634;Ledce;;;и.p.;217;;;33014;824368.00;1060738.00;2013-12-03T00:00:00
651052;559148;Ledce;;;;;79634;Ledce;;;и.p.;218;;;33014;824282.00;1060800.00;2013-12-03T00:00:00
651061;559148;Ledce;;;;;79634;Ledce;;;и.p.;219;;;33014;824555.69;1060789.25;2013-12-03T00:00:00
651079;559148;Ledce;;;;;79634;Ledce;;;и.p.;220;;;33014;824368.12;1060619.44;2022-10-26T00:00:00
651087;559148;Ledce;;;;;79634;Ledce;;;и.p.;221;;;33014;824689.00;1060800.38;2013-12-03T00:00:00
651095;559148;Ledce;;;;;79634;Ledce;;;и.p.;222;;;33014;824497.88;1060712.13;2013-12-03T00:00:00
651109;559148;Ledce;;;;;79634;Ledce;;;и.p.;223;;;33014;824406.06;1060600.25;2013-12-03T00:00:00
651117;559148;Ledce;;;;;79634;Ledce;;;и.p.;224;;;33014;824387.50;1060606.88;2013-12-03T00:00:00
651125;559148;Ledce;;;;;79634;Ledce;;;и.p.;225;;;33014;824463.88;1060828.88;2013-12-03T00:00:00
651133;559148;Ledce;;;;;79634;Ledce;;;и.p.;226;;;33014;824839.25;1061007.63;2013-12-03T00:00:00
651141;559148;Ledce;;;;;79634;Ledce;;;и.p.;227;;;33014;824294.25;1060827.50;2013-12-03T00:00:00
651150;559148;Ledce;;;;;79634;Ledce;;;и.p.;228;;;33014;823543.19;1061186.88;2013-12-03T00:00:00
651168;559148;Ledce;;;;;79634;Ledce;;;и.p.;229;;;33014;824426.16;1060682.03;2017-12-12T00:00:00
651176;559148;Ledce;;;;;79634;Ledce;;;и.p.;230;;;33014;824652.50;1060984.88;2013-12-03T00:00:00
651184;559148;Ledce;;;;;79634;Ledce;;;и.p.;231;;;33014;824896.50;1060568.50;2013-12-03T00:00:00
651192;559148;Ledce;;;;;79634;Ledce;;;и.p.;232;;;33014;824635.81;1061065.63;2013-12-03T00:00:00
651206;559148;Ledce;;;;;79634;Ledce;;;и.p.;233;;;33014;824191.81;1060771.63;2013-12-03T00:00:00
651214;559148;Ledce;;;;;79634;Ledce;;;и.p.;234;;;33014;824439.00;1060644.13;2013-12-03T00:00:00
651222;559148;Ledce;;;;;79634;Ledce;;;и.p.;235;;;33014;824451.31;1060625.00;2013-12-03T00:00:00
651231;559148;Ledce;;;;;79634;Ledce;;;и.p.;236;;;33014;824436.63;1061082.38;2013-12-03T00:00:00
651249;559148;Ledce;;;;;79634;Ledce;;;и.p.;237;;;33014;824433.44;1060593.75;2013-12-03T00:00:00
651257;559148;Ledce;;;;;79634;Ledce;;;и.p.;238;;;33014;824789.63;1060993.75;2013-12-03T00:00:00
651265;559148;Ledce;;;;;79634;Ledce;;;и.p.;239;;;33014;824668.50;1060686.38;2013-12-03T00:00:00
651273;559148;Ledce;;;;;79634;Ledce;;;и.p.;240;;;33014;824697.50;1060651.88;2013-12-03T00:00:00
651281;559148;Ledce;;;;;79634;Ledce;;;и.p.;241;;;33014;824589.44;1060699.25;2013-12-03T00:00:00
651290;559148;Ledce;;;;;79634;Ledce;;;и.p.;242;;;33014;824442.06;1061190.88;2013-12-03T00:00:00
651303;559148;Ledce;;;;;79634;Ledce;;;и.p.;243;;;33014;824605.94;1060692.25;2013-12-03T00:00:00
651311;559148;Ledce;;;;;79634;Ledce;;;и.p.;244;;;33014;824535.50;1060676.00;2013-12-03T00:00:00
651320;559148;Ledce;;;;;79634;Ledce;;;и.p.;245;;;33014;824654.94;1060655.00;2013-12-03T00:00:00
651338;559148;Ledce;;;;;79634;Ledce;;;и.p.;246;;;33014;824546.13;1060704.88;2013-12-03T00:00:00
651346;559148;Ledce;;;;;79634;Ledce;;;и.p.;247;;;33014;824773.56;1061102.13;2013-12-03T00:00:00
651354;559148;Ledce;;;;;79634;Ledce;;;и.p.;248;;;33014;824566.31;1060701.50;2013-12-03T00:00:00
651362;559148;Ledce;;;;;79634;Ledce;;;и.p.;249;;;33014;824736.69;1060618.00;2013-12-03T00:00:00
