Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13351842;586030;Archlebov;;;;;400;Archlebov;;;и.p.;48;;;69633;570803.15;1180568.39;2013-12-05T00:00:00
13351851;586030;Archlebov;;;;;400;Archlebov;;;и.p.;49;;;69633;571457.81;1180591.11;2013-12-05T00:00:00
13351885;586030;Archlebov;;;;;400;Archlebov;;;и.p.;52;;;69633;571455.00;1180569.43;2013-12-05T00:00:00
13351893;586030;Archlebov;;;;;400;Archlebov;;;и.p.;53;;;69633;571460.99;1180554.42;2022-11-15T00:00:00
13351907;586030;Archlebov;;;;;400;Archlebov;;;и.p.;54;;;69633;571467.32;1180548.89;2013-12-05T00:00:00
13351915;586030;Archlebov;;;;;400;Archlebov;;;и.p.;55;;;69633;571335.68;1180233.52;2013-12-05T00:00:00
13351923;586030;Archlebov;;;;;400;Archlebov;;;и.p.;56;;;69633;571453.39;1180496.53;2013-12-05T00:00:00
13351931;586030;Archlebov;;;;;400;Archlebov;;;и.p.;57;;;69633;571479.13;1180525.88;2013-12-05T00:00:00
13351958;586030;Archlebov;;;;;400;Archlebov;;;и.p.;59;;;69633;571512.50;1180428.25;2013-12-05T00:00:00
13351966;586030;Archlebov;;;;;400;Archlebov;;;и.p.;60;;;69633;571226.28;1180068.88;2022-11-15T00:00:00
13351974;586030;Archlebov;;;;;400;Archlebov;;;и.p.;61;;;69633;571322.67;1179943.12;2022-11-15T00:00:00
13351982;586030;Archlebov;;;;;400;Archlebov;;;и.p.;63;;;69633;571404.51;1180571.21;2013-12-05T00:00:00
13351991;586030;Archlebov;;;;;400;Archlebov;;;и.p.;64;;;69633;571390.12;1180566.27;2013-12-05T00:00:00
13352008;586030;Archlebov;;;;;400;Archlebov;;;и.p.;65;;;69633;571365.62;1180567.77;2013-12-05T00:00:00
13352016;586030;Archlebov;;;;;400;Archlebov;;;и.p.;66;;;69633;571348.26;1180569.69;2013-12-05T00:00:00
13352024;586030;Archlebov;;;;;400;Archlebov;;;и.p.;67;;;69633;571332.93;1180567.20;2013-12-05T00:00:00
13352032;586030;Archlebov;;;;;400;Archlebov;;;и.p.;68;;;69633;571313.53;1180567.20;2013-12-05T00:00:00
13352041;586030;Archlebov;;;;;400;Archlebov;;;и.p.;69;;;69633;571301.75;1180565.27;2013-12-05T00:00:00
13352059;586030;Archlebov;;;;;400;Archlebov;;;и.p.;71;;;69633;571234.34;1180562.94;2013-12-05T00:00:00
13352067;586030;Archlebov;;;;;400;Archlebov;;;и.p.;72;;;69633;571218.23;1180555.35;2013-12-05T00:00:00
13352075;586030;Archlebov;;;;;400;Archlebov;;;и.p.;73;;;69633;571201.34;1180555.99;2013-12-05T00:00:00
13352083;586030;Archlebov;;;;;400;Archlebov;;;и.p.;74;;;69633;571171.80;1180553.70;2013-12-05T00:00:00
13352091;586030;Archlebov;;;;;400;Archlebov;;;и.p.;75;;;69633;571079.79;1180588.53;2013-12-05T00:00:00
13352105;586030;Archlebov;;;;;400;Archlebov;;;и.p.;77;;;69633;571040.66;1180593.12;2013-12-05T00:00:00
13352113;586030;Archlebov;;;;;400;Archlebov;;;и.p.;78;;;69633;571422.63;1180609.38;2013-12-05T00:00:00
13352121;586030;Archlebov;;;;;400;Archlebov;;;и.p.;80;;;69633;570969.81;1180598.23;2013-12-05T00:00:00
13352130;586030;Archlebov;;;;;400;Archlebov;;;и.p.;81;;;69633;570950.12;1180603.56;2013-12-05T00:00:00
13352148;586030;Archlebov;;;;;400;Archlebov;;;и.p.;82;;;69633;570937.90;1180577.67;2022-11-15T00:00:00
13352156;586030;Archlebov;;;;;400;Archlebov;;;и.p.;84;;;69633;570935.66;1180596.21;2013-12-05T00:00:00
13352164;586030;Archlebov;;;;;400;Archlebov;;;и.p.;86;;;69633;570913.08;1180598.31;2013-12-05T00:00:00
13352172;586030;Archlebov;;;;;400;Archlebov;;;и.p.;87;;;69633;570919.48;1180588.01;2013-12-05T00:00:00
13352181;586030;Archlebov;;;;;400;Archlebov;;;и.p.;88;;;69633;570892.43;1180572.63;2013-12-05T00:00:00
13352202;586030;Archlebov;;;;;400;Archlebov;;;и.p.;91;;;69633;570894.59;1180526.47;2013-12-05T00:00:00
13352211;586030;Archlebov;;;;;400;Archlebov;;;и.p.;92;;;69633;570891.44;1180512.51;2013-12-05T00:00:00
13352229;586030;Archlebov;;;;;400;Archlebov;;;и.p.;93;;;69633;570707.71;1180752.66;2013-12-05T00:00:00
13352245;586030;Archlebov;;;;;400;Archlebov;;;и.p.;96;;;69633;570912.64;1180559.24;2013-12-05T00:00:00
13352253;586030;Archlebov;;;;;400;Archlebov;;;и.p.;99;;;69633;570932.58;1180516.39;2013-12-05T00:00:00
13352261;586030;Archlebov;;;;;400;Archlebov;;;и.p.;101;;;69633;570956.63;1180498.32;2022-11-15T00:00:00
13352296;586030;Archlebov;;;;;400;Archlebov;;;и.p.;104;;;69633;570995.12;1180499.40;2013-12-05T00:00:00
13352300;586030;Archlebov;;;;;400;Archlebov;;;и.p.;105;;;69633;570983.35;1180508.81;2013-12-05T00:00:00
13352318;586030;Archlebov;;;;;400;Archlebov;;;и.p.;106;;;69633;570851.53;1180595.66;2013-12-05T00:00:00
13352326;586030;Archlebov;;;;;400;Archlebov;;;и.p.;107;;;69633;570970.86;1180512.98;2022-11-15T00:00:00
13352334;586030;Archlebov;;;;;400;Archlebov;;;и.p.;108;;;69633;570954.41;1180517.17;2022-11-15T00:00:00
13352342;586030;Archlebov;;;;;400;Archlebov;;;и.p.;109;;;69633;570946.94;1180535.35;2013-12-05T00:00:00
13352351;586030;Archlebov;;;;;400;Archlebov;;;и.p.;110;;;69633;570962.50;1180533.59;2013-12-05T00:00:00
13352377;586030;Archlebov;;;;;400;Archlebov;;;и.p.;112;;;69633;570936.47;1180544.39;2013-12-05T00:00:00
13352385;586030;Archlebov;;;;;400;Archlebov;;;и.p.;113;;;69633;570936.54;1180560.34;2013-12-05T00:00:00
13352393;586030;Archlebov;;;;;400;Archlebov;;;и.p.;114;;;69633;570947.95;1180556.67;2013-12-05T00:00:00
13352407;586030;Archlebov;;;;;400;Archlebov;;;и.p.;115;;;69633;570961.92;1180564.30;2015-07-22T00:00:00
13352415;586030;Archlebov;;;;;400;Archlebov;;;и.p.;116;;;69633;570973.69;1180564.87;2013-12-05T00:00:00
13352423;586030;Archlebov;;;;;400;Archlebov;;;и.p.;117;;;69633;570987.91;1180559.42;2022-11-15T00:00:00
13352431;586030;Archlebov;;;;;400;Archlebov;;;и.p.;118;;;69633;570780.86;1180554.10;2022-11-15T00:00:00
13352440;586030;Archlebov;;;;;400;Archlebov;;;и.p.;119;;;69633;570997.48;1180547.22;2013-12-05T00:00:00
13352458;586030;Archlebov;;;;;400;Archlebov;;;и.p.;120;;;69633;570982.90;1180537.99;2013-12-05T00:00:00
13352466;586030;Archlebov;;;;;400;Archlebov;;;и.p.;121;;;69633;571138.00;1180152.24;2013-12-05T00:00:00
13352474;586030;Archlebov;;;;;400;Archlebov;;;и.p.;122;;;69633;571021.23;1180561.17;2013-12-05T00:00:00
13352482;586030;Archlebov;;;;;400;Archlebov;;;и.p.;124;;;69633;571041.09;1180555.95;2013-12-05T00:00:00
13352491;586030;Archlebov;;;;;400;Archlebov;;;и.p.;125;;;69633;571058.22;1180554.00;2013-12-05T00:00:00
13352504;586030;Archlebov;;;;;400;Archlebov;;;и.p.;126;;;69633;571077.20;1180547.03;2022-11-15T00:00:00
13352512;586030;Archlebov;;;;;400;Archlebov;;;и.p.;129;;;69633;571115.24;1180549.31;2013-12-05T00:00:00
13352521;586030;Archlebov;;;;;400;Archlebov;;;и.p.;130;;;69633;571138.80;1180518.13;2013-12-05T00:00:00
13352539;586030;Archlebov;;;;;400;Archlebov;;;и.p.;131;;;69633;571148.32;1180494.40;2013-12-05T00:00:00
13352547;586030;Archlebov;;;;;400;Archlebov;;;и.p.;132;;;69633;571153.44;1180476.79;2013-12-05T00:00:00
13352555;586030;Archlebov;;;;;400;Archlebov;;;и.p.;133;;;69633;571157.01;1180459.29;2013-12-05T00:00:00
13352563;586030;Archlebov;;;;;400;Archlebov;;;и.p.;134;;;69633;571161.32;1180437.56;2013-12-05T00:00:00
13352571;586030;Archlebov;;;;;400;Archlebov;;;и.p.;135;;;69633;571321.22;1179957.13;2013-12-05T00:00:00
13352580;586030;Archlebov;;;;;400;Archlebov;;;и.p.;136;;;69633;571189.46;1180959.72;2022-11-15T00:00:00
13352598;586030;Archlebov;;;;;400;Archlebov;;;и.p.;137;;;69633;571185.99;1180375.11;2013-12-05T00:00:00
13352601;586030;Archlebov;;;;;400;Archlebov;;;и.p.;138;;;69633;571190.17;1180362.24;2013-12-05T00:00:00
13352610;586030;Archlebov;;;;;400;Archlebov;;;и.p.;139;;;69633;571176.40;1180325.28;2022-11-15T00:00:00
13352628;586030;Archlebov;;;;;400;Archlebov;;;и.p.;140;;;69633;571204.00;1180287.66;2013-12-05T00:00:00
13352636;586030;Archlebov;;;;;400;Archlebov;;;и.p.;141;;;69633;571204.61;1180267.22;2013-12-05T00:00:00
13352644;586030;Archlebov;;;;;400;Archlebov;;;и.p.;142;;;69633;571204.51;1180245.99;2013-12-05T00:00:00
13352652;586030;Archlebov;;;;;400;Archlebov;;;и.p.;143;;;69633;571200.81;1180227.77;2013-12-05T00:00:00
13352661;586030;Archlebov;;;;;400;Archlebov;;;и.p.;144;;;69633;569967.06;1181067.28;2013-12-05T00:00:00
13352679;586030;Archlebov;;;;;400;Archlebov;;;и.p.;145;;;69633;571185.23;1180209.04;2013-12-05T00:00:00
13352687;586030;Archlebov;;;;;400;Archlebov;;;и.p.;146;;;69633;571128.28;1180077.78;2013-12-05T00:00:00
13352695;586030;Archlebov;;;;;400;Archlebov;;;и.p.;147;;;69633;571173.42;1180187.82;2013-12-05T00:00:00
13352709;586030;Archlebov;;;;;400;Archlebov;;;и.p.;148;;;69633;571164.96;1180179.77;2013-12-05T00:00:00
13352717;586030;Archlebov;;;;;400;Archlebov;;;и.p.;149;;;69633;571149.88;1180166.06;2013-12-05T00:00:00
13352725;586030;Archlebov;;;;;400;Archlebov;;;и.p.;152;;;69633;571242.97;1180237.93;2013-12-05T00:00:00
13352733;586030;Archlebov;;;;;400;Archlebov;;;и.p.;153;;;69633;571241.74;1180280.54;2013-12-05T00:00:00
13352741;586030;Archlebov;;;;;400;Archlebov;;;и.p.;154;;;69633;571235.59;1180305.15;2013-12-05T00:00:00
13352750;586030;Archlebov;;;;;400;Archlebov;;;и.p.;155;;;69633;571270.88;1180332.74;2013-12-05T00:00:00
13352768;586030;Archlebov;;;;;400;Archlebov;;;и.p.;156;;;69633;571251.37;1180334.25;2013-12-05T00:00:00
13352776;586030;Archlebov;;;;;400;Archlebov;;;и.p.;157;;;69633;571235.43;1180335.13;2013-12-05T00:00:00
13352784;586030;Archlebov;;;;;400;Archlebov;;;и.p.;158;;;69633;571220.07;1180350.65;2013-12-05T00:00:00
13352792;586030;Archlebov;;;;;400;Archlebov;;;и.p.;159;;;69633;571217.06;1180359.75;2013-12-05T00:00:00
13352806;586030;Archlebov;;;;;400;Archlebov;;;и.p.;160;;;69633;571207.38;1180380.49;2022-11-15T00:00:00
13352814;586030;Archlebov;;;;;400;Archlebov;;;и.p.;161;;;69633;571202.18;1180409.46;2013-12-05T00:00:00
13352822;586030;Archlebov;;;;;400;Archlebov;;;и.p.;162;;;69633;571195.36;1180435.95;2013-12-05T00:00:00
13352849;586030;Archlebov;;;;;400;Archlebov;;;и.p.;164;;;69633;571226.65;1180472.07;2013-12-05T00:00:00
13352865;586030;Archlebov;;;;;400;Archlebov;;;и.p.;166;;;69633;571200.31;1180310.19;2013-12-05T00:00:00
13352873;586030;Archlebov;;;;;400;Archlebov;;;и.p.;167;;;69633;571117.68;1180835.23;2022-11-15T00:00:00
13352890;586030;Archlebov;;;;;400;Archlebov;;;и.p.;169;;;69633;571206.05;1180070.63;2013-12-05T00:00:00
13352903;586030;Archlebov;;;;;400;Archlebov;;;и.p.;170;;;69633;571289.94;1180565.75;2013-12-05T00:00:00
13352911;586030;Archlebov;;;;;400;Archlebov;;;и.p.;172;;;69633;571316.95;1180445.37;2013-12-05T00:00:00
13352920;586030;Archlebov;;;;;400;Archlebov;;;и.p.;173;;;69633;571313.93;1180437.34;2013-12-05T00:00:00
13352938;586030;Archlebov;;;;;400;Archlebov;;;и.p.;174;;;69633;571199.68;1180419.55;2013-12-05T00:00:00
13352946;586030;Archlebov;;;;;400;Archlebov;;;и.p.;175;;;69633;571292.77;1180430.52;2022-11-15T00:00:00
13352954;586030;Archlebov;;;;;400;Archlebov;;;и.p.;176;;;69633;571225.71;1180055.90;2022-11-15T00:00:00
13352971;586030;Archlebov;;;;;400;Archlebov;;;и.p.;179;;;69633;571309.71;1180410.04;2013-12-05T00:00:00
13352989;586030;Archlebov;;;;;400;Archlebov;;;и.p.;180;;;69633;571301.29;1180403.91;2013-12-05T00:00:00
13352997;586030;Archlebov;;;;;400;Archlebov;;;и.p.;182;;;69633;571301.80;1180366.31;2013-12-05T00:00:00
13353004;586030;Archlebov;;;;;400;Archlebov;;;и.p.;183;;;69633;571302.28;1180361.22;2013-12-05T00:00:00
13353012;586030;Archlebov;;;;;400;Archlebov;;;и.p.;184;;;69633;571301.81;1180335.40;2013-12-05T00:00:00
13353021;586030;Archlebov;;;;;400;Archlebov;;;и.p.;185;;;69633;571304.65;1180288.66;2013-12-05T00:00:00
13353039;586030;Archlebov;;;;;400;Archlebov;;;и.p.;186;;;69633;571302.77;1180269.59;2013-12-05T00:00:00
13353047;586030;Archlebov;;;;;400;Archlebov;;;и.p.;187;;;69633;571300.95;1180236.08;2022-11-15T00:00:00
13353055;586030;Archlebov;;;;;400;Archlebov;;;и.p.;188;;;69633;571298.93;1180230.60;2013-12-05T00:00:00
13353063;586030;Archlebov;;;;;400;Archlebov;;;и.p.;189;;;69633;571294.75;1180208.59;2013-12-05T00:00:00
13353071;586030;Archlebov;;;;;400;Archlebov;;;и.p.;190;;;69633;571293.39;1180171.32;2013-12-05T00:00:00
13353080;586030;Archlebov;;;;;400;Archlebov;;;и.p.;191;;;69633;571288.62;1180151.69;2013-12-05T00:00:00
13353101;586030;Archlebov;;;;;400;Archlebov;;;и.p.;193;;;69633;571208.25;1180081.51;2013-12-05T00:00:00
13353110;586030;Archlebov;;;;;400;Archlebov;;;и.p.;194;;;69633;571295.47;1180128.53;2013-12-05T00:00:00
13353128;586030;Archlebov;;;;;400;Archlebov;;;и.p.;195;;;69633;571316.47;1180115.22;2013-12-05T00:00:00
13353144;586030;Archlebov;;;;;400;Archlebov;;;и.p.;197;;;69633;571337.66;1180139.73;2013-12-05T00:00:00
13353152;586030;Archlebov;;;;;400;Archlebov;;;и.p.;198;;;69633;571333.17;1180156.61;2013-12-05T00:00:00
13353161;586030;Archlebov;;;;;400;Archlebov;;;и.p.;199;;;69633;571336.38;1180188.43;2013-12-05T00:00:00
13353179;586030;Archlebov;;;;;400;Archlebov;;;и.p.;200;;;69633;571338.29;1180195.83;2013-12-05T00:00:00
13353187;586030;Archlebov;;;;;400;Archlebov;;;и.p.;201;;;69633;571335.11;1180214.31;2013-12-05T00:00:00
13353195;586030;Archlebov;;;;;400;Archlebov;;;и.p.;202;;;69633;571334.81;1180249.01;2013-12-05T00:00:00
13353225;586030;Archlebov;;;;;400;Archlebov;;;и.p.;205;;;69633;571334.37;1180317.61;2013-12-05T00:00:00
13353241;586030;Archlebov;;;;;400;Archlebov;;;и.p.;207;;;69633;571318.04;1180033.64;2013-12-05T00:00:00
13353250;586030;Archlebov;;;;;400;Archlebov;;;и.p.;208;;;69633;571342.52;1180345.58;2013-12-05T00:00:00
13353268;586030;Archlebov;;;;;400;Archlebov;;;и.p.;209;;;69633;571327.60;1180350.80;2013-12-05T00:00:00
13353276;586030;Archlebov;;;;;400;Archlebov;;;и.p.;210;;;69633;571333.19;1180367.06;2013-12-05T00:00:00
13353284;586030;Archlebov;;;;;400;Archlebov;;;и.p.;211;;;69633;571335.11;1180373.56;2013-12-05T00:00:00
13353292;586030;Archlebov;;;;;400;Archlebov;;;и.p.;212;;;69633;571326.61;1180378.89;2022-11-15T00:00:00
13353306;586030;Archlebov;;;;;400;Archlebov;;;и.p.;213;;;69633;571318.74;1180016.91;2013-12-05T00:00:00
13353322;586030;Archlebov;;;;;400;Archlebov;;;и.p.;215;;;69633;571328.19;1180396.38;2022-11-15T00:00:00
13353331;586030;Archlebov;;;;;400;Archlebov;;;и.p.;216;;;69633;571328.89;1180402.67;2022-11-15T00:00:00
13353349;586030;Archlebov;;;;;400;Archlebov;;;и.p.;217;;;69633;571334.93;1180411.49;2013-12-05T00:00:00
13353357;586030;Archlebov;;;;;400;Archlebov;;;и.p.;218;;;69633;571303.48;1180312.38;2013-12-05T00:00:00
13353365;586030;Archlebov;;;;;400;Archlebov;;;и.p.;219;;;69633;570681.02;1180717.68;2013-12-05T00:00:00
13353373;586030;Archlebov;;;;;400;Archlebov;;;и.p.;221;;;69633;571370.53;1180385.80;2013-12-05T00:00:00
13353381;586030;Archlebov;;;;;400;Archlebov;;;и.p.;223;;;69633;570742.63;1180738.66;2013-12-05T00:00:00
13353390;586030;Archlebov;;;;;400;Archlebov;;;и.p.;224;;;69633;571397.87;1180370.46;2022-11-15T00:00:00
13353403;586030;Archlebov;;;;;400;Archlebov;;;и.p.;225;;;69633;570728.22;1180745.12;2013-12-05T00:00:00
13353411;586030;Archlebov;;;;;400;Archlebov;;;и.p.;226;;;69633;571121.64;1180879.57;2022-11-15T00:00:00
13353420;586030;Archlebov;;;;;400;Archlebov;;;и.p.;228;;;69633;571388.09;1180422.23;2013-12-05T00:00:00
13353438;586030;Archlebov;;;;;400;Archlebov;;;и.p.;229;;;69633;571378.19;1180429.63;2013-12-05T00:00:00
13353446;586030;Archlebov;;;;;400;Archlebov;;;и.p.;231;;;69633;571343.75;1180464.94;2013-12-05T00:00:00
13353454;586030;Archlebov;;;;;400;Archlebov;;;и.p.;232;;;69633;571362.36;1180471.61;2013-12-05T00:00:00
13353462;586030;Archlebov;;;;;400;Archlebov;;;и.p.;233;;;69633;571403.55;1180342.35;2013-12-05T00:00:00
13353471;586030;Archlebov;;;;;400;Archlebov;;;и.p.;234;;;69633;571385.28;1180462.00;2013-12-05T00:00:00
13353489;586030;Archlebov;;;;;400;Archlebov;;;и.p.;235;;;69633;571396.18;1180477.91;2022-11-15T00:00:00
13353497;586030;Archlebov;;;;;400;Archlebov;;;и.p.;236;;;69633;571208.49;1180143.18;2013-12-05T00:00:00
13353501;586030;Archlebov;;;;;400;Archlebov;;;и.p.;237;;;69633;571410.94;1180458.14;2022-11-15T00:00:00
13353519;586030;Archlebov;;;;;400;Archlebov;;;и.p.;238;;;69633;571417.63;1180443.45;2013-12-05T00:00:00
13353527;586030;Archlebov;;;;;400;Archlebov;;;и.p.;239;;;69633;571417.66;1180425.30;2013-12-05T00:00:00
13353535;586030;Archlebov;;;;;400;Archlebov;;;и.p.;240;;;69633;571421.72;1180409.07;2013-12-05T00:00:00
13353543;586030;Archlebov;;;;;400;Archlebov;;;и.p.;241;;;69633;571426.27;1180390.90;2013-12-05T00:00:00
13353551;586030;Archlebov;;;;;400;Archlebov;;;и.p.;242;;;69633;571433.62;1180373.40;2013-12-05T00:00:00
13353560;586030;Archlebov;;;;;400;Archlebov;;;и.p.;245;;;69633;571440.91;1180323.39;2013-12-05T00:00:00
13353578;586030;Archlebov;;;;;400;Archlebov;;;и.p.;246;;;69633;571392.29;1180342.35;2013-12-05T00:00:00
13353586;586030;Archlebov;;;;;400;Archlebov;;;и.p.;248;;;69633;571404.57;1180261.64;2013-12-05T00:00:00
13353594;586030;Archlebov;;;;;400;Archlebov;;;и.p.;249;;;69633;571429.08;1180238.18;2022-11-15T00:00:00
13353608;586030;Archlebov;;;;;400;Archlebov;;;и.p.;250;;;69633;571411.00;1180230.29;2013-12-05T00:00:00
13353616;586030;Archlebov;;;;;400;Archlebov;;;и.p.;251;;;69633;571431.38;1180205.20;2016-11-29T00:00:00
13353624;586030;Archlebov;;;;;400;Archlebov;;;и.p.;252;;;69633;571404.48;1180186.36;2013-12-05T00:00:00
13353641;586030;Archlebov;;;;;400;Archlebov;;;и.p.;254;;;69633;571383.04;1180131.11;2013-12-05T00:00:00
13353659;586030;Archlebov;;;;;400;Archlebov;;;и.p.;255;;;69633;571380.26;1180119.76;2013-12-05T00:00:00
13353667;586030;Archlebov;;;;;400;Archlebov;;;и.p.;256;;;69633;571375.66;1180108.61;2013-12-05T00:00:00
13353675;586030;Archlebov;;;;;400;Archlebov;;;и.p.;257;;;69633;571372.82;1180095.44;2013-12-05T00:00:00
13353683;586030;Archlebov;;;;;400;Archlebov;;;и.p.;258;;;69633;571018.22;1180594.95;2013-12-05T00:00:00
13353691;586030;Archlebov;;;;;400;Archlebov;;;и.p.;259;;;69633;571025.94;1180596.77;2014-02-05T00:00:00
13353705;586030;Archlebov;;;;;400;Archlebov;;;и.p.;260;;;69633;571279.87;1180332.72;2013-12-05T00:00:00
13353713;586030;Archlebov;;;;;400;Archlebov;;;и.p.;261;;;69633;571264.99;1180422.43;2013-12-05T00:00:00
13353721;586030;Archlebov;;;;;400;Archlebov;;;и.p.;262;;;69633;571302.78;1180251.41;2013-12-05T00:00:00
13353730;586030;Archlebov;;;;;400;Archlebov;;;и.p.;263;;;69633;570877.55;1180640.02;2022-11-15T00:00:00
13353748;586030;Archlebov;;;;;400;Archlebov;;;и.p.;264;;;69633;571315.42;1180082.05;2013-12-05T00:00:00
13353756;586030;Archlebov;;;;;400;Archlebov;;;и.p.;265;;;69633;571031.45;1180589.28;2022-11-15T00:00:00
13353764;586030;Archlebov;;;;;400;Archlebov;;;и.p.;266;;;69633;571295.98;1180196.51;2013-12-05T00:00:00
13353772;586030;Archlebov;;;;;400;Archlebov;;;и.p.;268;;;69633;571246.55;1180563.36;2013-12-05T00:00:00
13353781;586030;Archlebov;;;;;400;Archlebov;;;и.p.;269;;;69633;570968.51;1180581.11;2013-12-05T00:00:00
13353799;586030;Archlebov;;;;;400;Archlebov;;;и.p.;272;;;69633;571298.24;1180060.98;2013-12-05T00:00:00
13353802;586030;Archlebov;;;;;400;Archlebov;;;и.p.;273;;;69633;570868.86;1180601.90;2013-12-05T00:00:00
13353811;586030;Archlebov;;;;;400;Archlebov;;;и.p.;274;;;69633;571120.50;1180732.19;2013-12-05T00:00:00
13353829;586030;Archlebov;;;;;400;Archlebov;;;и.p.;275;;;69633;571124.80;1180902.12;2013-12-05T00:00:00
13353837;586030;Archlebov;;;;;400;Archlebov;;;и.p.;276;;;69633;571128.83;1180584.50;2022-11-15T00:00:00
13353845;586030;Archlebov;;;;;400;Archlebov;;;и.p.;277;;;69633;571207.72;1181011.45;2013-12-05T00:00:00
