Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
14755441;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;28;;;37802;723218.66;1158111.24;2013-12-03T00:00:00
14755459;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;29;;;37802;723179.81;1158119.50;2013-12-03T00:00:00
14755467;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;30;;;37802;723162.19;1158089.13;2013-12-03T00:00:00
14755475;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;31;;;37802;723123.63;1158088.88;2013-12-03T00:00:00
14755483;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;32;;;37802;723113.94;1158081.75;2013-12-03T00:00:00
14755491;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;33;;;37802;723056.44;1158100.75;2013-12-03T00:00:00
14755505;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;34;;;37802;723038.31;1158104.75;2013-12-03T00:00:00
14755513;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;35;;;37802;723029.44;1158088.88;2013-12-03T00:00:00
14755521;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;36;;;37802;723010.00;1158107.38;2013-12-03T00:00:00
14755530;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;37;;;37802;722988.56;1158108.75;2013-12-03T00:00:00
14755548;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;38;;;37802;722973.06;1158110.13;2013-12-03T00:00:00
14755556;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;39;;;37802;722943.62;1158137.13;2023-03-13T00:00:00
14755564;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;40;;;37802;722911.38;1158114.50;2013-12-03T00:00:00
14755572;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;41;;;37802;722866.25;1158114.00;2013-12-03T00:00:00
14755581;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;42;;;37802;722847.81;1158112.75;2013-12-03T00:00:00
14755599;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;43;;;37802;722818.75;1158128.50;2013-12-03T00:00:00
14755602;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;44;;;37802;722508.00;1158455.88;2013-12-03T00:00:00
14755611;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;45;;;37802;722808.90;1158154.43;2023-03-13T00:00:00
14755629;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;46;;;37802;722686.44;1158041.73;2023-06-23T00:00:00
14755637;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;47;;;37802;722746.25;1158199.13;2013-12-03T00:00:00
14755645;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;48;;;37802;722688.06;1158137.88;2013-12-03T00:00:00
14755653;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;49;;;37802;722556.50;1158059.50;2013-12-03T00:00:00
14755661;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;50;;;37802;722677.25;1158197.13;2013-12-03T00:00:00
14755670;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;51;;;37802;722953.38;1158239.63;2013-12-03T00:00:00
14755688;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;52;;;37802;722512.06;1158070.25;2013-12-03T00:00:00
14755696;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;53;;;37802;722598.69;1158124.50;2013-12-03T00:00:00
14755700;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;54;;;37802;722613.81;1158148.88;2013-12-03T00:00:00
14755718;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;55;;;37802;723089.88;1158140.25;2013-12-03T00:00:00
14755726;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;56;;;37802;723077.28;1158185.67;2023-06-21T00:00:00
14755734;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;57;;;37802;723243.75;1158231.00;2013-12-03T00:00:00
14755742;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;58;;;37802;723130.75;1158199.38;2013-12-03T00:00:00
14755751;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;59;;;37802;723166.06;1158206.75;2013-12-03T00:00:00
14755769;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;60;;;37802;723348.00;1158130.00;2013-12-03T00:00:00
14755777;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;61;;;37802;723389.13;1158196.38;2013-12-03T00:00:00
14755785;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;62;;;37802;722910.00;1158192.00;2013-12-03T00:00:00
14755793;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;63;;;37802;722675.88;1158337.63;2013-12-03T00:00:00
14755807;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;64;;;37802;722631.56;1158379.63;2013-12-03T00:00:00
14755815;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;65;;;37802;723261.25;1158134.63;2013-12-03T00:00:00
14755823;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;66;;;37802;723155.44;1158268.38;2013-12-03T00:00:00
14755831;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;67;;;37802;722680.38;1158166.88;2013-12-03T00:00:00
14755840;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;68;;;37802;723152.31;1158237.63;2013-12-03T00:00:00
14755858;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;69;;;37802;722770.31;1158139.75;2013-12-03T00:00:00
14755866;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;70;;;37802;722638.56;1158457.63;2013-12-03T00:00:00
14755874;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;71;;;37802;723380.13;1158163.25;2013-12-03T00:00:00
14755882;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;72;;;37802;722629.88;1158328.38;2013-12-03T00:00:00
14755891;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;73;;;37802;722615.31;1158299.25;2013-12-03T00:00:00
14755904;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;74;;;37802;723368.69;1158151.75;2013-12-03T00:00:00
14755912;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;75;;;37802;723383.13;1158126.88;2013-12-03T00:00:00
14755921;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;76;;;37802;722606.38;1158418.00;2013-12-03T00:00:00
14755939;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;77;;;37802;723044.86;1158201.90;2023-06-21T00:00:00
14755947;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;78;;;37802;723459.75;1158070.00;2013-12-03T00:00:00
14755955;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;79;;;37802;722608.63;1158287.38;2013-12-03T00:00:00
14755971;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;81;;;37802;722735.88;1158231.88;2013-12-03T00:00:00
14755980;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;82;;;37802;722644.81;1158112.63;2013-12-03T00:00:00
14755998;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;83;;;37802;723462.00;1158047.00;2013-12-03T00:00:00
14756005;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;84;;;37802;723410.31;1158078.88;2013-12-03T00:00:00
14756013;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;85;;;37802;722618.06;1158071.13;2013-12-03T00:00:00
14756021;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;86;;;37802;722625.81;1158094.25;2013-12-03T00:00:00
14756030;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;87;;;37802;722888.31;1159617.50;2013-12-03T00:00:00
14756048;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;88;;;37802;722580.20;1158040.15;2018-03-29T00:00:00
14756056;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;89;;;37802;721253.56;1160038.75;2013-12-03T00:00:00
14756064;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;90;;;37802;721378.88;1159887.00;2013-12-03T00:00:00
14756072;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;91;;;37802;721418.50;1159839.50;2013-12-03T00:00:00
14756081;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;92;;;37802;721391.19;1159743.38;2013-12-03T00:00:00
14756099;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;93;;;37802;721398.38;1159523.63;2013-12-03T00:00:00
14756102;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;94;;;37802;721870.25;1159819.63;2013-12-03T00:00:00
14756111;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;95;;;37802;721827.09;1160061.32;2024-12-19T00:00:00
14756129;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;96;;;37802;721969.94;1159958.50;2013-12-03T00:00:00
14756137;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;97;;;37802;722561.63;1159719.63;2013-12-03T00:00:00
14756145;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;98;;;37802;722879.85;1159715.56;2023-06-23T00:00:00
14756153;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;99;;;37802;722497.38;1157968.00;2013-12-03T00:00:00
14756161;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;100;;;37802;722898.81;1159665.38;2013-12-03T00:00:00
14756170;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;101;;;37802;722905.38;1159626.63;2013-12-03T00:00:00
14756188;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;102;;;37802;722773.99;1158222.41;2023-06-21T00:00:00
14756196;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;103;;;37802;722921.13;1159612.13;2013-12-03T00:00:00
14756200;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;104;;;37802;722931.56;1159620.00;2013-12-03T00:00:00
14756218;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;105;;;37802;722673.94;1158358.38;2013-12-03T00:00:00
14756226;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;106;;;37802;722942.00;1159638.38;2013-12-03T00:00:00
14756242;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;108;;;37802;722575.81;1158006.38;2013-12-03T00:00:00
14756251;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;109;;;37802;722566.31;1157991.88;2013-12-03T00:00:00
14756269;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;110;;;37802;722946.94;1159620.50;2013-12-03T00:00:00
14756277;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;111;;;37802;722557.19;1158149.13;2013-12-03T00:00:00
14756285;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;112;;;37802;722526.19;1158095.75;2013-12-03T00:00:00
14756293;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;113;;;37802;723115.88;1158182.25;2013-12-03T00:00:00
14756307;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;114;;;37802;723429.19;1158041.63;2013-12-03T00:00:00
14756315;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;115;;;37802;722865.63;1159722.00;2013-12-03T00:00:00
14756323;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;116;;;37802;722931.56;1158260.75;2013-12-03T00:00:00
14756331;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;117;;;37802;722540.66;1158020.54;2013-12-03T00:00:00
14756340;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;118;;;37802;723005.50;1158241.50;2013-12-03T00:00:00
14756358;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;119;;;37802;723307.31;1158142.88;2013-12-03T00:00:00
14756366;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;120;;;37802;722659.24;1158305.49;2013-12-03T00:00:00
14756374;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;121;;;37802;723205.50;1158133.00;2013-12-03T00:00:00
14756382;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;122;;;37802;723135.56;1158087.13;2013-12-03T00:00:00
14756391;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;123;;;37802;722963.56;1158109.63;2013-12-03T00:00:00
14756404;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;124;;;37802;722870.38;1158133.50;2013-12-03T00:00:00
14756412;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;125;;;37802;722850.00;1158129.43;2013-12-03T00:00:00
14756421;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;126;;;37802;722500.13;1158457.63;2013-12-03T00:00:00
14756439;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;127;;;37802;722520.94;1158002.50;2013-12-03T00:00:00
14756447;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;128;;;37802;721397.44;1159886.25;2013-12-03T00:00:00
14756455;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;129;;;37802;722873.13;1158216.63;2013-12-03T00:00:00
14756463;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;130;;;37802;722887.06;1158236.75;2013-12-03T00:00:00
14756471;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;131;;;37802;722976.31;1158240.88;2013-12-03T00:00:00
14756480;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;132;;;37802;723392.63;1158048.88;2013-12-03T00:00:00
14756498;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;133;;;37802;723407.50;1158038.25;2013-12-03T00:00:00
14756501;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;134;;;37802;723412.86;1158000.70;2013-12-03T00:00:00
14756510;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;135;;;37802;723388.00;1158004.75;2013-12-03T00:00:00
14756528;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;136;;;37802;723373.22;1158009.54;2025-05-29T00:00:00
14756536;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;137;;;37802;723373.19;1158036.00;2013-12-03T00:00:00
14756544;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;138;;;37802;722587.88;1158190.50;2013-12-03T00:00:00
14756552;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;139;;;37802;722627.88;1158160.88;2013-12-03T00:00:00
14756561;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;140;;;37802;722559.31;1158080.88;2013-12-03T00:00:00
14756579;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;141;;;37802;723493.13;1157978.88;2013-12-03T00:00:00
14756587;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;142;;;37802;722566.00;1158091.88;2013-12-03T00:00:00
14756595;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;143;;;37802;722835.88;1158130.50;2013-12-03T00:00:00
14756609;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;144;;;37802;723450.06;1158266.25;2013-12-03T00:00:00
14756617;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;145;;;37802;723467.94;1158280.00;2013-12-03T00:00:00
14756625;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;146;;;37802;723494.38;1157933.75;2013-12-03T00:00:00
14756633;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;147;;;37802;723503.56;1157953.25;2013-12-03T00:00:00
14756641;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;148;;;37802;722578.63;1158105.50;2013-12-03T00:00:00
14756650;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;149;;;37802;722594.88;1158214.00;2013-12-03T00:00:00
14756668;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;150;;;37802;723499.13;1158314.25;2013-12-03T00:00:00
14756676;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;151;;;37802;723485.38;1158297.50;2013-12-03T00:00:00
14756684;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;152;;;37802;723432.63;1158252.50;2013-12-03T00:00:00
14756692;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;153;;;37802;723510.00;1158340.00;2013-12-03T00:00:00
14756706;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;154;;;37802;723341.88;1158038.25;2013-12-03T00:00:00
14756714;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;155;;;37802;723415.88;1158268.88;2013-12-03T00:00:00
14756722;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;156;;;37802;723435.92;1158281.17;2017-11-08T00:00:00
14756731;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;157;;;37802;723445.25;1158293.00;2013-12-03T00:00:00
14756749;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;158;;;37802;723456.75;1158302.00;2013-12-03T00:00:00
14756757;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;159;;;37802;723476.81;1158318.75;2013-12-03T00:00:00
14756765;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;160;;;37802;722486.63;1157949.00;2013-12-03T00:00:00
14756773;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;161;;;37802;723460.88;1158335.00;2013-12-03T00:00:00
14756781;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;162;;;37802;722988.94;1158125.13;2013-12-03T00:00:00
14756790;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;163;;;37802;723081.31;1158233.25;2013-12-03T00:00:00
14756803;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;164;;;37802;723422.94;1158239.88;2013-12-03T00:00:00
14756811;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;165;;;37802;723007.00;1159591.63;2013-12-03T00:00:00
14756820;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;166;;;37802;722643.06;1158186.50;2013-12-03T00:00:00
14756838;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;167;;;37802;723441.50;1158340.63;2013-12-03T00:00:00
14756846;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;168;;;37802;723407.31;1158230.25;2013-12-03T00:00:00
14756854;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;169;;;37802;723319.94;1158172.75;2013-12-03T00:00:00
14756862;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;170;;;37802;724572.13;1158280.50;2013-12-03T00:00:00
14756871;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;171;;;37802;723679.97;1158057.93;2013-12-03T00:00:00
14756889;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;172;;;37802;722598.81;1158267.50;2013-12-03T00:00:00
14756897;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;173;;;37802;722751.00;1158272.00;2013-12-03T00:00:00
14756901;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;174;;;37802;723062.75;1158233.63;2013-12-03T00:00:00
14756919;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;175;;;37802;723198.44;1158109.38;2013-12-03T00:00:00
14756927;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;176;;;37802;722505.00;1157985.00;2013-12-03T00:00:00
14756935;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;177;;;37802;722560.38;1158215.38;2013-12-03T00:00:00
14756943;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;178;;;37802;722586.75;1158250.13;2013-12-03T00:00:00
14756951;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;179;;;37802;723043.36;1158143.06;2023-06-23T00:00:00
14756960;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;180;;;37802;722574.00;1158230.00;2013-12-03T00:00:00
14756978;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;181;;;37802;723203.63;1158246.63;2013-12-03T00:00:00
14756986;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;182;;;37802;723266.00;1158186.00;2013-12-03T00:00:00
14756994;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;183;;;37802;723268.00;1158166.00;2013-12-03T00:00:00
14757001;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;184;;;37802;723281.00;1158184.00;2013-12-03T00:00:00
14757010;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;185;;;37802;723285.00;1158172.00;2013-12-03T00:00:00
14757028;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;186;;;37802;722558.43;1158194.39;2017-12-04T00:00:00
14757036;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;187;;;37802;722540.00;1158179.00;2013-12-03T00:00:00
14757044;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;188;;;37802;722627.94;1158351.63;2013-12-03T00:00:00
14757052;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;189;;;37802;722530.00;1158170.00;2013-12-03T00:00:00
14757061;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;190;;;37802;723101.00;1158199.00;2013-12-03T00:00:00
14757079;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;191;;;37802;722514.19;1158149.25;2013-12-03T00:00:00
14757087;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;192;;;37802;722504.50;1158133.50;2013-12-03T00:00:00
14757095;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;193;;;37802;722489.94;1158118.50;2013-12-03T00:00:00
14757109;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;194;;;37802;722394.13;1158036.38;2013-12-03T00:00:00
14757117;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;195;;;37802;722715.75;1158054.75;2013-12-03T00:00:00
14757125;509078;Plavsko;;;;;121568;Plavsko;;;и.p.;196;;;37802;722840.06;1158324.13;2013-12-03T00:00:00
14757133;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;1;;;37802;721926.75;1159856.00;2013-12-03T00:00:00
14757141;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;2;;;37802;723892.19;1159374.63;2013-12-03T00:00:00
14757150;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;3;;;37802;723519.94;1157809.13;2013-12-03T00:00:00
14757184;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;6;;;37802;723777.44;1159312.00;2013-12-03T00:00:00
14757192;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;7;;;37802;723878.13;1159332.50;2013-12-03T00:00:00
14757206;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;8;;;37802;723903.00;1159347.25;2013-12-03T00:00:00
14757214;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;9;;;37802;723810.81;1159329.38;2013-12-03T00:00:00
14757222;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;10;;;37802;723854.94;1159347.25;2013-12-03T00:00:00
14757231;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;11;;;37802;723883.69;1159357.50;2013-12-03T00:00:00
14757249;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;12;;;37802;723893.96;1159271.74;2013-12-03T00:00:00
14757257;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;13;;;37802;723820.19;1159256.25;2013-12-03T00:00:00
14757265;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;14;;;37802;723865.63;1159225.13;2013-12-03T00:00:00
14757273;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;15;;;37802;723838.44;1159325.38;2013-12-03T00:00:00
14757281;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;16;;;37802;721467.75;1159609.50;2013-12-03T00:00:00
14757290;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;17;;;37802;721482.06;1159642.25;2013-12-03T00:00:00
14757303;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;18;;;37802;721469.08;1159649.86;2013-12-03T00:00:00
14757320;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;20;;;37802;721494.81;1159632.63;2013-12-03T00:00:00
14757338;509078;Plavsko;;;;;121568;Plavsko;;;и.ev.;21;;;37802;723789.88;1159279.50;2013-12-03T00:00:00
