KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
9570063;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;13;;;58283;667429.60;1083813.84;2013-12-04T00:00:00
9570071;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;14;;;58283;667276.68;1083467.16;2013-12-04T00:00:00
9570080;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;15;;;58283;667261.48;1083474.92;2013-12-04T00:00:00
9570098;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;16;;;58283;667248.43;1083483.19;2013-12-04T00:00:00
9570101;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;17;;;58283;667165.47;1083762.88;2013-12-04T00:00:00
9570110;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;18;;;58283;667238.32;1083493.59;2013-12-04T00:00:00
9570128;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;19;;;58283;667228.95;1083507.35;2013-12-04T00:00:00
9570136;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;21;;;58283;667219.23;1083534.69;2013-12-04T00:00:00
9570144;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;22;;;58283;667208.43;1083544.02;2013-12-04T00:00:00
9570152;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;23;;;58283;667288.50;1083370.72;2013-12-04T00:00:00
9570161;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;24;;;58283;667200.40;1083572.52;2013-12-04T00:00:00
9570179;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;25;;;58283;667199.17;1083588.49;2013-12-04T00:00:00
9570187;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;26;;;58283;667191.28;1083606.77;2013-12-04T00:00:00
9570195;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;27;;;58283;667188.26;1083619.49;2013-12-04T00:00:00
9570209;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;28;;;58283;667148.11;1083611.50;2013-12-04T00:00:00
9570217;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;29;;;58283;667160.97;1083586.01;2013-12-04T00:00:00
9570225;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;30;;;58283;667164.11;1083571.47;2013-12-04T00:00:00
9570233;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;31;;;58283;667168.74;1083551.35;2013-12-04T00:00:00
9570250;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;33;;;58283;667162.12;1083528.53;2013-12-04T00:00:00
9570268;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;34;;;58283;667184.91;1083511.75;2013-12-04T00:00:00
9570276;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;35;;;58283;667398.92;1083528.51;2013-12-04T00:00:00
9570284;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;36;;;58283;667187.57;1083490.20;2013-12-04T00:00:00
9570292;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;37;;;58283;667202.55;1083467.87;2013-12-04T00:00:00
9570306;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;38;;;58283;667213.74;1083458.58;2013-12-04T00:00:00
9570314;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;39;;;58283;667225.81;1083447.12;2013-12-04T00:00:00
9570322;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;40;;;58283;667237.86;1083434.87;2013-12-04T00:00:00
9570331;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;41;;;58283;667241.96;1083423.49;2013-12-04T00:00:00
9570349;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;42;;;58283;667251.98;1083416.09;2013-12-04T00:00:00
9570357;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;43;;;58283;667260.11;1083408.05;2013-12-04T00:00:00
9570365;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;44;;;58283;667258.57;1083397.00;2013-12-04T00:00:00
9570373;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;45;;;58283;667274.70;1083390.61;2013-12-04T00:00:00
9570381;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;46;;;58283;667288.05;1083382.54;2013-12-04T00:00:00
9570390;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;47;;;58283;667301.20;1083367.88;2013-12-04T00:00:00
9570403;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;48;;;58283;667311.28;1083343.19;2013-12-04T00:00:00
9570411;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;49;;;58283;667321.84;1083335.36;2013-12-04T00:00:00
9570420;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;50;;;58283;667328.13;1083331.00;2013-12-04T00:00:00
9570446;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;52;;;58283;667346.86;1083323.05;2013-12-04T00:00:00
9570454;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;53;;;58283;667355.62;1083313.35;2013-12-04T00:00:00
9570462;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;54;;;58283;667375.08;1083298.91;2013-12-04T00:00:00
9570471;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;58;;;58283;667422.16;1083258.81;2013-12-04T00:00:00
9570489;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;59;;;58283;667437.48;1083247.29;2013-12-04T00:00:00
9570501;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;61;;;58283;667463.26;1083224.04;2013-12-04T00:00:00
9570519;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;62;;;58283;667576.26;1083475.62;2013-12-04T00:00:00
9570527;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;63;;;58283;667471.07;1083204.16;2013-12-04T00:00:00
9570535;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;64;;;58283;667500.59;1083132.62;2013-12-04T00:00:00
9570543;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;65;;;58283;667503.41;1083172.03;2013-12-04T00:00:00
9570551;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;66;;;58283;667487.82;1083209.78;2013-12-04T00:00:00
9570560;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;67;;;58283;667519.25;1083201.35;2013-12-04T00:00:00
9570578;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;68;;;58283;667051.52;1083671.01;2013-12-04T00:00:00
9570586;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;69;;;58283;667500.50;1083243.34;2013-12-04T00:00:00
9570594;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;70;;;58283;667496.84;1083260.84;2013-12-04T00:00:00
9570608;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;71;;;58283;667476.82;1083051.02;2013-12-04T00:00:00
9570616;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;72;;;58283;667528.93;1083366.36;2013-12-04T00:00:00
9570624;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;73;;;58283;667589.91;1083387.49;2013-12-04T00:00:00
9570632;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;74;;;58283;667240.55;1084028.60;2013-12-04T00:00:00
9570641;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;75;;;58283;667472.63;1083167.48;2013-12-04T00:00:00
9570659;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;76;;;58283;667450.01;1083328.00;2013-12-04T00:00:00
9570667;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;77;;;58283;667451.13;1083349.35;2013-12-04T00:00:00
9570675;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;78;;;58283;667435.81;1083342.84;2013-12-04T00:00:00
9570683;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;79;;;58283;667454.81;1083366.41;2013-12-04T00:00:00
9570691;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;80;;;58283;667647.99;1084153.01;2013-12-04T00:00:00
9570705;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;81;;;58283;667463.42;1083381.08;2013-12-04T00:00:00
9570713;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;82;;;58283;667467.44;1083390.94;2013-12-04T00:00:00
9570721;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;83;;;58283;667479.01;1083397.86;2013-12-04T00:00:00
9570730;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;84;;;58283;667500.86;1083452.46;2013-12-04T00:00:00
9570748;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;85;;;58283;667569.47;1083426.21;2013-12-04T00:00:00
9570756;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;86;;;58283;667495.81;1083426.23;2013-12-04T00:00:00
9570764;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;87;;;58283;667512.63;1083434.63;2013-12-04T00:00:00
9570772;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;88;;;58283;667537.26;1083445.97;2013-12-04T00:00:00
9570781;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;89;;;58283;667560.68;1083461.43;2013-12-04T00:00:00
9570799;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;90;;;58283;667582.00;1083480.87;2013-12-04T00:00:00
9570802;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;91;;;58283;667593.64;1083485.22;2013-12-04T00:00:00
9570811;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;92;;;58283;667663.56;1083534.68;2013-12-04T00:00:00
9570829;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;93;;;58283;667653.00;1083527.23;2013-12-04T00:00:00
9570837;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;94;;;58283;667663.73;1083488.64;2013-12-04T00:00:00
9570845;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;95;;;58283;667444.03;1083356.88;2021-12-20T00:00:00
9570853;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;96;;;58283;667741.90;1083565.21;2013-12-04T00:00:00
9570861;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;97;;;58283;667727.30;1083636.32;2013-12-04T00:00:00
9570870;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;98;;;58283;667749.91;1083696.06;2013-12-04T00:00:00
9570888;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;99;;;58283;667230.82;1084080.18;2013-12-04T00:00:00
9570896;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;100;;;58283;667757.17;1083716.89;2013-12-04T00:00:00
9570900;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;101;;;58283;667759.48;1083734.28;2013-12-04T00:00:00
9570918;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;102;;;58283;667773.79;1083740.26;2013-12-04T00:00:00
9570926;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;103;;;58283;667402.02;1083584.43;2013-12-04T00:00:00
9570934;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;104;;;58283;667777.15;1083773.01;2013-12-04T00:00:00
9570942;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;105;;;58283;667804.71;1083765.93;2013-12-04T00:00:00
9570951;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;106;;;58283;667780.71;1083791.26;2013-12-04T00:00:00
9570969;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;107;;;58283;667715.80;1083842.85;2013-12-04T00:00:00
9570977;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;108;;;58283;667689.59;1083829.98;2013-12-04T00:00:00
9570985;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;109;;;58283;667707.79;1083722.43;2013-12-04T00:00:00
9570993;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;110;;;58283;667706.89;1083709.47;2013-12-04T00:00:00
9571001;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;111;;;58283;667220.41;1083875.85;2013-12-04T00:00:00
9571019;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;112;;;58283;667704.88;1083665.17;2013-12-04T00:00:00
9571027;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;113;;;58283;667394.28;1083607.10;2013-12-04T00:00:00
9571035;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;114;;;58283;667687.45;1083640.11;2013-12-04T00:00:00
9571043;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;115;;;58283;667648.17;1083598.12;2013-12-04T00:00:00
9571051;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;116;;;58283;666734.42;1082767.78;2025-01-31T00:00:00
9571060;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;117;;;58283;667624.49;1083532.35;2013-12-04T00:00:00
9571078;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;118;;;58283;667615.26;1083754.24;2013-12-04T00:00:00
9571086;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;119;;;58283;667632.24;1083802.68;2013-12-04T00:00:00
9571094;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;120;;;58283;667571.65;1083495.08;2013-12-04T00:00:00
9571108;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;121;;;58283;667542.08;1083476.09;2013-12-04T00:00:00
9571116;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;122;;;58283;667530.63;1083467.83;2013-12-04T00:00:00
9571124;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;123;;;58283;667517.96;1083463.21;2013-12-04T00:00:00
9571132;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;124;;;58282;665787.93;1084953.94;2013-12-04T00:00:00
9571141;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;125;;;58282;665764.44;1084973.18;2013-12-04T00:00:00
9571159;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;126;;;58283;667687.90;1083598.71;2013-12-04T00:00:00
9571167;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;127;;;58283;667668.10;1084086.12;2013-12-04T00:00:00
9571175;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;128;;;58283;667504.71;1083095.05;2013-12-04T00:00:00
9571183;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;129;;;58283;667663.60;1083968.50;2013-12-04T00:00:00
9571191;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;130;;;58283;667653.36;1083995.17;2013-12-04T00:00:00
9571205;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;131;;;58283;667664.68;1084045.77;2013-12-04T00:00:00
9571213;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;132;;;58282;665983.97;1084804.88;2013-12-04T00:00:00
9571221;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;133;;;58283;667474.10;1083188.46;2013-12-04T00:00:00
9571230;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;134;;;58282;665928.97;1084841.51;2013-12-04T00:00:00
9571248;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;135;;;58283;667614.07;1083494.51;2013-12-04T00:00:00
9571256;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;137;;;58283;667750.87;1083764.58;2013-12-04T00:00:00
9571264;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;138;;;58283;667254.54;1083848.06;2013-12-04T00:00:00
9571272;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;139;;;58282;665901.07;1084866.17;2013-12-04T00:00:00
9571281;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;140;;;58283;667257.92;1084090.09;2013-12-04T00:00:00
9571299;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;141;;;58283;666374.77;1085624.19;2025-01-31T00:00:00
9571302;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;142;;;58283;667705.44;1083596.31;2013-12-04T00:00:00
9571311;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;143;;;58283;667717.91;1083618.07;2013-12-04T00:00:00
9571329;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;144;;;58282;665925.51;1084909.25;2013-12-04T00:00:00
9571337;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;145;;;58282;665963.18;1084842.15;2013-12-04T00:00:00
9571345;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;146;;;58282;665878.07;1085050.75;2013-12-04T00:00:00
9571353;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;147;;;58283;667696.57;1084113.28;2013-12-04T00:00:00
9571361;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;148;;;58283;667458.90;1083098.95;2013-12-04T00:00:00
9571370;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;149;;;58283;667688.31;1083913.82;2013-12-04T00:00:00
9571388;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;151;;;58282;665883.23;1084879.18;2013-12-04T00:00:00
9571396;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;152;;;58282;665907.58;1084860.21;2013-12-04T00:00:00
9571400;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;153;;;58282;665909.97;1084937.44;2013-12-04T00:00:00
9571418;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;154;;;58282;665878.57;1084902.51;2013-12-04T00:00:00
9571426;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;156;;;58283;667576.20;1082953.28;2013-12-04T00:00:00
9571434;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;157;;;58282;665962.57;1084912.81;2013-12-04T00:00:00
9571442;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;158;;;58283;667208.30;1083710.78;2013-12-04T00:00:00
9571451;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;159;;;58282;665950.24;1084972.34;2013-12-04T00:00:00
9571469;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;160;;;58283;667478.19;1083413.90;2013-12-04T00:00:00
9571477;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;161;;;58282;666042.26;1084718.71;2013-12-04T00:00:00
9571485;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;162;;;58283;667520.46;1082987.80;2013-12-04T00:00:00
9571493;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;163;;;58283;667459.59;1083420.74;2013-12-04T00:00:00
9571507;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;164;;;58283;667694.08;1083770.32;2013-12-04T00:00:00
9571515;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;165;;;58283;667411.95;1083654.50;2013-12-04T00:00:00
9571523;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;166;;;58283;667504.86;1083428.72;2013-12-04T00:00:00
9571531;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;167;;;58282;665917.46;1084851.33;2013-12-04T00:00:00
9571540;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;168;;;58283;667399.06;1083805.24;2013-12-04T00:00:00
9571558;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;169;;;58283;667754.59;1083785.35;2013-12-04T00:00:00
9571566;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;170;;;58283;667488.13;1083445.62;2013-12-04T00:00:00
9571574;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;171;;;58283;667713.03;1083606.91;2013-12-04T00:00:00
9571582;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;172;;;58283;667530.99;1083025.73;2013-12-04T00:00:00
9571591;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;173;;;58283;667473.60;1083132.99;2013-12-04T00:00:00
9571604;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;174;;;58283;667726.05;1083645.66;2013-12-04T00:00:00
9571612;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;175;;;58283;667472.68;1083158.41;2013-12-04T00:00:00
9571621;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;176;;;58283;667158.23;1083684.33;2013-12-04T00:00:00
9571639;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;177;;;58283;667187.69;1083740.86;2013-12-04T00:00:00
9571647;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;179;;;58283;667409.30;1083285.20;2023-04-05T00:00:00
9571655;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;180;;;58283;667351.55;1083270.02;2013-12-04T00:00:00
9571663;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;181;;;58283;667459.19;1083479.80;2013-12-04T00:00:00
9571671;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;182;;;58283;667471.99;1083141.54;2013-12-04T00:00:00
9571680;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;183;;;58283;667651.62;1084090.74;2013-12-04T00:00:00
9571698;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;184;;;58282;665830.27;1085012.18;2013-12-04T00:00:00
9571701;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;185;;;58283;667490.90;1083826.96;2013-12-04T00:00:00
9571710;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;186;;;58283;667483.35;1083824.10;2013-12-04T00:00:00
9571728;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;187;;;58283;667465.09;1083817.52;2013-12-04T00:00:00
9571736;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;188;;;58283;667456.88;1083815.44;2013-12-04T00:00:00
9571744;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;189;;;58282;665826.47;1084955.34;2013-12-04T00:00:00
9571752;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;190;;;58283;667130.48;1083663.02;2013-12-04T00:00:00
9571761;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;191;;;58283;666654.03;1082661.96;2013-12-04T00:00:00
9571779;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;192;;;58283;667119.32;1083675.30;2013-12-04T00:00:00
9571787;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;193;;;58283;667146.31;1083694.80;2013-12-04T00:00:00
9571795;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;194;;;58283;667209.94;1083803.60;2013-12-04T00:00:00
9571809;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;195;;;58283;667123.81;1083716.45;2013-12-04T00:00:00
9571817;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;196;;;58283;667524.14;1083047.31;2021-09-10T00:00:00
9571825;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;197;;;58283;667179.81;1083720.14;2013-12-04T00:00:00
9571833;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;198;;;58282;665876.92;1084983.88;2013-12-04T00:00:00
9571841;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;199;;;58283;667617.77;1084021.26;2013-12-04T00:00:00
9571850;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;200;;;58282;665740.14;1084992.58;2013-12-04T00:00:00
9571868;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;201;;;58283;667219.90;1083858.79;2013-12-04T00:00:00
9571876;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;202;;;58283;667219.84;1083897.14;2013-12-04T00:00:00
9571884;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;203;;;58283;667215.95;1083923.56;2013-12-04T00:00:00
9571892;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;204;;;58283;667215.39;1083944.00;2013-12-04T00:00:00
9571906;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;205;;;58283;667212.53;1083961.61;2013-12-04T00:00:00
9571914;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;206;;;58283;667209.04;1083986.71;2013-12-04T00:00:00
9571922;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;207;;;58283;667208.09;1084003.60;2013-12-04T00:00:00
9571931;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;208;;;58283;667202.97;1084025.92;2013-12-04T00:00:00
9571949;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;209;;;58283;667197.18;1084059.78;2013-12-04T00:00:00
9571957;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;210;;;58282;665899.91;1085049.76;2013-12-04T00:00:00
9571965;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;212;;;58282;665893.90;1085000.97;2013-12-04T00:00:00
9571973;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;213;;;58283;667414.62;1083566.41;2013-12-04T00:00:00
9571981;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;214;;;58283;667458.25;1083719.02;2013-12-04T00:00:00
9571990;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;215;;;58283;667450.57;1083743.34;2013-12-04T00:00:00
9572007;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;216;;;58283;667482.87;1083633.89;2013-12-04T00:00:00
9572015;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;217;;;58283;667501.11;1083574.52;2013-12-04T00:00:00
9572023;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;218;;;58283;667495.36;1083594.67;2013-12-04T00:00:00
9572031;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;219;;;58283;667489.85;1083612.57;2013-12-04T00:00:00
9572040;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;220;;;58283;667509.08;1083555.63;2013-12-04T00:00:00
9572058;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;221;;;58283;667387.17;1083630.22;2013-12-04T00:00:00
9572066;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;222;;;58283;667419.84;1083845.96;2013-12-04T00:00:00
9572074;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;223;;;58283;667464.05;1083702.16;2013-12-04T00:00:00
9572082;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;224;;;58283;667478.11;1083653.01;2013-12-04T00:00:00
9572104;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;226;;;58283;667194.91;1084085.03;2013-12-04T00:00:00
9572112;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;227;;;58283;667004.99;1083700.68;2013-12-04T00:00:00
9572121;569712;VilÈmov;;;;;181978;VilÈmov;;;Ë.p.;228;;;58282;665940.45;1084891.01;2013-12-04T00:00:00
