Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
21031673;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;77;;;50353;664345.93;1034116.49;2013-12-04T00:00:00
21031681;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;78;;;50353;663603.03;1034063.12;2013-12-04T00:00:00
21031690;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;79;;;50353;664307.73;1034124.48;2013-12-04T00:00:00
21031703;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;81;;;50353;664006.03;1034195.05;2013-12-04T00:00:00
21031711;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;82;;;50353;664014.48;1034192.80;2013-12-04T00:00:00
21031720;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;83;;;50353;663748.17;1034251.27;2013-12-04T00:00:00
21031738;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;84;;;50353;663727.29;1034006.48;2013-12-04T00:00:00
21031746;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;85;;;50353;663851.59;1034170.70;2013-12-04T00:00:00
21031754;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;86;;;50353;663819.67;1034140.33;2013-12-04T00:00:00
21031762;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;87;;;50353;663824.66;1034110.83;2013-12-04T00:00:00
21031771;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;88;;;50353;663815.85;1034097.48;2013-12-04T00:00:00
21031789;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;89;;;50353;664056.76;1034081.11;2013-12-04T00:00:00
21031797;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;90;;;50353;664000.66;1033991.35;2013-12-04T00:00:00
21031801;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;91;;;50353;664188.38;1034156.42;2013-12-04T00:00:00
21031819;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;92;;;50353;664373.40;1034142.69;2013-12-04T00:00:00
21031827;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;93;;;50353;663920.29;1034037.33;2013-12-04T00:00:00
21031835;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;94;;;50353;663653.02;1033913.65;2013-12-04T00:00:00
21031843;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;95;;;50353;663857.96;1034556.78;2013-12-04T00:00:00
21031851;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;96;;;50353;663812.53;1034130.07;2025-05-15T00:00:00
21031860;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;97;;;50353;664314.81;1034142.81;2013-12-04T00:00:00
21031878;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;98;;;50353;664312.70;1034170.17;2015-05-26T00:00:00
21031886;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;99;;;50353;664178.44;1033969.98;2013-12-04T00:00:00
21031894;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;100;;;50353;664294.28;1034168.37;2013-12-04T00:00:00
21031908;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;101;;;50353;663695.99;1033956.02;2013-12-04T00:00:00
21031916;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;102;;;50353;663999.75;1034663.60;2013-12-04T00:00:00
21031924;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;103;;;50353;663832.41;1034204.47;2013-12-04T00:00:00
21031932;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;104;;;50353;663696.96;1034187.84;2013-12-04T00:00:00
21031941;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;105;;;50353;663812.54;1034384.98;2015-09-29T00:00:00
21031959;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;106;;;50353;663696.55;1034198.56;2013-12-04T00:00:00
21031967;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;107;;;50353;663701.89;1034071.71;2013-12-04T00:00:00
21031975;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;108;;;50353;663787.71;1034071.21;2013-12-04T00:00:00
21031983;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;109;;;50353;663995.00;1034484.07;2013-12-04T00:00:00
21031991;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;110;;;50353;663998.70;1034682.72;2013-12-04T00:00:00
21032009;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;111;;;50353;663829.94;1034190.72;2013-12-04T00:00:00
21032017;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;112;;;50353;663683.23;1034059.47;2013-12-04T00:00:00
21032025;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;113;;;50353;663674.78;1034040.59;2013-12-04T00:00:00
21032033;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;114;;;50353;663660.78;1034003.35;2013-12-04T00:00:00
21032041;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;115;;;50353;663668.09;1034023.46;2013-12-04T00:00:00
21032050;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;116;;;50353;663656.83;1033982.40;2013-12-04T00:00:00
21032068;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;117;;;50353;663990.85;1034470.82;2013-12-04T00:00:00
21032076;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;118;;;50353;663642.17;1033951.70;2013-12-04T00:00:00
21032084;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;119;;;50353;663799.37;1033881.79;2013-12-04T00:00:00
21032092;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;120;;;50353;663645.61;1033966.42;2013-12-04T00:00:00
21032106;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;121;;;50353;663888.77;1034657.75;2013-12-04T00:00:00
21032114;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;122;;;50353;663889.87;1034686.25;2013-12-04T00:00:00
21032122;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;123;;;50353;663998.07;1034579.22;2015-03-19T00:00:00
21032131;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;124;;;50353;663818.32;1034396.27;2013-12-04T00:00:00
21032149;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;125;;;50353;663821.27;1034408.96;2013-12-04T00:00:00
21032157;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;127;;;50353;664003.32;1034231.22;2014-02-26T00:00:00
21032165;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;128;;;50353;664078.42;1034330.71;2013-12-04T00:00:00
21032173;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;131;;;50353;664153.23;1033953.72;2013-12-04T00:00:00
21032181;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;132;;;50353;663948.53;1034017.19;2013-12-04T00:00:00
21032190;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;133;;;50353;663972.14;1034018.53;2013-12-04T00:00:00
21032203;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;134;;;50353;663601.04;1034002.96;2013-12-04T00:00:00
21032211;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;135;;;50353;663821.36;1033963.95;2013-12-04T00:00:00
21032220;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;136;;;50353;663819.59;1033948.58;2013-12-04T00:00:00
21032238;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;137;;;50353;663822.82;1033934.68;2013-12-04T00:00:00
21032246;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;138;;;50353;663988.54;1034454.81;2013-12-04T00:00:00
21032254;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;139;;;50353;663916.87;1034068.53;2013-12-04T00:00:00
21032262;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;140;;;50353;663923.41;1034087.07;2013-12-04T00:00:00
21032271;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;141;;;50353;663929.50;1034106.04;2013-12-04T00:00:00
21032289;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;142;;;50353;663928.99;1034131.03;2013-12-04T00:00:00
21032297;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;143;;;50353;663941.40;1034147.38;2013-12-04T00:00:00
21032301;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;144;;;50353;663947.49;1034165.58;2013-12-04T00:00:00
21032319;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;145;;;50353;663964.15;1034116.44;2013-12-04T00:00:00
21032327;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;146;;;50353;663967.86;1034093.72;2013-12-04T00:00:00
21032335;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;147;;;50353;663952.00;1034079.59;2013-12-04T00:00:00
21032343;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;148;;;50353;663944.19;1034058.32;2013-12-04T00:00:00
21032351;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;149;;;50353;664203.15;1034120.98;2013-12-04T00:00:00
21032360;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;156;;;50353;663839.36;1034600.93;2013-12-04T00:00:00
21032378;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;157;;;50353;663828.40;1034437.30;2013-12-04T00:00:00
21032386;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;158;;;50353;664105.82;1034064.04;2013-12-04T00:00:00
21032394;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;159;;;50353;664109.15;1034165.21;2013-12-04T00:00:00
21032408;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;160;;;50353;664205.23;1034000.26;2013-12-04T00:00:00
21032416;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;161;;;50353;664179.37;1034039.79;2013-12-04T00:00:00
21032424;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;162;;;50353;664113.78;1034039.04;2013-12-04T00:00:00
21032432;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;163;;;50353;664089.21;1034167.46;2013-12-04T00:00:00
21032441;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;164;;;50353;664061.79;1034043.55;2013-12-04T00:00:00
21032459;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;165;;;50353;664083.13;1034003.27;2013-12-04T00:00:00
21032467;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;166;;;50353;664217.12;1034028.50;2013-12-04T00:00:00
21032475;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;167;;;50353;664080.38;1034088.11;2013-12-04T00:00:00
21032483;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;168;;;50353;664238.11;1033985.83;2013-12-04T00:00:00
21032491;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;169;;;50353;664112.19;1034102.18;2013-12-04T00:00:00
21032505;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;170;;;50353;664137.90;1034033.05;2025-05-15T00:00:00
21032513;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;171;;;50353;664149.02;1034049.56;2013-12-04T00:00:00
21032521;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;172;;;50353;664254.17;1034022.83;2022-10-30T00:00:00
21032530;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;173;;;50353;664123.82;1033992.20;2013-12-04T00:00:00
21032548;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;174;;;50353;664120.80;1034120.73;2013-12-04T00:00:00
21032556;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;175;;;50353;664230.11;1033961.93;2013-12-04T00:00:00
21032564;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;176;;;50353;664087.54;1034104.33;2013-12-04T00:00:00
21032572;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;177;;;50353;663793.46;1033791.13;2013-12-04T00:00:00
21032581;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;178;;;50353;664087.19;1034121.50;2013-12-04T00:00:00
21032599;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;179;;;50353;664020.42;1034031.39;2013-12-04T00:00:00
21032602;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;180;;;50353;664230.72;1034019.64;2013-12-04T00:00:00
21032611;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;183;;;50353;664050.83;1034014.43;2013-12-04T00:00:00
21032629;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;184;;;50353;664148.52;1033980.69;2013-12-04T00:00:00
21032637;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;185;;;50353;664168.92;1034014.51;2013-12-04T00:00:00
21032645;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;186;;;50353;664067.22;1034057.66;2013-12-04T00:00:00
21032653;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;188;;;50353;663696.51;1034034.29;2013-12-04T00:00:00
21032661;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;189;;;50353;663644.66;1034027.51;2013-12-04T00:00:00
21032670;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;190;;;50353;664025.69;1034000.69;2013-12-04T00:00:00
21032688;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;191;;;50353;664059.61;1033988.32;2013-12-04T00:00:00
21032696;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;192;;;50353;664151.98;1034023.54;2013-12-04T00:00:00
21032700;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;193;;;50353;664040.17;1033994.21;2013-12-04T00:00:00
21032718;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;194;;;50353;664217.34;1033930.37;2013-12-04T00:00:00
21032726;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;195;;;50353;664090.11;1034045.58;2013-12-04T00:00:00
21032734;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;196;;;50353;663687.92;1033684.79;2013-12-04T00:00:00
21032742;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;197;;;50353;664204.49;1033896.49;2013-12-04T00:00:00
21032751;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;198;;;50353;664090.74;1033976.80;2013-12-04T00:00:00
21032769;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;199;;;50353;664074.21;1033980.74;2013-12-04T00:00:00
21032777;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;200;;;50353;663991.11;1034013.24;2013-12-04T00:00:00
21032785;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;201;;;50353;664107.36;1033968.16;2013-12-04T00:00:00
21032793;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;202;;;50353;664254.38;1034101.69;2013-12-04T00:00:00
21032807;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;203;;;50353;664179.84;1033943.85;2013-12-04T00:00:00
21032815;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;204;;;50353;663816.86;1034123.74;2013-12-04T00:00:00
21032823;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;205;;;50353;664124.17;1034135.19;2013-12-04T00:00:00
21032831;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;206;;;50353;663973.35;1034143.65;2013-12-04T00:00:00
21032840;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;207;;;50353;663704.42;1034255.60;2013-12-04T00:00:00
21032858;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;208;;;50353;663609.64;1033999.01;2013-12-04T00:00:00
21032866;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;209;;;50353;663812.18;1033847.03;2013-12-04T00:00:00
21032874;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;210;;;50353;663833.67;1034154.34;2013-12-04T00:00:00
21032882;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;211;;;50353;663975.88;1034151.03;2013-12-04T00:00:00
21032891;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;212;;;50353;663758.52;1034118.52;2013-12-04T00:00:00
21032904;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;213;;;50353;663788.18;1033827.98;2013-12-04T00:00:00
21032912;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;214;;;50353;664074.19;1034832.69;2013-12-04T00:00:00
21032921;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;215;;;50353;664111.88;1034876.44;2013-12-04T00:00:00
21032947;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;217;;;50353;664166.31;1034882.13;2013-12-04T00:00:00
21032955;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;218;;;50353;664186.63;1034823.06;2013-12-04T00:00:00
21032963;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;219;;;50353;664144.41;1034807.89;2013-12-04T00:00:00
21032971;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;220;;;50353;664195.46;1034811.94;2014-02-26T00:00:00
21032980;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;221;;;50353;664319.86;1034204.84;2017-07-11T00:00:00
26030390;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;154;;;50353;663777.51;1033976.12;2013-12-04T00:00:00
27196381;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;151;;;50353;663795.16;1034009.48;2013-12-04T00:00:00
28099397;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;80;;;50353;663801.24;1034466.89;2013-12-04T00:00:00
28208501;570851;Sloupno;;;;;150673;Sloupno;;;и.ev.;1;;;50353;663753.74;1033966.04;2014-02-26T00:00:00
30892414;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;1;;;50353;664081.71;1034231.07;2013-12-04T00:00:00
31299601;570851;Sloupno;;;;;150673;Sloupno;;;и.p.;126;;;50353;663830.56;1033981.69;2013-12-04T00:00:00
