Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10819622;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;218;;;67133;638689.10;1182816.97;2013-12-04T00:00:00
10819631;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;219;;;67133;638669.68;1182831.37;2013-12-04T00:00:00
10819649;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;220;;;67133;638628.15;1183042.91;2013-12-04T00:00:00
10819657;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;221;;;67133;638676.98;1182996.24;2013-12-04T00:00:00
10819665;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;222;;;67133;638672.23;1182946.06;2013-12-04T00:00:00
10819673;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;223;;;67133;637873.39;1183172.54;2013-12-04T00:00:00
10819681;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;224;;;67133;638647.20;1182894.96;2013-12-04T00:00:00
10819690;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;225;;;67133;638635.88;1182876.73;2013-12-04T00:00:00
10819703;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;226;;;67133;638608.69;1182851.67;2013-12-04T00:00:00
10819711;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;227;;;67133;638728.05;1182834.39;2013-12-04T00:00:00
10819720;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;228;;;67133;638690.17;1183096.02;2013-12-04T00:00:00
10819746;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;230;;;67133;638687.53;1183064.35;2013-12-04T00:00:00
10819754;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;231;;;67133;638681.99;1183069.73;2013-12-04T00:00:00
10819762;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;232;;;67133;638704.19;1182800.71;2013-12-04T00:00:00
10819771;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;233;;;67133;638480.13;1183032.05;2013-12-04T00:00:00
25054261;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;234;;;67133;638419.35;1182693.14;2013-12-04T00:00:00
25393243;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;236;;;67133;638477.43;1182677.15;2013-12-04T00:00:00
25449346;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;235;;;67133;638981.62;1182151.76;2025-05-22T00:00:00
25458833;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;237;;;67133;638723.73;1182788.04;2013-12-04T00:00:00
25552619;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;238;;;67133;638849.89;1182918.70;2013-12-04T00:00:00
25650017;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;240;;;67133;638714.64;1183031.68;2013-12-04T00:00:00
26129957;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;241;;;67133;638047.85;1183334.61;2013-12-04T00:00:00
26175347;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;242;;;67133;638110.09;1183163.24;2013-12-04T00:00:00
26175355;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;243;;;67133;638348.49;1182992.53;2013-12-04T00:00:00
26186055;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;244;;;67133;638433.65;1183162.79;2013-12-04T00:00:00
26210967;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;245;;;67133;638941.92;1182775.70;2013-12-04T00:00:00
26242737;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;246;;;67133;638020.35;1183214.20;2013-12-04T00:00:00
26557177;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;247;;;67133;637809.19;1183222.48;2013-12-04T00:00:00
26557185;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;248;;;67133;638760.59;1182757.21;2013-12-04T00:00:00
26640775;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;249;;;67133;638019.39;1182936.19;2013-12-04T00:00:00
26729083;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;250;;;67133;639193.92;1182692.60;2013-12-04T00:00:00
26773147;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;252;;;67133;638548.74;1182720.17;2013-12-04T00:00:00
27590518;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;251;;;67133;638909.00;1182800.00;2013-12-04T00:00:00
27667669;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;254;;;67133;638216.57;1182735.60;2020-03-30T00:00:00
27817741;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;255;;;67133;638458.00;1182588.00;2013-12-04T00:00:00
28214404;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;256;;;67133;638932.24;1182792.35;2014-02-17T00:00:00
41232861;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;253;;;67133;639015.38;1182770.89;2013-12-04T00:00:00
71812105;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;258;;;67133;639075.44;1182856.48;2014-02-10T00:00:00
72556072;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;257;;;67133;639108.15;1182823.47;2014-04-10T00:00:00
72957832;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;261;;;67133;637847.84;1183215.41;2014-08-06T00:00:00
74247956;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;262;;;67133;638379.60;1182760.93;2015-11-11T00:00:00
75142881;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;86;;;67133;638139.18;1183012.58;2016-06-24T00:00:00
75188562;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;263;;;67133;638464.12;1182729.08;2016-07-12T00:00:00
75770946;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;259;;;67133;638026.16;1183297.27;2017-01-25T00:00:00
77679644;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;264;;;67133;638279.54;1183412.73;2017-09-27T00:00:00
78177782;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;265;;;67133;638296.42;1183382.48;2018-03-26T00:00:00
78462339;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;266;;;67133;638339.46;1183521.65;2018-06-25T00:00:00
78614066;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;267;;;67133;638235.74;1183029.81;2018-08-20T00:00:00
78823242;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;268;;;67133;638312.51;1183403.92;2018-11-02T00:00:00
78920663;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;269;;;67133;638314.42;1183475.61;2018-11-28T00:00:00
79246826;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;270;;;67133;638931.45;1182836.79;2019-03-25T00:00:00
79319891;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;271;;;67133;638251.06;1183280.69;2019-04-24T00:00:00
79348556;594431;Mikulovice;;;;;94391;Mikulovice;;;и.ev.;1;;;67133;636019.28;1182890.14;2019-05-09T00:00:00
79673201;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;272;;;67133;638332.74;1183433.10;2019-08-19T00:00:00
80187757;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;273;;;67133;638303.12;1183452.64;2019-12-18T00:00:00
80270484;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;274;;;67133;638275.03;1182970.31;2020-01-21T00:00:00
80424198;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;275;;;67133;638278.21;1182691.01;2020-02-25T00:00:00
80453538;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;276;;;67133;638279.59;1183336.79;2020-03-04T00:00:00
81143338;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;277;;;67133;638265.31;1183393.64;2020-09-16T00:00:00
81504314;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;278;;;67133;638326.78;1183503.21;2021-02-13T00:00:00
81561571;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;279;;;67133;638341.26;1183464.77;2021-03-09T00:00:00
81607831;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;280;;;67133;638177.93;1183004.74;2021-03-29T00:00:00
81834365;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;281;;;67133;638249.83;1183347.75;2021-05-24T00:00:00
82360928;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;282;;;67133;638354.03;1183485.71;2021-12-17T00:00:00
83274944;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;283;;;67133;638292.17;1183354.86;2022-09-08T00:00:00
83308938;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;284;;;67133;638391.19;1183551.75;2022-09-22T00:00:00
83344705;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;285;;;67133;638519.37;1182930.38;2022-10-10T00:00:00
84635487;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;286;;;67133;638827.53;1182695.76;2022-12-17T00:00:00
85752355;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;288;;;67133;638710.38;1182899.79;2023-11-10T00:00:00
86126512;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;287;;;67133;638478.76;1182641.31;2024-04-10T00:00:00
86636596;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;290;;;67133;639082.51;1182817.43;2024-11-14T00:00:00
87084341;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;291;;;67133;638059.46;1183042.48;2025-06-04T00:00:00
87195089;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;292;;;67133;638358.77;1183567.87;2025-07-23T00:00:00
87326396;594431;Mikulovice;;;;;94391;Mikulovice;;;и.p.;293;;;67133;638809.44;1182750.13;2025-10-15T00:00:00
