Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
768235;559601;Vochov;;;;;184420;Vochov;;;и.p.;50;;;33023;829547.00;1066757.50;2013-12-03T00:00:00
768243;559601;Vochov;;;;;184420;Vochov;;;и.p.;51;;;33023;829345.25;1067525.75;2013-12-03T00:00:00
768251;559601;Vochov;;;;;184420;Vochov;;;и.p.;52;;;33023;829532.63;1066739.38;2013-12-03T00:00:00
768260;559601;Vochov;;;;;184420;Vochov;;;и.p.;53;;;33023;829439.94;1067586.50;2013-12-03T00:00:00
768278;559601;Vochov;;;;;184420;Vochov;;;и.p.;54;;;33023;829141.81;1067696.00;2013-12-03T00:00:00
768286;559601;Vochov;;;;;184420;Vochov;;;и.p.;55;;;33023;829375.69;1067328.25;2013-12-03T00:00:00
768294;559601;Vochov;;;;;184420;Vochov;;;и.p.;56;;;33023;829377.13;1067484.25;2013-12-03T00:00:00
768308;559601;Vochov;;;;;184420;Vochov;;;и.p.;57;;;33023;829787.19;1067756.00;2013-12-03T00:00:00
768316;559601;Vochov;;;;;184420;Vochov;;;и.p.;58;;;33023;829381.94;1067604.00;2013-12-03T00:00:00
768324;559601;Vochov;;;;;184420;Vochov;;;и.p.;59;;;33023;829621.63;1067748.63;2015-02-17T00:00:00
768332;559601;Vochov;;;;;184420;Vochov;;;и.p.;60;;;33023;829541.63;1067638.88;2013-12-03T00:00:00
768341;559601;Vochov;;;;;184420;Vochov;;;и.p.;61;;;33023;829505.63;1067625.88;2013-12-03T00:00:00
768359;559601;Vochov;;;;;184420;Vochov;;;и.p.;62;;;33023;829669.56;1066672.88;2013-12-03T00:00:00
768367;559601;Vochov;;;;;184420;Vochov;;;и.p.;63;;;33023;829340.31;1067444.75;2013-12-03T00:00:00
768375;559601;Vochov;;;;;184420;Vochov;;;и.p.;64;;;33023;829351.69;1067440.50;2013-12-03T00:00:00
768383;559601;Vochov;;;;;184420;Vochov;;;и.p.;65;;;33023;829387.50;1067420.38;2013-12-03T00:00:00
768391;559601;Vochov;;;;;184420;Vochov;;;и.p.;66;;;33023;829504.00;1067646.63;2013-12-03T00:00:00
768405;559601;Vochov;;;;;184420;Vochov;;;и.p.;67;;;33023;829174.00;1067608.50;2013-12-03T00:00:00
768413;559601;Vochov;;;;;184420;Vochov;;;и.p.;68;;;33023;829868.75;1067787.88;2013-12-03T00:00:00
768421;559601;Vochov;;;;;184420;Vochov;;;и.p.;69;;;33023;829448.05;1067626.67;2013-12-03T00:00:00
768430;559601;Vochov;;;;;184420;Vochov;;;и.p.;70;;;33023;829976.88;1067803.13;2013-12-03T00:00:00
768448;559601;Vochov;;;;;184420;Vochov;;;и.p.;71;;;33023;829951.69;1067805.25;2013-12-03T00:00:00
768456;559601;Vochov;;;;;184420;Vochov;;;и.p.;72;;;33023;829942.69;1067713.63;2013-12-03T00:00:00
768464;559601;Vochov;;;;;184420;Vochov;;;и.p.;73;;;33023;829966.00;1067701.13;2013-12-03T00:00:00
768472;559601;Vochov;;;;;184420;Vochov;;;и.p.;74;;;33023;829432.50;1067667.25;2013-12-03T00:00:00
768481;559601;Vochov;;;;;184420;Vochov;;;и.p.;75;;;33023;829147.00;1067824.75;2013-12-03T00:00:00
768499;559601;Vochov;;;;;184420;Vochov;;;и.p.;76;;;33023;830000.44;1067697.50;2013-12-03T00:00:00
768502;559601;Vochov;;;;;184420;Vochov;;;и.p.;77;;;33023;829886.00;1067802.38;2013-12-03T00:00:00
768511;559601;Vochov;;;;;184420;Vochov;;;и.p.;78;;;33023;829902.94;1067735.38;2013-12-03T00:00:00
768529;559601;Vochov;;;;;184420;Vochov;;;и.p.;79;;;33023;829461.63;1067597.88;2013-12-03T00:00:00
768537;559601;Vochov;;;;;184420;Vochov;;;и.p.;80;;;33023;829573.94;1067659.63;2013-12-03T00:00:00
768545;559601;Vochov;;;;;184420;Vochov;;;и.p.;81;;;33023;829790.94;1067820.13;2013-12-03T00:00:00
768553;559601;Vochov;;;;;184420;Vochov;;;и.p.;82;;;33023;829771.31;1067784.13;2013-12-03T00:00:00
768561;559601;Vochov;;;;;184420;Vochov;;;и.p.;83;;;33023;830021.19;1067693.50;2013-12-03T00:00:00
768570;559601;Vochov;;;;;184420;Vochov;;;и.p.;84;;;33023;830028.69;1067804.00;2013-12-03T00:00:00
768588;559601;Vochov;;;;;184420;Vochov;;;и.p.;85;;;33023;830014.10;1067797.45;2013-12-03T00:00:00
768596;559601;Vochov;;;;;184420;Vochov;;;и.p.;86;;;33023;829915.44;1067804.25;2013-12-03T00:00:00
768618;559601;Vochov;;;;;184420;Vochov;;;и.p.;88;;;33023;829395.44;1067440.00;2013-12-03T00:00:00
768626;559601;Vochov;;;;;184420;Vochov;;;и.p.;89;;;33023;829798.31;1067837.38;2013-12-03T00:00:00
768634;559601;Vochov;;;;;184420;Vochov;;;и.p.;90;;;33023;829923.38;1067720.75;2013-12-03T00:00:00
768642;559601;Vochov;;;;;184420;Vochov;;;и.p.;91;;;33023;829531.81;1067640.75;2013-12-03T00:00:00
768651;559601;Vochov;;;;;184420;Vochov;;;и.p.;92;;;33023;829585.38;1067665.13;2013-12-03T00:00:00
768669;559601;Vochov;;;;;184420;Vochov;;;и.p.;93;;;33023;829992.00;1067804.00;2013-12-03T00:00:00
768677;559601;Vochov;;;;;184420;Vochov;;;и.p.;95;;;33023;829168.88;1067910.50;2013-12-03T00:00:00
768685;559601;Vochov;;;;;184420;Vochov;;;и.p.;96;;;33023;829405.25;1067408.75;2013-12-03T00:00:00
768693;559601;Vochov;;;;;184420;Vochov;;;и.p.;97;;;33023;829423.00;1067429.13;2013-12-03T00:00:00
768715;559601;Vochov;;;;;184420;Vochov;;;и.p.;99;;;33023;829193.50;1067689.50;2013-12-03T00:00:00
768723;559601;Vochov;;;;;184420;Vochov;;;и.p.;100;;;33023;829820.56;1067833.38;2013-12-03T00:00:00
768731;559601;Vochov;;;;;184420;Vochov;;;и.p.;101;;;33023;829829.88;1067830.13;2013-12-03T00:00:00
768740;559601;Vochov;;;;;184420;Vochov;;;и.p.;102;;;33023;829847.31;1067807.63;2013-12-03T00:00:00
768758;559601;Vochov;;;;;184420;Vochov;;;и.p.;103;;;33023;829454.25;1067476.00;2013-12-03T00:00:00
768766;559601;Vochov;;;;;184420;Vochov;;;и.p.;104;;;33023;829455.81;1067410.00;2013-12-03T00:00:00
768774;559601;Vochov;;;;;184420;Vochov;;;и.p.;105;;;33023;829847.06;1067776.63;2013-12-03T00:00:00
768782;559601;Vochov;;;;;184420;Vochov;;;и.p.;106;;;33023;829930.75;1067689.75;2013-12-03T00:00:00
768791;559601;Vochov;;;;;184420;Vochov;;;и.p.;107;;;33023;829882.34;1067716.08;2013-12-03T00:00:00
768804;559601;Vochov;;;;;184420;Vochov;;;и.p.;108;;;33023;829850.75;1067813.75;2013-12-03T00:00:00
768812;559601;Vochov;;;;;184420;Vochov;;;и.p.;109;;;33023;829469.06;1067629.63;2013-12-03T00:00:00
768821;559601;Vochov;;;;;184420;Vochov;;;и.p.;110;;;33023;829698.75;1067711.50;2013-12-03T00:00:00
768839;559601;Vochov;;;;;184420;Vochov;;;и.p.;111;;;33023;829420.56;1067408.13;2013-12-03T00:00:00
768847;559601;Vochov;;;;;184420;Vochov;;;и.p.;112;;;33023;829839.38;1067821.63;2013-12-03T00:00:00
768855;559601;Vochov;;;;;184420;Vochov;;;и.p.;113;;;33023;829065.92;1067774.76;2013-12-03T00:00:00
768863;559601;Vochov;;;;;184420;Vochov;;;и.p.;114;;;33023;829349.31;1067413.75;2013-12-03T00:00:00
768871;559601;Vochov;;;;;184420;Vochov;;;и.p.;115;;;33023;829832.50;1067796.00;2013-12-03T00:00:00
768880;559601;Vochov;;;;;184420;Vochov;;;и.p.;116;;;33023;830050.50;1067712.63;2013-12-03T00:00:00
768898;559601;Vochov;;;;;184420;Vochov;;;и.p.;117;;;33023;829482.56;1067397.63;2013-12-03T00:00:00
768901;559601;Vochov;;;;;184420;Vochov;;;и.p.;118;;;33023;829467.75;1067385.38;2013-12-03T00:00:00
768910;559601;Vochov;;;;;184420;Vochov;;;и.p.;119;;;33023;829424.81;1067352.25;2013-12-03T00:00:00
768928;559601;Vochov;;;;;184420;Vochov;;;и.p.;120;;;33023;829458.44;1067428.00;2013-12-03T00:00:00
768936;559601;Vochov;;;;;184420;Vochov;;;и.p.;121;;;33023;829441.50;1067880.50;2013-12-03T00:00:00
768944;559601;Vochov;;;;;184420;Vochov;;;и.p.;122;;;33023;829545.63;1067666.25;2013-12-03T00:00:00
768952;559601;Vochov;;;;;184420;Vochov;;;и.p.;123;;;33023;829333.19;1067372.38;2013-12-03T00:00:00
768961;559601;Vochov;;;;;184420;Vochov;;;и.p.;124;;;33023;829522.56;1067336.63;2013-12-03T00:00:00
768979;559601;Vochov;;;;;184420;Vochov;;;и.p.;125;;;33023;829552.25;1067558.38;2013-12-03T00:00:00
768987;559601;Vochov;;;;;184420;Vochov;;;и.p.;126;;;33023;829455.81;1067390.13;2013-12-03T00:00:00
768995;559601;Vochov;;;;;184420;Vochov;;;и.p.;127;;;33023;829446.81;1067633.88;2013-12-03T00:00:00
769002;559601;Vochov;;;;;184420;Vochov;;;и.p.;128;;;33023;829501.94;1067389.38;2013-12-03T00:00:00
769011;559601;Vochov;;;;;184420;Vochov;;;и.p.;129;;;33023;829721.50;1067881.88;2013-12-03T00:00:00
769029;559601;Vochov;;;;;184420;Vochov;;;и.p.;130;;;33023;829536.63;1067909.13;2013-12-03T00:00:00
769037;559601;Vochov;;;;;184420;Vochov;;;и.p.;132;;;33023;829458.44;1067677.63;2013-12-03T00:00:00
769045;559601;Vochov;;;;;184420;Vochov;;;и.p.;133;;;33023;829461.34;1067495.87;2013-12-03T00:00:00
769053;559601;Vochov;;;;;184420;Vochov;;;и.p.;134;;;33023;829535.56;1067662.25;2013-12-03T00:00:00
769061;559601;Vochov;;;;;184420;Vochov;;;и.p.;135;;;33023;829314.38;1067427.50;2013-12-03T00:00:00
769070;559601;Vochov;;;;;184420;Vochov;;;и.p.;136;;;33023;829287.06;1067427.00;2013-12-03T00:00:00
769088;559601;Vochov;;;;;184420;Vochov;;;и.p.;137;;;33023;829369.75;1067363.25;2013-12-03T00:00:00
769096;559601;Vochov;;;;;184420;Vochov;;;и.p.;138;;;33023;829501.38;1067909.38;2013-12-03T00:00:00
769100;559601;Vochov;;;;;184420;Vochov;;;и.p.;139;;;33023;829296.88;1067908.00;2013-12-03T00:00:00
769118;559601;Vochov;;;;;184420;Vochov;;;и.p.;140;;;33023;829341.94;1067908.63;2013-12-03T00:00:00
769126;559601;Vochov;;;;;184420;Vochov;;;и.p.;141;;;33023;829466.44;1067502.00;2013-12-03T00:00:00
769134;559601;Vochov;;;;;184420;Vochov;;;и.p.;142;;;33023;829508.25;1067325.75;2013-12-03T00:00:00
769142;559601;Vochov;;;;;184420;Vochov;;;и.p.;143;;;33023;829599.69;1067551.75;2013-12-03T00:00:00
769151;559601;Vochov;;;;;184420;Vochov;;;и.p.;144;;;33023;829364.38;1067911.55;2013-12-03T00:00:00
769169;559601;Vochov;;;;;184420;Vochov;;;и.p.;145;;;33023;829342.19;1067600.50;2013-12-03T00:00:00
769177;559601;Vochov;;;;;184420;Vochov;;;и.p.;146;;;33023;829280.31;1067873.13;2013-12-03T00:00:00
769185;559601;Vochov;;;;;184420;Vochov;;;и.p.;147;;;33023;829612.63;1067374.50;2013-12-03T00:00:00
769193;559601;Vochov;;;;;184420;Vochov;;;и.p.;148;;;33023;829973.19;1067680.00;2013-12-03T00:00:00
769207;559601;Vochov;;;;;184420;Vochov;;;и.p.;149;;;33023;829317.56;1067601.25;2013-12-03T00:00:00
769215;559601;Vochov;;;;;184420;Vochov;;;и.p.;150;;;33023;829309.63;1067678.63;2013-12-03T00:00:00
769223;559601;Vochov;;;;;184420;Vochov;;;и.p.;151;;;33023;829314.13;1067872.50;2013-12-03T00:00:00
769231;559601;Vochov;;;;;184420;Vochov;;;и.p.;152;;;33023;829343.75;1067640.50;2013-12-03T00:00:00
769240;559601;Vochov;;;;;184420;Vochov;;;и.p.;153;;;33023;829315.94;1067405.00;2013-12-03T00:00:00
769258;559601;Vochov;;;;;184420;Vochov;;;и.p.;154;;;33023;829342.44;1067660.13;2013-12-03T00:00:00
769266;559601;Vochov;;;;;184420;Vochov;;;и.p.;155;;;33023;829340.56;1067680.50;2013-12-03T00:00:00
769274;559601;Vochov;;;;;184420;Vochov;;;и.p.;156;;;33023;829471.69;1067314.38;2013-12-03T00:00:00
769282;559601;Vochov;;;;;184420;Vochov;;;и.p.;157;;;33023;829440.00;1067450.00;2013-12-03T00:00:00
769291;559601;Vochov;;;;;184420;Vochov;;;и.p.;158;;;33023;830014.00;1067692.88;2013-12-03T00:00:00
769304;559601;Vochov;;;;;184420;Vochov;;;и.p.;159;;;33023;829291.06;1067674.13;2013-12-03T00:00:00
769312;559601;Vochov;;;;;184420;Vochov;;;и.p.;160;;;33023;829611.56;1067422.75;2013-12-03T00:00:00
769321;559601;Vochov;;;;;184420;Vochov;;;и.p.;161;;;33023;829610.25;1067655.63;2013-12-03T00:00:00
769339;559601;Vochov;;;;;184420;Vochov;;;и.p.;162;;;33023;829523.13;1067449.50;2013-12-03T00:00:00
769347;559601;Vochov;;;;;184420;Vochov;;;и.p.;163;;;33023;829306.43;1067650.08;2013-12-03T00:00:00
769355;559601;Vochov;;;;;184420;Vochov;;;и.p.;164;;;33023;829288.71;1067649.52;2013-12-03T00:00:00
769363;559601;Vochov;;;;;184420;Vochov;;;и.p.;165;;;33023;829575.56;1067435.75;2013-12-03T00:00:00
769371;559601;Vochov;;;;;184420;Vochov;;;и.p.;166;;;33023;829249.25;1067669.63;2013-12-03T00:00:00
769380;559601;Vochov;;;;;184420;Vochov;;;и.p.;167;;;33023;829428.50;1067691.13;2013-12-03T00:00:00
769398;559601;Vochov;;;;;184420;Vochov;;;и.p.;168;;;33023;829555.00;1067442.00;2013-12-03T00:00:00
769401;559601;Vochov;;;;;184420;Vochov;;;и.p.;169;;;33023;829301.00;1067458.00;2013-12-03T00:00:00
769410;559601;Vochov;;;;;184420;Vochov;;;и.p.;170;;;33023;829606.56;1067457.25;2013-12-03T00:00:00
769428;559601;Vochov;;;;;184420;Vochov;;;и.p.;171;;;33023;829491.81;1067460.88;2013-12-03T00:00:00
769436;559601;Vochov;;;;;184420;Vochov;;;и.p.;172;;;33023;829564.19;1067327.88;2013-12-03T00:00:00
769444;559601;Vochov;;;;;184420;Vochov;;;и.p.;173;;;33023;829519.00;1067574.00;2013-12-03T00:00:00
769452;559601;Vochov;;;;;184420;Vochov;;;и.p.;174;;;33023;829473.31;1067336.88;2013-12-03T00:00:00
769461;559601;Vochov;;;;;184420;Vochov;;;и.p.;175;;;33023;830049.00;1067688.38;2013-12-03T00:00:00
769479;559601;Vochov;;;;;184420;Vochov;;;и.p.;176;;;33023;829568.44;1067478.00;2013-12-03T00:00:00
769487;559601;Vochov;;;;;184420;Vochov;;;и.p.;177;;;33023;829245.50;1067474.00;2013-12-03T00:00:00
769495;559601;Vochov;;;;;184420;Vochov;;;и.p.;178;;;33023;829588.00;1067460.00;2013-12-03T00:00:00
769509;559601;Vochov;;;;;184420;Vochov;;;и.p.;179;;;33023;829606.00;1067522.00;2013-12-03T00:00:00
769517;559601;Vochov;;;;;184420;Vochov;;;и.p.;180;;;33023;829585.00;1067525.00;2013-12-03T00:00:00
769525;559601;Vochov;;;;;184420;Vochov;;;и.p.;181;;;33023;829371.54;1067428.89;2022-10-26T00:00:00
769533;559601;Vochov;;;;;184420;Vochov;;;и.ev.;1;;;33023;829237.75;1067420.38;2013-12-03T00:00:00
769541;559601;Vochov;;;;;184420;Vochov;;;и.ev.;2;;;33023;829549.56;1067509.38;2013-12-03T00:00:00
769550;559601;Vochov;;;;;184420;Vochov;;;и.ev.;3;;;33023;829462.69;1067303.00;2013-12-03T00:00:00
769568;559601;Vochov;;;;;184420;Vochov;;;и.ev.;4;;;33023;829546.69;1067385.38;2013-12-03T00:00:00
769584;559601;Vochov;;;;;184420;Vochov;;;и.ev.;6;;;33023;829446.25;1067307.00;2013-12-03T00:00:00
769592;559601;Vochov;;;;;184420;Vochov;;;и.ev.;7;;;33023;829444.19;1067332.38;2013-12-03T00:00:00
769631;559601;Vochov;;;;;184420;Vochov;;;и.ev.;11;;;33023;829494.00;1067362.00;2013-12-03T00:00:00
769649;559601;Vochov;;;;;184420;Vochov;;;и.ev.;12;;;33023;829274.38;1067369.50;2013-12-03T00:00:00
769657;559601;Vochov;;;;;184420;Vochov;;;и.ev.;13;;;33023;829269.70;1067476.93;2022-10-26T00:00:00
769681;559601;Vochov;;;;;184420;Vochov;;;и.ev.;16;;;33023;829327.06;1067362.88;2013-12-03T00:00:00
769690;559601;Vochov;;;;;184420;Vochov;;;и.ev.;17;;;33023;829923.06;1067791.06;2013-12-03T00:00:00
769703;559601;Vochov;;;;;184420;Vochov;;;и.ev.;18;;;33023;829390.05;1067406.10;2013-12-03T00:00:00
769720;559601;Vochov;;;;;184420;Vochov;;;и.ev.;20;;;33023;829835.69;1067683.13;2013-12-03T00:00:00
25207393;559601;Vochov;;;;;184420;Vochov;;;и.p.;182;;;33023;829219.06;1067862.25;2013-12-03T00:00:00
25207407;559601;Vochov;;;;;184420;Vochov;;;и.p.;183;;;33023;829505.00;1067600.00;2013-12-03T00:00:00
25207415;559601;Vochov;;;;;184420;Vochov;;;и.p.;184;;;33023;829566.31;1067265.50;2013-12-03T00:00:00
25207423;559601;Vochov;;;;;184420;Vochov;;;и.p.;185;;;33023;829590.00;1067255.00;2013-12-03T00:00:00
25207431;559601;Vochov;;;;;184420;Vochov;;;и.p.;186;;;33023;829271.64;1067923.42;2013-12-03T00:00:00
25207440;559601;Vochov;;;;;184420;Vochov;;;и.p.;187;;;33023;829277.31;1067931.75;2013-12-03T00:00:00
25207458;559601;Vochov;;;;;184420;Vochov;;;и.p.;188;;;33023;829513.15;1067287.33;2013-12-03T00:00:00
25778668;559601;Vochov;;;;;184420;Vochov;;;и.p.;189;;;33023;829408.56;1067299.88;2013-12-03T00:00:00
26430274;559601;Vochov;;;;;184420;Vochov;;;и.p.;196;;;33023;829389.24;1067925.08;2013-12-03T00:00:00
26457687;559601;Vochov;;;;;184420;Vochov;;;и.p.;194;;;33023;829670.00;1067870.00;2013-12-03T00:00:00
26468735;559601;Vochov;;;;;184420;Vochov;;;и.p.;195;;;33023;829035.00;1067750.00;2013-12-03T00:00:00
26482576;559601;Vochov;;;;;184420;Vochov;;;и.p.;197;;;33023;829741.00;1067626.00;2013-12-03T00:00:00
26498651;559601;Vochov;;;;;184420;Vochov;;;и.p.;198;;;33023;829826.00;1067617.00;2013-12-03T00:00:00
26508044;559601;Vochov;;;;;184420;Vochov;;;и.p.;94;;;33023;829145.94;1067912.48;2022-10-26T00:00:00
26536366;559601;Vochov;;;;;184420;Vochov;;;и.p.;199;;;33023;829850.00;1067615.00;2013-12-03T00:00:00
26537290;559601;Vochov;;;;;184420;Vochov;;;и.p.;200;;;33023;829980.00;1067600.00;2013-12-03T00:00:00
26541769;559601;Vochov;;;;;184420;Vochov;;;и.p.;131;;;33023;829512.50;1067878.46;2013-12-03T00:00:00
26571081;559601;Vochov;;;;;184420;Vochov;;;и.p.;201;;;33023;829602.97;1067240.64;2013-12-03T00:00:00
26858070;559601;Vochov;;;;;184420;Vochov;;;и.p.;14;;;33023;829876.06;1067858.55;2013-12-03T00:00:00
26858088;559601;Vochov;;;;;184420;Vochov;;;и.p.;190;;;33023;829494.18;1067299.12;2013-12-03T00:00:00
26858096;559601;Vochov;;;;;184420;Vochov;;;и.p.;192;;;33023;829895.00;1067610.00;2013-12-03T00:00:00
26858100;559601;Vochov;;;;;184420;Vochov;;;и.p.;193;;;33023;829880.00;1067615.00;2013-12-03T00:00:00
27068480;559601;Vochov;;;;;184420;Vochov;;;и.p.;202;;;33023;829288.20;1067544.83;2013-12-03T00:00:00
27068498;559601;Vochov;;;;;184420;Vochov;;;и.p.;203;;;33023;829270.20;1067538.87;2013-12-03T00:00:00
27068501;559601;Vochov;;;;;184420;Vochov;;;и.p.;204;;;33023;829426.00;1067332.00;2013-12-03T00:00:00
27068510;559601;Vochov;;;;;184420;Vochov;;;и.p.;205;;;33023;829559.45;1067554.29;2013-12-03T00:00:00
27068528;559601;Vochov;;;;;184420;Vochov;;;и.p.;206;;;33023;829201.55;1067913.79;2013-12-03T00:00:00
27068536;559601;Vochov;;;;;184420;Vochov;;;и.p.;207;;;33023;829215.92;1067948.72;2013-12-03T00:00:00
27238903;559601;Vochov;;;;;184420;Vochov;;;и.p.;208;;;33023;830062.55;1067661.53;2013-12-03T00:00:00
27238911;559601;Vochov;;;;;184420;Vochov;;;и.p.;209;;;33023;829165.05;1067798.78;2013-12-03T00:00:00
27622452;559601;Vochov;;;;;184420;Vochov;;;и.p.;210;;;33023;829255.00;1067444.55;2013-12-03T00:00:00
27622461;559601;Vochov;;;;;184420;Vochov;;;и.p.;211;;;33023;829549.33;1067877.21;2013-12-03T00:00:00
27622479;559601;Vochov;;;;;184420;Vochov;;;и.p.;212;;;33023;829542.15;1067877.39;2013-12-03T00:00:00
27622487;559601;Vochov;;;;;184420;Vochov;;;и.p.;213;;;33023;829535.23;1067877.21;2013-12-03T00:00:00
