KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
13859285;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;219;;;68323;560355.20;1151257.84;2013-12-04T00:00:00
13859293;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;220;;;68323;559806.43;1151003.85;2013-12-04T00:00:00
13859307;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;221;;;68323;560097.97;1151116.75;2013-12-04T00:00:00
13859315;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;223;;;68323;560013.74;1151066.74;2013-12-04T00:00:00
13859323;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;224;;;68323;560126.06;1151121.37;2013-12-04T00:00:00
13859331;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;225;;;68323;560119.41;1151120.65;2013-12-04T00:00:00
13859340;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;226;;;68323;560041.30;1151089.57;2013-12-04T00:00:00
13859358;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;227;;;68323;559932.63;1151066.18;2013-12-04T00:00:00
13859366;593117;Ivanovice na HanÈ;;;;;55182;Chvalkovice na HanÈ;;;Ë.p.;228;;;68323;560064.47;1151099.25;2013-12-04T00:00:00
13859374;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;1;45;;68323;561256.53;1151856.02;2013-12-04T00:00:00
13859391;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;3;41;;68323;561276.16;1151962.93;2013-12-04T00:00:00
13859404;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;4;39;;68323;561286.49;1151968.73;2013-12-04T00:00:00
13859412;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;5;37;;68323;561300.79;1151976.09;2013-12-04T00:00:00
13859421;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;6;35;;68323;561314.94;1151985.86;2013-12-04T00:00:00
13859439;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;7;33;;68323;561327.69;1151994.07;2013-12-04T00:00:00
13859447;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;8;31;;68323;561340.43;1152002.70;2013-12-04T00:00:00
13859455;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;9;27;;68323;561359.54;1152015.87;2013-12-04T00:00:00
13859463;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;10;25;;68323;561372.14;1152024.08;2013-12-04T00:00:00
13859498;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;13;17;;68323;561416.44;1152062.56;2014-07-16T00:00:00
13859501;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;15;13;;68323;561439.81;1152069.95;2013-12-04T00:00:00
13859510;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;18;7;;68323;561494.19;1152088.13;2013-12-04T00:00:00
13859528;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;19;5;;68323;561504.62;1152110.14;2013-12-04T00:00:00
13859561;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;23;17;;68323;561595.72;1152161.10;2013-12-04T00:00:00
13859579;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;24;14;;68323;561555.44;1152056.20;2013-12-04T00:00:00
13859587;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;25;13;;68323;561617.37;1152174.48;2013-12-04T00:00:00
13859595;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;26;11;;68323;561623.31;1152179.43;2013-12-04T00:00:00
13859609;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;27;5;;68323;561645.07;1152194.46;2013-12-04T00:00:00
13859617;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;28;3;;68323;561658.12;1152200.20;2013-12-04T00:00:00
13859650;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635715;N·draûnÌ;Ë.p.;34;2;;68323;561760.39;1152166.51;2013-12-04T00:00:00
13859676;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;36;4;;68323;561745.07;1152066.76;2013-12-04T00:00:00
13859684;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;37;61;;68323;561294.32;1151847.53;2013-12-04T00:00:00
13859692;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;38;27;;68323;561605.19;1152039.76;2013-12-04T00:00:00
13859706;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;39;19;;68323;561667.22;1152080.52;2013-12-04T00:00:00
13859714;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;40;13;;68323;561691.36;1152091.80;2013-12-04T00:00:00
13859722;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;41;11;;68323;561699.47;1152095.16;2013-12-04T00:00:00
13859749;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;43;7;;68323;561714.90;1152100.70;2013-12-04T00:00:00
13859757;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;44;5;;68323;561723.20;1152103.27;2013-12-04T00:00:00
13859773;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;47;2;;68323;561773.82;1152119.96;2013-12-04T00:00:00
13859781;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;48;6;;68323;561804.28;1152053.48;2013-12-04T00:00:00
13859790;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;49;8;;68323;561815.85;1152031.44;2013-12-04T00:00:00
13859803;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;50;12;;68323;561825.01;1152010.15;2013-12-04T00:00:00
13859811;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;51;14;;68323;561831.32;1151996.04;2013-12-04T00:00:00
13859846;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;54;16;;68323;561845.45;1151969.13;2013-12-04T00:00:00
13859854;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;55;20;;68323;561847.32;1151953.95;2013-12-04T00:00:00
13859862;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;56;22;;68323;561850.70;1151945.88;2013-12-04T00:00:00
13859871;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;57;24;;68323;561855.20;1151937.82;2013-12-04T00:00:00
13859889;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;58;26;;68323;561859.51;1151928.26;2013-12-04T00:00:00
13859897;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;59;30;;68323;561864.38;1151917.01;2013-12-04T00:00:00
13859901;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;60;32;;68323;561864.76;1151910.63;2013-12-04T00:00:00
13859927;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;62;;;68323;561952.67;1151918.31;2013-12-04T00:00:00
13859935;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;64;56;;68323;562330.96;1152334.27;2013-12-04T00:00:00
13859943;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;65;25;;68323;561869.15;1151962.08;2013-12-04T00:00:00
13859960;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635715;N·draûnÌ;Ë.p.;67;8;;68323;562168.51;1152119.35;2013-12-04T00:00:00
13859994;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;70;21;;68323;561846.94;1152013.16;2013-12-04T00:00:00
13860003;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;71;17;;68323;561836.94;1152031.44;2013-12-04T00:00:00
13860011;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;72;11;;68323;561825.85;1152054.57;2013-12-04T00:00:00
13860038;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;75;2;;68323;561847.57;1152126.13;2013-12-04T00:00:00
13860046;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;77;4;;68323;561856.25;1152129.35;2013-12-04T00:00:00
13860062;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;79;12;;68323;561896.78;1152140.19;2013-12-04T00:00:00
13860071;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;80;14;;68323;561906.94;1152145.04;2013-12-04T00:00:00
13860089;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;81;6;;68323;561680.36;1152122.71;2013-12-04T00:00:00
13860101;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;83;18;;68323;561919.01;1152150.18;2013-12-04T00:00:00
13860119;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;84;20;;68323;561924.55;1152152.85;2013-12-04T00:00:00
13860127;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;85;22;;68323;561929.51;1152155.72;2013-12-04T00:00:00
13860160;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;89;55;;68323;561609.89;1153000.15;2016-06-22T00:00:00
13860178;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;90;30;;68323;561953.19;1152166.22;2013-12-04T00:00:00
13860186;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;91;32;;68323;561959.68;1152169.27;2013-12-04T00:00:00
13860194;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635651;HornÌ Valy;Ë.p.;92;34;;68323;561969.04;1152178.25;2013-12-04T00:00:00
13860216;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;94;10;;68323;561997.92;1152199.94;2013-12-04T00:00:00
13860224;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;95;4;;68323;561702.89;1152132.96;2013-12-04T00:00:00
13860232;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;96;14;;68323;562010.13;1152210.94;2013-12-04T00:00:00
13860241;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;97;16;;68323;562018.83;1152217.98;2013-12-04T00:00:00
13860267;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;99;20;;68323;562037.85;1152229.73;2013-12-04T00:00:00
13860275;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;100;22;;68323;562047.69;1152235.05;2013-12-04T00:00:00
13860283;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;101;24;;68323;562055.66;1152239.27;2013-12-04T00:00:00
13860291;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;102;26;;68323;562062.85;1152242.39;2013-12-04T00:00:00
13860305;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;103;1;;68323;562112.66;1152291.53;2013-12-04T00:00:00
13860313;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635880;éiûkova;Ë.p.;104;20;;68323;561446.98;1151983.78;2013-12-04T00:00:00
13860321;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;107;27;;68323;561941.23;1152656.84;2013-12-04T00:00:00
13860330;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;108;25;;68323;561935.95;1152667.93;2013-12-04T00:00:00
13860356;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635782;Srbsk·;Ë.p.;110;6;;68323;561563.04;1152611.39;2013-12-04T00:00:00
13860381;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635626;DolnÌ Valy;Ë.p.;135;1;;68323;561794.52;1152145.74;2013-12-04T00:00:00
13860399;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635715;N·draûnÌ;Ë.p.;136;9;;68323;561784.67;1152155.72;2013-12-04T00:00:00
13860402;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635715;N·draûnÌ;Ë.p.;137;7;;68323;561783.40;1152172.53;2013-12-04T00:00:00
13860411;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635715;N·draûnÌ;Ë.p.;138;5;;68323;561779.75;1152180.98;2013-12-04T00:00:00
13860429;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635715;N·draûnÌ;Ë.p.;139;3;;68323;561758.21;1152213.28;2013-12-04T00:00:00
13860437;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635715;N·draûnÌ;Ë.p.;140;1;;68323;561751.94;1152237.40;2013-12-04T00:00:00
13860445;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635740;PalackÈho n·mÏstÌ;Ë.p.;141;8;;68323;561767.36;1152242.41;2013-12-04T00:00:00
13860453;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635740;PalackÈho n·mÏstÌ;Ë.p.;142;10;;68323;561781.41;1152244.05;2013-12-04T00:00:00
13860461;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635740;PalackÈho n·mÏstÌ;Ë.p.;143;12;;68323;561793.58;1152246.39;2013-12-04T00:00:00
13860470;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635740;PalackÈho n·mÏstÌ;Ë.p.;145;16;;68323;561813.17;1152223.90;2013-12-04T00:00:00
13860496;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;149;18;;68323;561979.40;1152520.83;2013-12-04T00:00:00
13860500;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;150;20;;68323;561993.21;1152496.32;2013-12-04T00:00:00
13860518;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;153;30;;68323;562064.83;1152371.02;2013-12-04T00:00:00
13860526;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;154;28;;68323;562050.02;1152394.66;2013-12-04T00:00:00
13860534;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;155;26;;68323;562034.97;1152421.78;2013-12-04T00:00:00
13860542;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;156;24;;68323;562020.74;1152447.06;2013-12-04T00:00:00
13860551;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635693;MalinovskÈho;Ë.p.;157;22;;68323;562007.01;1152471.71;2013-12-04T00:00:00
13860569;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635740;PalackÈho n·mÏstÌ;Ë.p.;158;7;;68323;561756.63;1152292.54;2013-12-04T00:00:00
13860577;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635740;PalackÈho n·mÏstÌ;Ë.p.;159;5;;68323;561740.26;1152290.36;2013-12-04T00:00:00
13860585;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;160;2;;68323;561721.71;1152288.91;2013-12-04T00:00:00
13860593;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;161;2;;68323;561726.62;1152451.14;2013-12-04T00:00:00
13860607;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;162;6;;68323;561734.12;1152480.07;2013-12-04T00:00:00
13860615;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;163;10;;68323;561741.81;1152498.49;2013-12-04T00:00:00
13860623;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;164;12;;68323;561753.45;1152503.90;2013-12-04T00:00:00
13860631;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;165;14;;68323;561745.79;1152519.21;2013-12-04T00:00:00
13860640;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;167;18;;68323;561747.20;1152537.96;2013-12-04T00:00:00
13860658;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;168;24;;68323;561752.60;1152578.21;2013-12-04T00:00:00
13860666;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;169;15;;68323;561710.13;1152647.57;2013-12-04T00:00:00
13860674;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;170;13;;68323;561708.49;1152638.71;2013-12-04T00:00:00
13860682;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;171;11;;68323;561709.96;1152628.87;2013-12-04T00:00:00
13860691;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;172;9;;68323;561708.85;1152617.98;2013-12-04T00:00:00
13860704;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;173;7;;68323;561718.70;1152610.32;2013-12-04T00:00:00
13860712;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;174;5;;68323;561712.76;1152596.89;2013-12-04T00:00:00
13860721;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;175;3;;68323;561713.23;1152582.82;2013-12-04T00:00:00
13860739;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635731;Osvoboditel˘;Ë.p.;176;1;;68323;561717.60;1152533.53;2013-12-04T00:00:00
13860747;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;177;2;;68323;561696.66;1152516.65;2013-12-04T00:00:00
13860755;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635871;Wolkerova;Ë.p.;178;36;;68323;561986.41;1152727.48;2013-12-04T00:00:00
13860763;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635871;Wolkerova;Ë.p.;179;38;;68323;562004.50;1152735.16;2013-12-04T00:00:00
13860771;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;180;6;;68323;561695.10;1152541.65;2013-12-04T00:00:00
13860780;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;181;8;;68323;561697.76;1152555.87;2013-12-04T00:00:00
13860798;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;182;12;;68323;561679.01;1152564.31;2013-12-04T00:00:00
13860801;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;183;14;;68323;561681.37;1152573.63;2013-12-04T00:00:00
13860836;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;186;22;;68323;561662.76;1152601.42;2013-12-04T00:00:00
13860844;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;187;24;;68323;561658.23;1152608.92;2013-12-04T00:00:00
13860852;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;189;34;;68323;561643.02;1152647.41;2013-12-04T00:00:00
13860879;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;204;11;;68323;561676.82;1152509.15;2013-12-04T00:00:00
13860887;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;205;3;;68323;561697.98;1152453.34;2013-12-04T00:00:00
13860895;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635642;HavlÌËkova;Ë.p.;206;1;;68323;561703.43;1152286.38;2014-02-24T00:00:00
13860909;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635740;PalackÈho n·mÏstÌ;Ë.p.;207;3;;68323;561689.15;1152275.99;2013-12-04T00:00:00
13860917;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635863;Wiedermannova;Ë.p.;209;5;;68323;561669.69;1152418.77;2013-12-04T00:00:00
13860925;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635863;Wiedermannova;Ë.p.;211;1;;68323;561634.37;1152331.57;2013-12-04T00:00:00
13860933;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;212;12;;68323;561523.40;1152208.34;2014-02-19T00:00:00
13860950;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;214;;;68323;561507.24;1152275.22;2013-12-04T00:00:00
13860968;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;215;14;;68323;561495.90;1152213.29;2013-12-04T00:00:00
13860976;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635685;KomenskÈho;Ë.p.;216;2;;68323;561667.89;1152236.44;2013-12-04T00:00:00
13860992;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;218;4;;68323;561495.39;1152144.45;2013-12-04T00:00:00
13861000;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;220;8;;68323;561474.62;1152134.52;2013-12-04T00:00:00
13861018;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;221;10;;68323;561458.84;1152123.89;2013-12-04T00:00:00
13861051;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;225;18;;68323;561403.22;1152080.92;2013-12-04T00:00:00
13861069;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;226;20;;68323;561390.40;1152072.02;2013-12-04T00:00:00
13861077;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;227;22;;68323;561379.62;1152060.61;2013-12-04T00:00:00
13861085;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;228;24;;68323;561368.22;1152055.14;2013-12-04T00:00:00
13861093;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;229;26;;68323;561355.40;1152046.08;2013-12-04T00:00:00
13861115;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;231;30;;68323;561322.28;1152022.80;2013-12-04T00:00:00
13861131;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;233;32;;68323;561304.47;1152009.05;2013-12-04T00:00:00
13861140;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;234;34;;68323;561284.47;1151995.46;2013-12-04T00:00:00
13861166;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635839;Tyröova;Ë.p.;236;;;68323;561208.23;1151984.26;2013-12-04T00:00:00
13861174;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;237;36;;68323;561846.90;1151877.72;2018-09-17T00:00:00
13861191;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635669;Husova;Ë.p.;239;40;;68323;561867.95;1151872.76;2013-12-04T00:00:00
13861212;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635871;Wolkerova;Ë.p.;241;16;;68323;561852.70;1152650.32;2013-12-04T00:00:00
13861221;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635766;P¯emyslova;Ë.p.;242;12;;68323;561855.94;1152464.94;2013-12-04T00:00:00
13861239;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635758;Partyz·nsk·;Ë.p.;243;26;;68323;561656.98;1152615.48;2013-12-04T00:00:00
13861255;593117;Ivanovice na HanÈ;;;;;55841;Ivanovice na HanÈ;635774;Rostislavova;Ë.p.;245;32;;68323;562079.72;1152249.73;2013-12-04T00:00:00
