Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
6730582;553433;Babylon;;;;;710;Babylon;;;и.p.;29;;;34401;865390.68;1101837.95;2013-12-05T00:00:00
6730591;553433;Babylon;;;;;710;Babylon;;;и.p.;30;;;34401;863964.97;1100475.19;2013-12-05T00:00:00
6730604;553433;Babylon;;;;;710;Babylon;;;и.p.;31;;;34401;865063.38;1102269.00;2013-12-05T00:00:00
6730612;553433;Babylon;;;;;710;Babylon;;;и.p.;32;;;34401;864022.57;1100433.71;2013-12-05T00:00:00
6730621;553433;Babylon;;;;;710;Babylon;;;и.p.;33;;;34401;864804.54;1102323.15;2013-12-05T00:00:00
6730639;553433;Babylon;;;;;710;Babylon;;;и.p.;34;;;34401;865402.75;1102970.68;2013-12-05T00:00:00
6730647;553433;Babylon;;;;;710;Babylon;;;и.p.;35;;;34401;865100.57;1102279.20;2013-12-05T00:00:00
6730655;553433;Babylon;;;;;710;Babylon;;;и.p.;36;;;34401;864783.37;1102350.99;2013-12-05T00:00:00
6730663;553433;Babylon;;;;;710;Babylon;;;и.p.;37;;;34401;864904.72;1102160.91;2013-12-05T00:00:00
6730671;553433;Babylon;;;;;710;Babylon;;;и.p.;38;;;34401;865371.83;1102354.46;2013-12-05T00:00:00
6730680;553433;Babylon;;;;;710;Babylon;;;и.p.;39;;;34401;865139.95;1102398.26;2013-12-05T00:00:00
6730698;553433;Babylon;;;;;710;Babylon;;;и.p.;40;;;34401;865349.77;1102358.37;2013-12-05T00:00:00
6730701;553433;Babylon;;;;;710;Babylon;;;и.p.;41;;;34401;865340.91;1102361.40;2013-12-05T00:00:00
6730710;553433;Babylon;;;;;710;Babylon;;;и.p.;47;;;34401;864931.55;1101989.73;2013-12-05T00:00:00
6730728;553433;Babylon;;;;;710;Babylon;;;и.p.;48;;;34401;865081.83;1102341.49;2013-12-05T00:00:00
6730736;553433;Babylon;;;;;710;Babylon;;;и.p.;49;;;34401;864855.55;1102158.01;2013-12-05T00:00:00
6730744;553433;Babylon;;;;;710;Babylon;;;и.p.;50;;;34401;865379.09;1102890.08;2013-12-05T00:00:00
6730752;553433;Babylon;;;;;710;Babylon;;;и.p.;51;;;34401;864835.58;1102189.50;2013-12-05T00:00:00
6730761;553433;Babylon;;;;;710;Babylon;;;и.p.;52;;;34401;864811.43;1102215.97;2013-12-05T00:00:00
6730779;553433;Babylon;;;;;710;Babylon;;;и.p.;53;;;34401;864823.33;1102277.24;2013-12-05T00:00:00
6730787;553433;Babylon;;;;;710;Babylon;;;и.p.;54;;;34401;865377.96;1102506.19;2013-12-05T00:00:00
6730795;553433;Babylon;;;;;710;Babylon;;;и.p.;55;;;34401;865400.69;1102890.73;2013-12-05T00:00:00
6730809;553433;Babylon;;;;;710;Babylon;;;и.p.;56;;;34401;865283.32;1102359.29;2013-12-05T00:00:00
6730817;553433;Babylon;;;;;710;Babylon;;;и.p.;57;;;34401;865312.19;1102141.37;2013-12-05T00:00:00
6730825;553433;Babylon;;;;;710;Babylon;;;и.p.;58;;;34401;865334.76;1102127.18;2013-12-05T00:00:00
6730833;553433;Babylon;;;;;710;Babylon;;;и.p.;60;;;34401;865392.38;1102374.15;2013-12-05T00:00:00
6730841;553433;Babylon;;;;;710;Babylon;;;и.p.;61;;;34401;864921.14;1102032.00;2013-12-05T00:00:00
6730850;553433;Babylon;;;;;710;Babylon;;;и.p.;62;;;34401;865324.67;1102445.17;2013-12-05T00:00:00
6730868;553433;Babylon;;;;;710;Babylon;;;и.p.;63;;;34401;865453.13;1101825.55;2013-12-05T00:00:00
6730876;553433;Babylon;;;;;710;Babylon;;;и.p.;64;;;34401;865303.68;1102345.84;2013-12-05T00:00:00
6730884;553433;Babylon;;;;;710;Babylon;;;и.p.;65;;;34401;865402.20;1102874.75;2013-12-05T00:00:00
6730892;553433;Babylon;;;;;710;Babylon;;;и.p.;66;;;34401;865526.37;1101743.16;2013-12-05T00:00:00
6730906;553433;Babylon;;;;;710;Babylon;;;и.p.;67;;;34401;865563.39;1101745.93;2013-12-05T00:00:00
6730914;553433;Babylon;;;;;710;Babylon;;;и.p.;68;;;34401;864908.64;1102013.64;2013-12-05T00:00:00
6730922;553433;Babylon;;;;;710;Babylon;;;и.p.;69;;;34401;864770.38;1102302.37;2013-12-05T00:00:00
6730931;553433;Babylon;;;;;710;Babylon;;;и.p.;70;;;34401;864762.09;1101804.73;2013-12-05T00:00:00
6730949;553433;Babylon;;;;;710;Babylon;;;и.p.;71;;;34401;864760.58;1102311.54;2013-12-05T00:00:00
6730957;553433;Babylon;;;;;710;Babylon;;;и.p.;72;;;34401;864780.08;1102286.40;2013-12-05T00:00:00
6730965;553433;Babylon;;;;;710;Babylon;;;и.p.;74;;;34401;865400.62;1102745.51;2013-12-05T00:00:00
6730973;553433;Babylon;;;;;710;Babylon;;;и.p.;75;;;34401;864709.43;1102487.75;2013-12-05T00:00:00
6730981;553433;Babylon;;;;;710;Babylon;;;и.p.;77;;;34401;865373.24;1102929.84;2013-12-05T00:00:00
6730990;553433;Babylon;;;;;710;Babylon;;;и.p.;82;;;34401;865228.87;1102167.93;2013-12-05T00:00:00
6731007;553433;Babylon;;;;;710;Babylon;;;и.p.;83;;;34401;865349.66;1102180.97;2013-12-05T00:00:00
6731015;553433;Babylon;;;;;710;Babylon;;;и.p.;84;;;34401;865218.77;1102688.98;2013-12-05T00:00:00
6731023;553433;Babylon;;;;;710;Babylon;;;и.p.;85;;;34401;865238.87;1102667.15;2013-12-05T00:00:00
6731031;553433;Babylon;;;;;710;Babylon;;;и.p.;86;;;34401;865259.58;1102646.07;2013-12-05T00:00:00
6731040;553433;Babylon;;;;;710;Babylon;;;и.p.;87;;;34401;865280.73;1102624.39;2013-12-05T00:00:00
6731058;553433;Babylon;;;;;710;Babylon;;;и.p.;89;;;34401;865331.15;1102333.86;2013-12-05T00:00:00
6731066;553433;Babylon;;;;;710;Babylon;;;и.p.;90;;;34401;865339.86;1102329.94;2013-12-05T00:00:00
6731074;553433;Babylon;;;;;710;Babylon;;;и.p.;91;;;34401;865236.34;1102205.96;2013-12-05T00:00:00
6731082;553433;Babylon;;;;;710;Babylon;;;и.p.;92;;;34401;865253.40;1102191.68;2013-12-05T00:00:00
6731091;553433;Babylon;;;;;710;Babylon;;;и.p.;93;;;34401;865234.47;1102377.26;2013-12-05T00:00:00
6731104;553433;Babylon;;;;;710;Babylon;;;и.p.;94;;;34401;865312.98;1102173.69;2013-12-05T00:00:00
6731112;553433;Babylon;;;;;710;Babylon;;;и.p.;95;;;34401;865252.39;1102370.68;2013-12-05T00:00:00
6731121;553433;Babylon;;;;;710;Babylon;;;и.p.;96;;;34401;865206.64;1102350.33;2013-12-05T00:00:00
6731139;553433;Babylon;;;;;710;Babylon;;;и.p.;97;;;34401;865216.41;1102343.84;2013-12-05T00:00:00
6731147;553433;Babylon;;;;;710;Babylon;;;и.p.;98;;;34401;865234.24;1102333.11;2013-12-05T00:00:00
6731155;553433;Babylon;;;;;710;Babylon;;;и.p.;100;;;34401;865280.55;1102303.60;2013-12-05T00:00:00
6731163;553433;Babylon;;;;;710;Babylon;;;и.p.;101;;;34401;865245.90;1102252.02;2013-12-05T00:00:00
6731171;553433;Babylon;;;;;710;Babylon;;;и.p.;102;;;34401;865257.67;1102270.98;2013-12-05T00:00:00
6731180;553433;Babylon;;;;;710;Babylon;;;и.p.;103;;;34401;865228.04;1102223.74;2013-12-05T00:00:00
6731198;553433;Babylon;;;;;710;Babylon;;;и.p.;104;;;34401;865209.55;1102184.14;2013-12-05T00:00:00
6731201;553433;Babylon;;;;;710;Babylon;;;и.p.;105;;;34401;865644.43;1101785.32;2014-02-04T00:00:00
6731210;553433;Babylon;;;;;710;Babylon;;;и.p.;106;;;34401;865417.92;1102518.48;2013-12-05T00:00:00
6731228;553433;Babylon;;;;;710;Babylon;;;и.p.;107;;;34401;865402.99;1102536.28;2013-12-05T00:00:00
6731236;553433;Babylon;;;;;710;Babylon;;;и.p.;108;;;34401;865413.56;1102504.16;2013-12-05T00:00:00
6731244;553433;Babylon;;;;;710;Babylon;;;и.p.;109;;;34401;865274.38;1102179.84;2013-12-05T00:00:00
6731252;553433;Babylon;;;;;710;Babylon;;;и.p.;110;;;34401;865293.73;1102175.31;2013-12-05T00:00:00
6731261;553433;Babylon;;;;;710;Babylon;;;и.p.;111;;;34401;865100.78;1102612.85;2013-12-05T00:00:00
6731279;553433;Babylon;;;;;710;Babylon;;;и.p.;112;;;34401;865249.17;1102323.63;2013-12-05T00:00:00
6731287;553433;Babylon;;;;;710;Babylon;;;и.p.;113;;;34401;865119.93;1102542.46;2013-12-05T00:00:00
6731295;553433;Babylon;;;;;710;Babylon;;;и.p.;114;;;34401;865231.12;1102121.94;2013-12-05T00:00:00
6731309;553433;Babylon;;;;;710;Babylon;;;и.p.;115;;;34401;865213.43;1102130.84;2013-12-05T00:00:00
6731317;553433;Babylon;;;;;710;Babylon;;;и.p.;116;;;34401;865196.16;1102133.83;2013-12-05T00:00:00
6731325;553433;Babylon;;;;;710;Babylon;;;и.p.;117;;;34401;865179.45;1102139.10;2013-12-05T00:00:00
6731333;553433;Babylon;;;;;710;Babylon;;;и.p.;118;;;34401;865161.25;1102142.84;2013-12-05T00:00:00
6731341;553433;Babylon;;;;;710;Babylon;;;и.p.;119;;;34401;865144.27;1102146.87;2013-12-05T00:00:00
6731350;553433;Babylon;;;;;710;Babylon;;;и.p.;120;;;34401;865125.13;1102147.62;2013-12-05T00:00:00
6731368;553433;Babylon;;;;;710;Babylon;;;и.p.;126;;;34401;865265.24;1102313.04;2013-12-05T00:00:00
6731376;553433;Babylon;;;;;710;Babylon;;;и.p.;127;;;34401;865198.72;1102321.71;2013-12-05T00:00:00
6731384;553433;Babylon;;;;;710;Babylon;;;и.p.;131;;;34401;865071.62;1102539.96;2013-12-05T00:00:00
6731392;553433;Babylon;;;;;710;Babylon;;;и.ev.;1;;;34401;865085.06;1102130.38;2013-12-05T00:00:00
6731406;553433;Babylon;;;;;710;Babylon;;;и.ev.;2;;;34401;865177.29;1102032.00;2013-12-05T00:00:00
6731414;553433;Babylon;;;;;710;Babylon;;;и.ev.;3;;;34401;865428.62;1101762.69;2013-12-05T00:00:00
6731422;553433;Babylon;;;;;710;Babylon;;;и.ev.;4;;;34401;865093.89;1102048.70;2013-12-05T00:00:00
6731431;553433;Babylon;;;;;710;Babylon;;;и.ev.;5;;;34401;864841.19;1102159.17;2013-12-05T00:00:00
6731449;553433;Babylon;;;;;710;Babylon;;;и.ev.;6;;;34401;864840.06;1102884.04;2013-12-05T00:00:00
6731457;553433;Babylon;;;;;710;Babylon;;;и.ev.;7;;;34401;864858.80;1102107.56;2013-12-05T00:00:00
6731465;553433;Babylon;;;;;710;Babylon;;;и.ev.;8;;;34401;865069.88;1102040.75;2013-12-05T00:00:00
6731473;553433;Babylon;;;;;710;Babylon;;;и.ev.;9;;;34401;865464.02;1101750.17;2013-12-05T00:00:00
6731481;553433;Babylon;;;;;710;Babylon;;;и.ev.;10;;;34401;865474.32;1101748.65;2013-12-05T00:00:00
6731490;553433;Babylon;;;;;710;Babylon;;;и.ev.;11;;;34401;865433.59;1102576.01;2013-12-05T00:00:00
6731503;553433;Babylon;;;;;710;Babylon;;;и.ev.;12;;;34401;864862.60;1102900.91;2013-12-05T00:00:00
6731511;553433;Babylon;;;;;710;Babylon;;;и.ev.;13;;;34401;864742.91;1102372.47;2013-12-05T00:00:00
6731546;553433;Babylon;;;;;710;Babylon;;;и.ev.;17;;;34401;865505.19;1101722.50;2013-12-05T00:00:00
6731554;553433;Babylon;;;;;710;Babylon;;;и.ev.;18;;;34401;865488.62;1101743.01;2013-12-05T00:00:00
6731562;553433;Babylon;;;;;710;Babylon;;;и.ev.;19;;;34401;865514.38;1101714.67;2013-12-05T00:00:00
6731571;553433;Babylon;;;;;710;Babylon;;;и.ev.;20;;;34401;864913.52;1102074.63;2013-12-05T00:00:00
6731597;553433;Babylon;;;;;710;Babylon;;;и.ev.;22;;;34401;865655.51;1103489.11;2013-12-05T00:00:00
6731601;553433;Babylon;;;;;710;Babylon;;;и.ev.;23;;;34401;865662.98;1103565.64;2013-12-05T00:00:00
6731619;553433;Babylon;;;;;710;Babylon;;;и.ev.;24;;;34401;865655.00;1103565.69;2013-12-05T00:00:00
6731627;553433;Babylon;;;;;710;Babylon;;;и.ev.;25;;;34401;865631.78;1103440.27;2013-12-05T00:00:00
6731635;553433;Babylon;;;;;710;Babylon;;;и.ev.;26;;;34401;865653.28;1103450.03;2013-12-05T00:00:00
6731643;553433;Babylon;;;;;710;Babylon;;;и.ev.;27;;;34401;865499.76;1101732.42;2013-12-05T00:00:00
6731651;553433;Babylon;;;;;710;Babylon;;;и.ev.;28;;;34401;865408.20;1101771.84;2013-12-05T00:00:00
6731660;553433;Babylon;;;;;710;Babylon;;;и.ev.;29;;;34401;865634.42;1103474.51;2013-12-05T00:00:00
6731678;553433;Babylon;;;;;710;Babylon;;;и.ev.;30;;;34401;865632.02;1103492.05;2013-12-05T00:00:00
6731686;553433;Babylon;;;;;710;Babylon;;;и.ev.;31;;;34401;865675.84;1103556.09;2013-12-05T00:00:00
6731694;553433;Babylon;;;;;710;Babylon;;;и.ev.;33;;;34401;864898.82;1102121.74;2013-12-05T00:00:00
6731708;553433;Babylon;;;;;710;Babylon;;;и.ev.;34;;;34401;865421.87;1102551.61;2013-12-05T00:00:00
6731716;553433;Babylon;;;;;710;Babylon;;;и.ev.;35;;;34401;865422.78;1101764.85;2013-12-05T00:00:00
6731732;553433;Babylon;;;;;710;Babylon;;;и.ev.;37;;;34401;865629.96;1103427.27;2013-12-05T00:00:00
6731741;553433;Babylon;;;;;710;Babylon;;;и.ev.;38;;;34401;865631.10;1103436.32;2013-12-05T00:00:00
6731759;553433;Babylon;;;;;710;Babylon;;;и.ev.;39;;;34401;865635.81;1103469.00;2013-12-05T00:00:00
6731767;553433;Babylon;;;;;710;Babylon;;;и.ev.;40;;;34401;865636.86;1103549.48;2013-12-05T00:00:00
6731775;553433;Babylon;;;;;710;Babylon;;;и.ev.;41;;;34401;865633.99;1103458.20;2014-02-19T00:00:00
6731783;553433;Babylon;;;;;710;Babylon;;;и.ev.;44;;;34401;864738.64;1102392.88;2013-12-05T00:00:00
6731791;553433;Babylon;;;;;710;Babylon;;;и.ev.;45;;;34401;865070.78;1102077.14;2013-12-05T00:00:00
6731805;553433;Babylon;;;;;710;Babylon;;;и.ev.;46;;;34401;865079.06;1102093.71;2013-12-05T00:00:00
6731813;553433;Babylon;;;;;710;Babylon;;;и.ev.;47;;;34401;865292.53;1102134.22;2013-12-05T00:00:00
6731821;553433;Babylon;;;;;710;Babylon;;;и.ev.;48;;;34401;865287.87;1102134.06;2013-12-05T00:00:00
6731830;553433;Babylon;;;;;710;Babylon;;;и.ev.;49;;;34401;865042.77;1102299.80;2013-12-05T00:00:00
6731848;553433;Babylon;;;;;710;Babylon;;;и.ev.;50;;;34401;865676.31;1103536.17;2013-12-05T00:00:00
6731856;553433;Babylon;;;;;710;Babylon;;;и.ev.;51;;;34401;865425.25;1101805.23;2013-12-05T00:00:00
6731864;553433;Babylon;;;;;710;Babylon;;;и.ev.;52;;;34401;865439.47;1101804.70;2013-12-05T00:00:00
6731872;553433;Babylon;;;;;710;Babylon;;;и.ev.;53;;;34401;864888.05;1102108.26;2013-12-05T00:00:00
6731881;553433;Babylon;;;;;710;Babylon;;;и.ev.;54;;;34401;864893.34;1102090.83;2013-12-05T00:00:00
6731899;553433;Babylon;;;;;710;Babylon;;;и.ev.;55;;;34401;864732.89;1102789.42;2013-12-05T00:00:00
6731902;553433;Babylon;;;;;710;Babylon;;;и.ev.;56;;;34401;865131.03;1102029.83;2013-12-05T00:00:00
6731911;553433;Babylon;;;;;710;Babylon;;;и.ev.;57;;;34401;865448.56;1101795.57;2013-12-05T00:00:00
6731929;553433;Babylon;;;;;710;Babylon;;;и.ev.;58;;;34401;865462.67;1101795.87;2013-12-05T00:00:00
6731937;553433;Babylon;;;;;710;Babylon;;;и.ev.;59;;;34401;865470.64;1101785.48;2013-12-05T00:00:00
6731945;553433;Babylon;;;;;710;Babylon;;;и.ev.;60;;;34401;865486.25;1101786.00;2013-12-05T00:00:00
6731953;553433;Babylon;;;;;710;Babylon;;;и.ev.;62;;;34401;865553.55;1101811.02;2013-12-05T00:00:00
6731961;553433;Babylon;;;;;710;Babylon;;;и.ev.;63;;;34401;865536.32;1101788.97;2013-12-05T00:00:00
6731970;553433;Babylon;;;;;710;Babylon;;;и.ev.;64;;;34401;865550.75;1101790.74;2013-12-05T00:00:00
6731988;553433;Babylon;;;;;710;Babylon;;;и.ev.;65;;;34401;865567.52;1101793.31;2013-12-05T00:00:00
6731996;553433;Babylon;;;;;710;Babylon;;;и.ev.;66;;;34401;865591.85;1101796.13;2013-12-05T00:00:00
6732011;553433;Babylon;;;;;710;Babylon;;;и.ev.;68;;;34401;865616.55;1101804.51;2013-12-05T00:00:00
6732020;553433;Babylon;;;;;710;Babylon;;;и.ev.;69;;;34401;865619.88;1101830.76;2013-12-05T00:00:00
6732046;553433;Babylon;;;;;710;Babylon;;;и.ev.;71;;;34401;865525.91;1101692.70;2013-12-05T00:00:00
6732054;553433;Babylon;;;;;710;Babylon;;;и.ev.;72;;;34401;865538.42;1101677.71;2013-12-05T00:00:00
6732062;553433;Babylon;;;;;710;Babylon;;;и.ev.;73;;;34401;865506.97;1101681.50;2013-12-05T00:00:00
6732071;553433;Babylon;;;;;710;Babylon;;;и.ev.;74;;;34401;865491.51;1101667.60;2013-12-05T00:00:00
6732089;553433;Babylon;;;;;710;Babylon;;;и.ev.;75;;;34401;865491.59;1101639.33;2013-12-05T00:00:00
6732097;553433;Babylon;;;;;710;Babylon;;;и.ev.;76;;;34401;865489.98;1101623.79;2013-12-05T00:00:00
6732101;553433;Babylon;;;;;710;Babylon;;;и.ev.;77;;;34401;865488.73;1101607.46;2013-12-05T00:00:00
6732119;553433;Babylon;;;;;710;Babylon;;;и.ev.;78;;;34401;864869.36;1102069.29;2013-12-05T00:00:00
6732127;553433;Babylon;;;;;710;Babylon;;;и.p.;178;;;34401;865505.10;1101581.94;2023-11-21T00:00:00
6732135;553433;Babylon;;;;;710;Babylon;;;и.ev.;81;;;34401;865519.49;1101621.31;2013-12-05T00:00:00
6732143;553433;Babylon;;;;;710;Babylon;;;и.ev.;82;;;34401;865534.53;1101629.00;2013-12-05T00:00:00
6732151;553433;Babylon;;;;;710;Babylon;;;и.ev.;83;;;34401;865545.58;1101642.54;2013-12-05T00:00:00
6732160;553433;Babylon;;;;;710;Babylon;;;и.ev.;84;;;34401;865557.83;1101661.36;2013-12-05T00:00:00
6732178;553433;Babylon;;;;;710;Babylon;;;и.ev.;86;;;34401;864870.60;1102908.07;2013-12-05T00:00:00
6732186;553433;Babylon;;;;;710;Babylon;;;и.ev.;87;;;34401;864822.14;1102864.98;2013-12-05T00:00:00
6732194;553433;Babylon;;;;;710;Babylon;;;и.ev.;88;;;34401;864787.42;1102836.98;2013-12-05T00:00:00
6732208;553433;Babylon;;;;;710;Babylon;;;и.ev.;89;;;34401;864765.14;1102829.55;2013-12-05T00:00:00
6732216;553433;Babylon;;;;;710;Babylon;;;и.ev.;91;;;34401;865066.32;1102110.49;2013-12-05T00:00:00
6732224;553433;Babylon;;;;;710;Babylon;;;и.ev.;92;;;34401;864716.52;1102796.08;2013-12-05T00:00:00
6732232;553433;Babylon;;;;;710;Babylon;;;и.ev.;93;;;34401;864747.55;1102784.84;2013-12-05T00:00:00
6732241;553433;Babylon;;;;;710;Babylon;;;и.ev.;95;;;34401;864777.45;1102776.35;2013-12-05T00:00:00
6732259;553433;Babylon;;;;;710;Babylon;;;и.ev.;96;;;34401;864779.62;1102761.13;2013-12-05T00:00:00
6732267;553433;Babylon;;;;;710;Babylon;;;и.ev.;97;;;34401;864791.89;1102748.86;2013-12-05T00:00:00
6732275;553433;Babylon;;;;;710;Babylon;;;и.ev.;98;;;34401;865136.51;1102046.29;2013-12-05T00:00:00
6732283;553433;Babylon;;;;;710;Babylon;;;и.ev.;100;;;34401;865071.35;1102157.75;2013-12-05T00:00:00
6732305;553433;Babylon;;;;;710;Babylon;;;и.ev.;102;;;34401;864880.15;1102925.38;2013-12-05T00:00:00
6732313;553433;Babylon;;;;;710;Babylon;;;и.ev.;103;;;34401;864847.43;1102072.04;2013-12-05T00:00:00
6732321;553433;Babylon;;;;;710;Babylon;;;и.ev.;104;;;34401;865496.84;1101564.83;2013-12-05T00:00:00
6732330;553433;Babylon;;;;;710;Babylon;;;и.ev.;105;;;34401;864866.34;1102088.14;2013-12-05T00:00:00
6732348;553433;Babylon;;;;;710;Babylon;;;и.ev.;106;;;34401;864763.23;1102384.35;2013-12-05T00:00:00
6732356;553433;Babylon;;;;;710;Babylon;;;и.ev.;107;;;34401;865094.35;1102270.09;2013-12-05T00:00:00
6732364;553433;Babylon;;;;;710;Babylon;;;и.ev.;108;;;34401;865087.90;1102309.31;2013-12-05T00:00:00
6732372;553433;Babylon;;;;;710;Babylon;;;и.ev.;109;;;34401;865074.98;1102313.82;2013-12-05T00:00:00
6732381;553433;Babylon;;;;;710;Babylon;;;и.p.;173;;;34401;864841.32;1102254.50;2022-12-22T00:00:00
6732399;553433;Babylon;;;;;710;Babylon;;;и.ev.;111;;;34401;865406.31;1102911.90;2013-12-05T00:00:00
6732402;553433;Babylon;;;;;710;Babylon;;;и.p.;155;;;34401;865430.38;1102563.76;2014-03-07T00:00:00
6732411;553433;Babylon;;;;;710;Babylon;;;и.ev.;113;;;34401;865372.78;1102491.57;2013-12-05T00:00:00
6732429;553433;Babylon;;;;;710;Babylon;;;и.ev.;114;;;34401;865363.87;1102480.66;2013-12-05T00:00:00
6732437;553433;Babylon;;;;;710;Babylon;;;и.ev.;115;;;34401;864736.75;1102354.99;2013-12-05T00:00:00
6732445;553433;Babylon;;;;;710;Babylon;;;и.ev.;116;;;34401;865398.38;1101791.79;2013-12-05T00:00:00
6732453;553433;Babylon;;;;;710;Babylon;;;и.ev.;117;;;34401;865449.85;1101757.01;2013-12-05T00:00:00
6732461;553433;Babylon;;;;;710;Babylon;;;и.ev.;118;;;34401;865154.57;1102569.17;2013-12-05T00:00:00
6732488;553433;Babylon;;;;;710;Babylon;;;и.ev.;124;;;34401;864988.23;1103046.31;2013-12-05T00:00:00
6732496;553433;Babylon;;;;;710;Babylon;;;и.ev.;132;;;34401;865206.13;1102588.56;2013-12-05T00:00:00
6732500;553433;Babylon;;;;;710;Babylon;;;и.ev.;133;;;34401;864953.87;1103089.23;2013-12-05T00:00:00
25028448;553433;Babylon;;;;;710;Babylon;;;и.p.;9;;;34401;865140.89;1102326.13;2013-12-05T00:00:00
25416413;553433;Babylon;;;;;710;Babylon;;;и.p.;12;;;34401;865147.60;1102241.92;2013-12-05T00:00:00
25416421;553433;Babylon;;;;;710;Babylon;;;и.p.;45;;;34401;865271.34;1102405.41;2013-12-05T00:00:00
25416430;553433;Babylon;;;;;710;Babylon;;;и.p.;46;;;34401;865301.57;1102384.23;2013-12-05T00:00:00
25713671;553433;Babylon;;;;;710;Babylon;;;и.ev.;128;;;34401;864916.68;1102979.79;2013-12-05T00:00:00
25994875;553433;Babylon;;;;;710;Babylon;;;и.p.;132;;;34401;865191.56;1102417.75;2013-12-05T00:00:00
26085160;553433;Babylon;;;;;710;Babylon;;;и.p.;79;;;34401;865255.17;1102734.93;2013-12-05T00:00:00
26085178;553433;Babylon;;;;;710;Babylon;;;и.p.;121;;;34401;865542.25;1102383.56;2013-12-05T00:00:00
26621274;553433;Babylon;;;;;710;Babylon;;;и.p.;99;;;34401;865277.17;1102249.59;2013-12-05T00:00:00
26747677;553433;Babylon;;;;;710;Babylon;;;и.p.;80;;;34401;865193.37;1102187.61;2013-12-05T00:00:00
26840464;553433;Babylon;;;;;710;Babylon;;;и.p.;20;;;34401;864863.12;1102265.29;2013-12-05T00:00:00
26840472;553433;Babylon;;;;;710;Babylon;;;и.p.;42;;;34401;865388.97;1102408.86;2013-12-05T00:00:00
26840481;553433;Babylon;;;;;710;Babylon;;;и.p.;43;;;34401;865141.92;1102433.11;2013-12-05T00:00:00
26840499;553433;Babylon;;;;;710;Babylon;;;и.p.;44;;;34401;865329.05;1102366.61;2013-12-05T00:00:00
26840502;553433;Babylon;;;;;710;Babylon;;;и.ev.;15;;;34401;864800.36;1102849.13;2013-12-05T00:00:00
26840511;553433;Babylon;;;;;710;Babylon;;;и.ev.;42;;;34401;864889.49;1102901.18;2013-12-05T00:00:00
