KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
23968621;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;187;;;66461;597014.70;1174153.42;2013-12-01T00:00:00
23968630;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;188;;;66461;597058.31;1173991.56;2013-12-01T00:00:00
23968648;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;189;;;66461;597062.24;1174066.48;2013-12-01T00:00:00
23968656;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;190;;;66461;597061.44;1174058.09;2013-12-01T00:00:00
23968664;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;191;;;66461;597060.46;1174048.01;2013-12-01T00:00:00
23968672;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;192;;;66461;597060.18;1174037.93;2013-12-01T00:00:00
23968681;583553;Opatovice;;;;;111520;Opatovice;40827;Na Hlink·ch;Ë.p.;193;;;66461;597215.26;1174056.28;2013-12-01T00:00:00
23968699;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;194;;;66461;597058.60;1174019.54;2013-12-01T00:00:00
23968702;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;195;;;66461;597055.95;1173983.74;2013-12-01T00:00:00
23968711;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;196;;;66461;597086.78;1174031.47;2013-12-01T00:00:00
23968729;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;197;;;66461;597080.60;1173966.06;2013-12-01T00:00:00
23968737;583553;Opatovice;;;;;111520;Opatovice;40819;MÏnÌnsk·;Ë.p.;198;;;66461;596995.52;1174161.98;2020-06-17T00:00:00
23968745;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;199;;;66461;597057.18;1173974.53;2013-12-01T00:00:00
23968753;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;200;;;66461;597057.03;1174002.18;2013-12-01T00:00:00
23968761;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;201;;;66461;597085.97;1174009.92;2013-12-01T00:00:00
23968770;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;202;;;66461;597084.98;1174020.25;2013-12-01T00:00:00
23968788;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;203;;;66461;597063.28;1174075.12;2013-12-01T00:00:00
23968796;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;204;;;66461;597056.18;1173967.88;2013-12-01T00:00:00
23968800;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;205;;;66461;597034.97;1173845.17;2013-12-01T00:00:00
23968818;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;206;;;66461;596925.10;1174247.75;2013-12-01T00:00:00
23968826;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;207;;;66461;597083.37;1173977.45;2013-12-01T00:00:00
23968834;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;208;;;66461;597055.19;1173962.48;2013-12-01T00:00:00
23968842;583553;Opatovice;;;;;111520;Opatovice;40886;VelkÈ dr·hy;Ë.p.;209;;;66461;596964.12;1174308.50;2013-12-01T00:00:00
23968851;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;210;;;66461;597078.07;1173930.02;2013-12-01T00:00:00
23968869;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;211;;;66461;597084.06;1173999.22;2013-12-01T00:00:00
23968877;583553;Opatovice;;;;;111520;Opatovice;40801;MalÈ dr·hy;Ë.p.;212;;;66461;597129.91;1174222.75;2020-05-14T00:00:00
23968885;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;213;;;66461;597296.06;1174001.95;2013-12-01T00:00:00
23968893;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;214;;;66461;597046.87;1173914.78;2013-12-01T00:00:00
23968907;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;215;;;66461;596926.95;1174220.79;2013-12-01T00:00:00
23968915;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;216;;;66461;597083.63;1173988.96;2013-12-01T00:00:00
23968923;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;217;;;66461;597057.48;1174011.14;2013-12-01T00:00:00
23968931;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;218;;;66461;597050.94;1173941.00;2013-12-01T00:00:00
23968940;583553;Opatovice;;;;;111520;Opatovice;40886;VelkÈ dr·hy;Ë.p.;219;;;66461;596937.86;1174314.25;2013-12-01T00:00:00
23968958;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;220;;;66461;597033.19;1173832.77;2013-12-01T00:00:00
23968966;583553;Opatovice;;;;;111520;Opatovice;40789;Ho¯avova;Ë.p.;221;;;66461;597158.71;1174151.22;2013-12-01T00:00:00
23968974;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;222;;;66461;596903.37;1174249.50;2013-12-01T00:00:00
23968982;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;223;;;66461;596915.86;1174220.99;2013-12-01T00:00:00
23968991;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;224;;;66461;597072.65;1173909.04;2013-12-01T00:00:00
23969008;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;225;;;66461;597071.73;1173894.73;2013-12-01T00:00:00
23969016;583553;Opatovice;;;;;111520;Opatovice;40827;Na Hlink·ch;Ë.p.;226;;;66461;597247.25;1174051.79;2013-12-01T00:00:00
23969024;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;227;;;66461;597045.18;1173898.01;2013-12-01T00:00:00
23969032;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;228;;;66461;597014.64;1174068.44;2013-12-01T00:00:00
23969041;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;229;;;66461;597013.92;1174059.97;2013-12-01T00:00:00
23969059;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;230;;;66461;597013.68;1174052.25;2013-12-01T00:00:00
23969067;583553;Opatovice;;;;;111520;Opatovice;40801;MalÈ dr·hy;Ë.p.;231;;;66461;597096.87;1174233.70;2013-12-01T00:00:00
23969075;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;232;;;66461;597310.09;1173976.24;2013-12-01T00:00:00
23969083;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;233;;;66461;597013.41;1174044.34;2013-12-01T00:00:00
23969091;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;234;;;66461;596934.34;1174220.69;2013-12-01T00:00:00
23969105;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;235;;;66461;597080.50;1173956.13;2013-12-01T00:00:00
23969113;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;236;;;66461;596991.82;1174050.63;2019-12-02T00:00:00
23969121;583553;Opatovice;;;;;111520;Opatovice;40886;VelkÈ dr·hy;Ë.p.;237;;;66461;596779.50;1174367.49;2013-12-01T00:00:00
23969130;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;238;;;66461;597048.79;1173922.96;2013-12-01T00:00:00
23969148;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;239;;;66461;596937.92;1174246.43;2013-12-01T00:00:00
23969156;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;240;;;66461;597306.88;1173963.67;2013-12-01T00:00:00
23969164;583553;Opatovice;;;;;111520;Opatovice;40801;MalÈ dr·hy;Ë.p.;241;;;66461;597127.58;1174236.68;2013-12-01T00:00:00
23969172;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;242;;;66461;597045.86;1173874.13;2021-12-06T00:00:00
23969181;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;243;;;66461;597013.79;1174035.35;2013-12-01T00:00:00
23969199;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;244;;;66461;597049.47;1173930.48;2013-12-01T00:00:00
23969202;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;245;;;66461;597045.85;1173907.56;2013-12-01T00:00:00
23969211;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;246;;;66461;597012.67;1174027.63;2013-12-01T00:00:00
23969229;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;247;;;66461;597078.69;1173943.52;2013-12-01T00:00:00
23969237;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;248;;;66461;596890.19;1174222.76;2013-12-01T00:00:00
23969245;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;249;;;66461;596882.68;1174222.71;2013-12-01T00:00:00
23969253;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;250;;;66461;596904.65;1174222.58;2013-12-01T00:00:00
23969261;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;251;;;66461;597012.18;1174019.71;2013-12-01T00:00:00
23969270;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;252;;;66461;596897.48;1174222.77;2013-12-01T00:00:00
23969288;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;253;;;66461;597042.61;1173881.71;2013-12-01T00:00:00
23969296;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;254;;;66461;597162.46;1174419.91;2013-12-01T00:00:00
23969300;583553;Opatovice;;;;;111520;Opatovice;40886;VelkÈ dr·hy;Ë.p.;255;;;66461;596991.02;1174331.75;2013-12-01T00:00:00
23969318;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;256;;;66461;597070.58;1173883.25;2013-12-01T00:00:00
23969326;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;257;;;66461;597074.88;1173920.29;2013-12-01T00:00:00
23969334;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;258;;;66461;596945.12;1174220.27;2013-12-01T00:00:00
23969342;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;259;;;66461;597011.28;1174011.68;2013-12-01T00:00:00
23969351;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;260;;;66461;597011.97;1174003.39;2013-12-01T00:00:00
23969369;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;261;;;66461;597011.95;1173995.68;2013-12-01T00:00:00
23969377;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;262;;;66461;596959.34;1174219.77;2013-12-01T00:00:00
23969385;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;263;;;66461;597012.70;1173984.54;2013-12-01T00:00:00
23969393;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.p.;264;;;66461;597017.48;1173968.93;2025-10-07T00:00:00
23969407;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;265;;;66461;597038.76;1173865.03;2013-12-01T00:00:00
23969415;583553;Opatovice;;;;;111520;Opatovice;40843;PolnÌ;Ë.p.;266;;;66461;597101.25;1174390.88;2013-12-01T00:00:00
23969423;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;267;;;66461;597037.10;1173856.56;2013-12-01T00:00:00
23969431;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;268;;;66461;597312.12;1173923.88;2013-12-01T00:00:00
23969440;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;269;;;66461;597086.77;1174043.61;2013-12-01T00:00:00
23969458;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;270;;;66461;597300.44;1173887.85;2013-12-01T00:00:00
23969466;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;271;;;66461;597165.86;1173741.01;2013-12-01T00:00:00
23969474;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;272;;;66461;597160.60;1174435.91;2013-12-01T00:00:00
23969482;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;273;;;66461;597348.50;1173920.21;2013-12-01T00:00:00
23969491;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;274;;;66461;597312.92;1173899.48;2015-12-14T00:00:00
23969504;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;275;;;66461;597346.96;1173897.36;2013-12-01T00:00:00
23969512;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;276;;;66461;597344.97;1173880.69;2013-12-01T00:00:00
23969521;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;277;;;66461;596916.59;1174248.23;2013-12-01T00:00:00
23969539;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;278;;;66461;597352.88;1173939.08;2013-12-01T00:00:00
23969547;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;279;;;66461;597354.31;1173955.74;2013-12-01T00:00:00
23969555;583553;Opatovice;;;;;111520;Opatovice;40819;MÏnÌnsk·;Ë.p.;280;;;66461;596979.53;1174160.07;2013-12-01T00:00:00
23969563;583553;Opatovice;;;;;111520;Opatovice;40886;VelkÈ dr·hy;Ë.p.;281;;;66461;597010.59;1174327.27;2013-12-01T00:00:00
23969571;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;282;;;66461;596855.85;1174253.09;2013-12-01T00:00:00
23969580;583553;Opatovice;;;;;111520;Opatovice;40819;MÏnÌnsk·;Ë.p.;283;;;66461;597105.67;1174172.02;2013-12-01T00:00:00
23969598;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;284;;;66461;597353.42;1174041.46;2013-12-01T00:00:00
23969601;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;285;;;66461;597043.79;1173889.12;2013-12-01T00:00:00
23969610;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;286;;;66461;597197.37;1174391.57;2013-12-01T00:00:00
23969628;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;287;;;66461;596942.27;1174055.99;2013-12-01T00:00:00
23969636;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;288;;;66461;596941.92;1174047.39;2013-12-01T00:00:00
23969644;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;289;;;66461;596943.94;1174086.71;2013-12-01T00:00:00
23969652;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;290;;;66461;596940.84;1174019.57;2013-12-01T00:00:00
23969661;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;291;;;66461;596941.56;1174028.71;2013-12-01T00:00:00
23969679;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;292;;;66461;596938.31;1173945.71;2013-12-01T00:00:00
23969687;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;293;;;66461;596937.27;1173932.56;2013-12-01T00:00:00
23969695;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;294;;;66461;596940.36;1174002.12;2013-12-01T00:00:00
23969709;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;295;;;66461;596938.29;1173918.52;2013-12-01T00:00:00
23969717;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;296;;;66461;597270.74;1173737.82;2013-12-01T00:00:00
23969725;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;297;;;66461;596943.40;1174072.50;2013-12-01T00:00:00
23969733;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;298;;;66461;597340.43;1173859.41;2013-12-01T00:00:00
23969741;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;299;;;66461;596940.34;1173988.45;2013-12-01T00:00:00
23969750;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;300;;;66461;596936.37;1173904.62;2013-12-01T00:00:00
23969768;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;301;;;66461;596935.70;1173889.37;2013-12-01T00:00:00
23969776;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;302;;;66461;597338.47;1173831.19;2013-12-01T00:00:00
23969784;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;303;;;66461;597339.81;1173848.24;2013-12-01T00:00:00
23969792;583553;Opatovice;;;;;111520;Opatovice;40843;PolnÌ;Ë.p.;304;;;66461;597109.17;1174432.44;2013-12-01T00:00:00
23969806;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;305;;;66461;597336.00;1173818.42;2013-12-01T00:00:00
23969814;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;306;;;66461;597333.57;1173795.17;2013-12-01T00:00:00
23969822;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;307;;;66461;596939.93;1173972.57;2013-12-01T00:00:00
23969831;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;308;;;66461;596939.92;1173962.51;2013-12-01T00:00:00
23969849;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;309;;;66461;596929.65;1173865.62;2013-12-01T00:00:00
23969857;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;310;;;66461;597216.44;1174346.48;2013-12-01T00:00:00
23969865;583553;Opatovice;;;;;111520;Opatovice;40771;BrnÏnsk·;Ë.p.;311;;;66461;597085.14;1173772.81;2013-12-01T00:00:00
23969873;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.p.;312;;;66461;596940.19;1174109.50;2016-06-22T00:00:00
23969881;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;313;;;66461;597268.42;1173726.73;2013-12-01T00:00:00
23969890;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;314;;;66461;597327.97;1173769.75;2013-12-01T00:00:00
23969903;583553;Opatovice;;;;;111520;Opatovice;40886;VelkÈ dr·hy;Ë.p.;315;;;66461;596946.94;1174311.03;2013-12-01T00:00:00
23969911;583553;Opatovice;;;;;111520;Opatovice;40819;MÏnÌnsk·;Ë.p.;316;;;66461;596878.89;1174106.42;2013-12-01T00:00:00
23969920;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;317;;;66461;597304.90;1173989.28;2013-12-01T00:00:00
23969938;583553;Opatovice;;;;;111520;Opatovice;40886;VelkÈ dr·hy;Ë.p.;318;;;66461;596780.78;1174429.35;2019-03-11T00:00:00
23969946;583553;Opatovice;;;;;111520;Opatovice;40819;MÏnÌnsk·;Ë.p.;319;;;66461;596915.38;1174127.99;2013-12-01T00:00:00
23969954;583553;Opatovice;;;;;111520;Opatovice;40860;SportovnÌ;Ë.p.;320;;;66461;597031.08;1174214.81;2013-12-01T00:00:00
23969962;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;321;;;66461;597312.36;1173946.57;2013-12-01T00:00:00
23969971;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;322;;;66461;597173.32;1174500.13;2013-12-01T00:00:00
23969989;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;323;;;66461;597189.44;1174434.07;2013-12-01T00:00:00
23970006;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;325;;;66461;597167.55;1174525.59;2013-12-01T00:00:00
23970014;583553;Opatovice;;;;;111520;Opatovice;40843;PolnÌ;Ë.p.;326;;;66461;597065.44;1174387.55;2013-12-01T00:00:00
23970022;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;327;;;66461;597184.62;1174453.69;2013-12-01T00:00:00
23970031;583553;Opatovice;;;;;111520;Opatovice;40827;Na Hlink·ch;Ë.p.;328;;;66461;597218.09;1174102.74;2013-12-01T00:00:00
23970049;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;329;;;66461;597220.51;1174336.14;2013-12-01T00:00:00
23970057;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;330;;;66461;597304.12;1173873.51;2013-12-01T00:00:00
23970065;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;331;;;66461;597222.72;1174324.04;2013-12-01T00:00:00
23970073;583553;Opatovice;;;;;111520;Opatovice;;;Ë.p.;332;;;66461;597132.27;1174366.63;2013-12-01T00:00:00
23970081;583553;Opatovice;;;;;111520;Opatovice;40851;Rajhradick·;Ë.p.;333;;;66461;597302.71;1173864.71;2013-12-01T00:00:00
23970090;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.p.;334;;;66461;597150.15;1174476.37;2019-03-05T00:00:00
23970103;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.ev.;1;;;66461;596959.99;1173877.73;2019-03-04T00:00:00
23970111;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;2;;;66461;596963.47;1173879.08;2013-12-01T00:00:00
23970120;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;3;;;66461;596963.91;1173882.09;2013-12-01T00:00:00
23970138;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;4;;;66461;596964.23;1173885.48;2013-12-01T00:00:00
23970146;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;5;;;66461;596964.59;1173888.41;2013-12-01T00:00:00
23970154;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;6;;;66461;596962.43;1173892.65;2014-12-08T00:00:00
23970162;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;7;;;66461;596965.41;1173894.34;2013-12-01T00:00:00
23970171;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;8;;;66461;596963.45;1173898.84;2014-12-09T00:00:00
23970189;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;9;;;66461;596963.92;1173901.69;2015-01-08T00:00:00
23970197;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;10;;;66461;596966.90;1173903.44;2013-12-01T00:00:00
23970201;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.ev.;11;;;66461;596964.62;1173907.65;2019-03-04T00:00:00
23970219;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;12;;;66461;596965.29;1173910.82;2015-01-08T00:00:00
23970227;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;13;;;66461;596968.33;1173912.39;2013-12-01T00:00:00
23970235;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;14;;;66461;596968.81;1173915.32;2013-12-01T00:00:00
23970243;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;15;;;66461;596969.38;1173918.51;2013-12-01T00:00:00
23970251;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;16;;;66461;596967.20;1173922.52;2014-12-08T00:00:00
23970260;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;17;;;66461;596967.55;1173925.71;2015-01-21T00:00:00
23970278;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;18;;;66461;596970.78;1173927.27;2013-12-01T00:00:00
23970286;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;19;;;66461;596971.20;1173930.33;2013-12-01T00:00:00
23970294;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;20;;;66461;596971.80;1173933.19;2013-12-01T00:00:00
23970308;583553;Opatovice;;;;;111520;Opatovice;40878;U H¯iötÏ;Ë.ev.;21;;;66461;596969.32;1173937.66;2019-03-04T00:00:00
23970316;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;22;;;66461;596969.86;1173940.76;2015-03-02T00:00:00
23970324;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;23;;;66461;596973.16;1173942.24;2013-12-01T00:00:00
23970332;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;24;;;66461;596973.64;1173945.36;2013-12-01T00:00:00
23970341;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;25;;;66461;596971.55;1173949.67;2014-12-15T00:00:00
23970359;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;26;;;66461;596971.84;1173952.73;2014-12-15T00:00:00
23970367;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;27;;;66461;596971.75;1173955.76;2021-02-02T00:00:00
23970375;583553;Opatovice;;;;;111520;Opatovice;40827;Na Hlink·ch;Ë.ev.;28;;;66461;597196.44;1174125.15;2019-05-29T00:00:00
23970405;583553;Opatovice;;;;;111520;Opatovice;40886;VelkÈ dr·hy;Ë.ev.;31;;;66461;596932.51;1174323.58;2019-03-07T00:00:00
23970421;583553;Opatovice;;;;;111520;Opatovice;40797;Mal· traù;Ë.ev.;33;;;66461;597043.00;1174118.00;2019-05-29T00:00:00
23970430;583553;Opatovice;;;;;111520;Opatovice;40789;Ho¯avova;Ë.ev.;34;;;66461;597111.53;1174103.85;2019-05-29T00:00:00
23970456;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;36;;;66461;597130.41;1174073.44;2021-01-29T00:00:00
23970481;583553;Opatovice;;;;;111520;Opatovice;40894;Za Kostelem;Ë.ev.;39;;;66461;597235.00;1174279.00;2019-05-29T00:00:00
23970499;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;40;;;66461;597012.58;1174075.37;2013-12-01T00:00:00
23970502;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;41;;;66461;596899.57;1174105.48;2021-02-04T00:00:00
23970570;583553;Opatovice;;;;;111520;Opatovice;40835;Na N·vsi;Ë.ev.;50;;;66461;597413.63;1174595.54;2019-04-02T00:00:00
23970588;583553;Opatovice;;;;;111520;Opatovice;;;Ë.ev.;51;;;66461;597361.36;1173709.98;2013-12-01T00:00:00
