Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4940172;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;20;;;68733;530073.87;1185212.26;2013-12-06T00:00:00
4940181;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;21;;;68733;530652.23;1185269.54;2013-12-06T00:00:00
4940199;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;22;;;68733;530773.28;1185460.27;2013-12-06T00:00:00
4940202;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;23;;;68733;530124.17;1185164.55;2013-12-06T00:00:00
4940211;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;24;;;68733;530246.48;1185172.04;2013-12-06T00:00:00
4940229;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;25;;;68733;530304.67;1185181.45;2013-12-06T00:00:00
4940237;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;26;;;68733;530326.19;1185176.48;2013-12-06T00:00:00
4940245;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;27;;;68733;530345.48;1185182.01;2013-12-06T00:00:00
4940253;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;28;;;68733;530363.48;1185179.97;2013-12-06T00:00:00
4940261;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;29;;;68733;530388.29;1185189.44;2013-12-06T00:00:00
4940270;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;30;;;68733;530403.72;1185198.63;2013-12-06T00:00:00
4940288;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;31;;;68733;530416.29;1185215.16;2013-12-06T00:00:00
4940296;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;32;;;68733;530438.71;1185230.21;2013-12-06T00:00:00
4940318;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;34;;;68733;530465.82;1185253.54;2013-12-06T00:00:00
4940326;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;35;;;68733;530480.80;1185260.11;2013-12-06T00:00:00
4940334;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;36;;;68733;530494.45;1185265.43;2013-12-06T00:00:00
4940342;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;37;;;68733;530526.68;1185279.48;2013-12-06T00:00:00
4940351;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;38;;;68733;530539.47;1185286.10;2013-12-06T00:00:00
4940369;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;39;;;68733;530554.72;1185291.44;2013-12-06T00:00:00
4940393;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;42;;;68733;530604.71;1185304.34;2013-12-06T00:00:00
4940407;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;43;;;68733;530635.79;1185302.89;2013-12-06T00:00:00
4940415;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;44;;;68733;530646.66;1185304.85;2013-12-06T00:00:00
4940423;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;45;;;68733;530665.46;1185311.40;2013-12-06T00:00:00
4940431;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;46;;;68733;530679.30;1185317.86;2013-12-06T00:00:00
4940440;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;48;;;68733;530721.62;1185334.41;2013-12-06T00:00:00
4940458;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;49;;;68733;530735.26;1185340.62;2013-12-06T00:00:00
4940474;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;51;;;68733;530806.55;1185391.58;2013-12-06T00:00:00
4940482;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;52;;;68733;530728.96;1185488.91;2013-12-06T00:00:00
4940491;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;53;;;68733;530681.97;1185413.74;2013-12-06T00:00:00
4940504;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;54;;;68733;530793.15;1185374.88;2013-12-06T00:00:00
4940539;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;58;;;68733;530632.50;1185417.94;2013-12-06T00:00:00
4940555;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;60;;;68733;530598.27;1185394.67;2013-12-06T00:00:00
4940563;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;61;;;68733;530583.21;1185386.14;2013-12-06T00:00:00
4940580;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;63;;;68733;530537.92;1185370.13;2013-12-06T00:00:00
4940598;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;64;;;68733;530434.49;1185166.06;2013-12-06T00:00:00
4940601;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;65;;;68733;530701.38;1185297.17;2013-12-06T00:00:00
4940610;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;66;;;68733;530563.70;1185228.88;2013-12-06T00:00:00
4940636;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;68;;;68733;530851.65;1185407.81;2013-12-06T00:00:00
4940644;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;69;;;68733;530698.69;1185421.94;2013-12-06T00:00:00
4940652;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;70;;;68733;530431.63;1185316.77;2013-12-06T00:00:00
4940661;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;71;;;68733;530628.01;1185583.39;2013-12-06T00:00:00
4940679;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;72;;;68733;530711.05;1185426.98;2013-12-06T00:00:00
4940687;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;73;;;68733;530495.72;1185204.63;2013-12-06T00:00:00
4940695;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;74;;;68733;530734.00;1185440.61;2013-12-06T00:00:00
4940709;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;75;;;68733;530744.52;1185446.34;2013-12-06T00:00:00
4940717;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;76;;;68733;530760.17;1185455.93;2013-12-06T00:00:00
4940725;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;77;;;68733;529881.79;1185190.64;2013-12-06T00:00:00
4940733;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;78;;;68733;530772.31;1185364.09;2013-12-06T00:00:00
4940741;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;79;;;68733;530415.15;1185672.27;2013-12-06T00:00:00
4940750;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;80;;;68733;530722.20;1185474.80;2013-12-06T00:00:00
4940768;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;81;;;68733;530639.61;1185454.45;2013-12-06T00:00:00
4940776;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;82;;;68733;530651.52;1185446.15;2013-12-06T00:00:00
4940784;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;84;;;68733;530536.60;1185218.98;2013-12-06T00:00:00
4940792;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;85;;;68733;530427.23;1185221.21;2013-12-06T00:00:00
4940814;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;87;;;68733;530511.01;1185271.63;2013-12-06T00:00:00
4940822;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;88;;;68733;530234.51;1185168.56;2013-12-06T00:00:00
4940831;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;89;;;68733;529959.86;1185180.96;2013-12-06T00:00:00
4940849;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;90;;;68733;530524.45;1185757.63;2013-12-06T00:00:00
4940857;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;92;;;68733;530466.75;1185361.59;2013-12-06T00:00:00
4940865;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;93;;;68733;530694.60;1185487.89;2013-12-06T00:00:00
4940873;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;94;;;68733;530377.51;1185295.70;2013-12-06T00:00:00
4940881;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;95;;;68733;530120.20;1185229.06;2013-12-06T00:00:00
4940890;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;96;;;68733;530624.11;1185256.64;2013-12-06T00:00:00
4940903;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;97;;;68733;530464.36;1185343.13;2013-12-06T00:00:00
4940911;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;98;;;68733;530633.17;1185432.71;2013-12-06T00:00:00
4940920;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;100;;;68733;530616.90;1185307.40;2013-12-06T00:00:00
4940938;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;101;;;68733;530525.18;1185211.98;2013-12-06T00:00:00
4940946;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;102;;;68733;530497.45;1185355.10;2013-12-06T00:00:00
4940954;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;103;;;68733;530486.64;1185348.55;2013-12-06T00:00:00
4940962;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;104;;;68733;530615.96;1185404.09;2013-12-06T00:00:00
4940971;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;105;;;68733;530622.01;1185594.33;2013-12-06T00:00:00
4940989;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;106;;;68733;530721.71;1185432.84;2013-12-06T00:00:00
4940997;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;107;;;68733;530623.05;1185492.14;2013-12-06T00:00:00
4941004;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;108;;;68733;530686.16;1185287.96;2013-12-06T00:00:00
4941012;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;109;;;68733;529846.50;1185198.62;2013-12-06T00:00:00
4941021;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;110;;;68733;530553.07;1185357.23;2013-12-06T00:00:00
4941039;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;111;;;68733;530561.36;1185545.38;2013-12-06T00:00:00
4941047;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;112;;;68733;530607.88;1185251.21;2024-10-14T00:00:00
4941055;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;113;;;68733;530596.88;1185521.89;2013-12-06T00:00:00
4941063;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;114;;;68733;530710.94;1185529.43;2013-12-06T00:00:00
4941071;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;115;;;68733;530571.25;1185293.82;2013-12-06T00:00:00
4941080;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;116;;;68733;530669.88;1185271.59;2013-12-06T00:00:00
4941098;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;117;;;68733;530532.82;1185367.63;2013-12-06T00:00:00
4941101;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;118;;;68733;530549.46;1185549.46;2013-12-06T00:00:00
4941110;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;119;;;68733;530460.49;1185190.61;2013-12-06T00:00:00
4941136;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;121;;;68733;530916.06;1185334.24;2013-12-06T00:00:00
4941144;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;122;;;68733;530136.56;1185225.37;2013-12-06T00:00:00
4941152;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;123;;;68733;530114.50;1185199.48;2013-12-06T00:00:00
4941161;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;124;;;68733;530282.07;1185174.14;2013-12-06T00:00:00
4941179;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;125;;;68733;530877.32;1185388.35;2013-12-06T00:00:00
4941187;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;126;;;68733;530499.88;1185547.51;2013-12-06T00:00:00
4941195;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;127;;;68733;530573.45;1185234.01;2013-12-06T00:00:00
4941209;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;129;;;68733;530542.74;1185514.50;2013-12-06T00:00:00
4941217;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;130;;;68733;530339.61;1185079.06;2013-12-06T00:00:00
4941225;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;131;;;68733;530408.93;1185762.04;2013-12-06T00:00:00
4941233;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;132;;;68733;530411.22;1185747.05;2013-12-06T00:00:00
4941241;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;133;;;68733;530437.88;1185735.32;2013-12-06T00:00:00
4941250;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;134;;;68733;530641.42;1185263.39;2013-12-06T00:00:00
4941268;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;135;;;68733;530412.79;1185689.50;2013-12-06T00:00:00
4941276;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;136;;;68733;530412.55;1185731.67;2013-12-06T00:00:00
4941284;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;137;;;68733;530606.19;1185460.40;2013-12-06T00:00:00
4941292;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;138;;;68733;530486.04;1185556.05;2013-12-06T00:00:00
4941306;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;139;;;68733;530419.28;1185656.32;2013-12-06T00:00:00
4941314;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;140;;;68733;530414.91;1185719.65;2013-12-06T00:00:00
4941322;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;141;;;68733;530695.06;1185377.04;2013-12-06T00:00:00
4941357;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;144;;;68733;530548.24;1185695.70;2013-12-06T00:00:00
4941365;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;145;;;68733;530232.14;1185221.08;2013-12-06T00:00:00
4941373;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;146;;;68733;530246.89;1185222.80;2013-12-06T00:00:00
4941381;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;147;;;68733;530707.65;1185542.17;2013-12-06T00:00:00
4941390;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;148;;;68733;530574.71;1185537.79;2013-12-06T00:00:00
4941403;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;149;;;68733;530457.61;1185583.61;2013-12-06T00:00:00
4941411;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;150;;;68733;530894.03;1185358.10;2013-12-06T00:00:00
4941420;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;151;;;68733;530660.82;1185267.85;2013-12-06T00:00:00
4941438;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;152;;;68733;530201.91;1185172.76;2013-12-06T00:00:00
4941446;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;153;;;68733;530428.52;1185799.91;2013-12-06T00:00:00
4941454;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;154;;;68733;530727.56;1185518.15;2013-12-06T00:00:00
4941462;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;155;;;68733;530727.52;1185501.86;2013-12-06T00:00:00
4941489;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;157;;;68733;530441.76;1185687.08;2013-12-06T00:00:00
4941497;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;158;;;68733;530700.95;1185556.07;2013-12-06T00:00:00
4941501;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;159;;;68733;530657.38;1185399.53;2013-12-06T00:00:00
4941519;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;160;;;68733;529971.86;1185179.79;2013-12-06T00:00:00
4941527;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;161;;;68733;530459.35;1185566.64;2013-12-06T00:00:00
4941543;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;163;;;68733;530590.23;1185241.44;2013-12-06T00:00:00
4941551;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;164;;;68733;530891.48;1185370.23;2013-12-06T00:00:00
4941560;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;165;;;68733;530637.77;1185470.32;2013-12-06T00:00:00
4941578;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;166;;;68733;530150.97;1185227.53;2013-12-06T00:00:00
4941586;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;167;;;68733;530445.37;1185667.45;2013-12-06T00:00:00
4941594;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;168;;;68733;530399.82;1185863.14;2013-12-06T00:00:00
4941608;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;169;;;68733;530465.26;1185632.79;2013-12-06T00:00:00
4941616;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;170;;;68733;530394.16;1185877.77;2013-12-06T00:00:00
4941624;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;171;;;68733;530388.37;1185892.25;2013-12-06T00:00:00
4941632;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;172;;;68733;530919.21;1185347.00;2013-12-06T00:00:00
4941641;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;173;;;68733;530452.61;1185650.89;2013-12-06T00:00:00
4941659;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;174;;;68733;530437.74;1185181.17;2013-12-06T00:00:00
4941667;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;175;;;68733;530466.90;1185619.05;2013-12-06T00:00:00
4941675;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;176;;;68733;530551.44;1185225.19;2013-12-06T00:00:00
4941683;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;177;;;68733;530596.44;1185630.22;2013-12-06T00:00:00
4941691;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;178;;;68733;530435.51;1185345.47;2013-12-06T00:00:00
4941705;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;179;;;68733;530398.81;1185064.98;2013-12-06T00:00:00
4941713;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;180;;;68733;530588.75;1185530.63;2013-12-06T00:00:00
4941721;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;181;;;68733;530589.68;1185647.93;2013-12-06T00:00:00
4941730;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;182;;;68733;530582.61;1185662.92;2013-12-06T00:00:00
4941748;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;183;;;68733;530602.27;1185245.92;2013-12-06T00:00:00
4941756;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;184;;;68733;530610.37;1185506.19;2013-12-06T00:00:00
4941764;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;185;;;68733;530570.65;1185625.75;2013-12-06T00:00:00
4941772;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;186;;;68733;530553.95;1185679.40;2013-12-06T00:00:00
4941781;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;187;;;68733;529977.07;1185198.11;2013-12-06T00:00:00
4941802;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;189;;;68733;530482.25;1185196.87;2013-12-06T00:00:00
4941811;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;190;;;68733;530549.47;1185734.38;2013-12-06T00:00:00
4941829;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;191;;;68733;530567.44;1185701.78;2013-12-06T00:00:00
4941837;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;192;;;68733;530576.27;1185681.07;2013-12-06T00:00:00
4941845;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;193;;;68733;530580.05;1185610.19;2013-12-06T00:00:00
4941853;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;194;;;68733;530588.88;1185593.61;2013-12-06T00:00:00
4941861;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;195;;;68733;530519.92;1185574.21;2013-12-06T00:00:00
4941870;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;196;;;68733;530560.78;1185651.63;2013-12-06T00:00:00
4941888;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;197;;;68733;530514.09;1185207.42;2013-12-06T00:00:00
4941896;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;198;;;68733;530848.15;1185420.18;2013-12-06T00:00:00
4941900;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;199;;;68733;530405.36;1185850.30;2013-12-06T00:00:00
4941918;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;200;;;68733;530514.66;1185371.48;2013-12-06T00:00:00
4941926;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;201;;;68733;530058.35;1185215.99;2013-12-06T00:00:00
4941934;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;202;;;68733;530416.41;1185822.42;2013-12-06T00:00:00
4941942;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;203;;;68733;530026.69;1185174.15;2013-12-06T00:00:00
4941951;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;204;;;68733;530409.79;1185838.58;2013-12-06T00:00:00
4941969;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;205;;;68733;530556.92;1185662.93;2013-12-06T00:00:00
4941977;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;206;;;68733;530803.79;1185336.06;2013-12-06T00:00:00
4941985;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;207;;;68733;530340.48;1185272.23;2013-12-06T00:00:00
4941993;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;208;;;68733;530490.68;1185319.81;2013-12-06T00:00:00
4942001;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;209;;;68733;530641.07;1185561.47;2013-12-06T00:00:00
4942019;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;210;;;68733;530420.69;1185312.75;2013-12-06T00:00:00
4942027;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;211;;;68733;529863.66;1185204.38;2013-12-06T00:00:00
4942035;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;212;;;68733;530224.12;1185261.54;2013-12-06T00:00:00
4942043;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;213;;;68733;530302.38;1185286.54;2013-12-06T00:00:00
4942051;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;214;;;68733;530594.57;1185371.25;2013-12-06T00:00:00
4942060;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;215;;;68733;530778.71;1185375.69;2013-12-06T00:00:00
4942078;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;216;;;68733;530215.24;1185209.60;2013-12-06T00:00:00
4942086;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;217;;;68733;530190.51;1185249.69;2013-12-06T00:00:00
4942094;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;218;;;68733;530723.07;1185295.78;2013-12-06T00:00:00
4942108;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;219;;;68733;531057.78;1185250.31;2013-12-06T00:00:00
4942116;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;220;;;68733;530885.34;1185304.75;2013-12-06T00:00:00
26989816;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;222;;;68733;530142.60;1185172.08;2013-12-06T00:00:00
27094375;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;227;;;68733;530477.85;1185432.38;2013-12-06T00:00:00
27609596;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;223;;;68733;530261.41;1185168.35;2013-12-06T00:00:00
27609600;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;224;;;68733;530241.51;1185265.29;2013-12-06T00:00:00
27609618;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;225;;;68733;530106.70;1185175.50;2013-12-06T00:00:00
27609626;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;226;;;68733;530571.51;1185480.25;2013-12-06T00:00:00
28233981;592803;Veletiny;;;;;177911;Veletiny;;;и.ev.;2;;;68733;529817.00;1186317.00;2013-12-06T00:00:00
28234022;592803;Veletiny;;;;;177911;Veletiny;;;и.ev.;3;;;68733;531110.20;1187125.39;2013-12-06T00:00:00
28267630;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;229;;;68733;530064.13;1186888.64;2014-01-08T00:00:00
30935521;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;228;;;68733;530094.00;1185222.00;2013-12-06T00:00:00
40345050;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;232;;;68733;529828.01;1185192.32;2013-12-06T00:00:00
40715086;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;230;;;68733;530416.53;1185382.87;2013-12-06T00:00:00
41321863;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;233;;;68733;530582.36;1185294.76;2013-12-06T00:00:00
42254167;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;235;;;68733;530446.46;1185402.38;2013-12-06T00:00:00
51500183;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;236;;;68733;530444.40;1185324.49;2013-12-06T00:00:00
72860367;592803;Veletiny;;;;;177911;Veletiny;;;и.p.;237;;;68733;530596.07;1185300.12;2014-07-02T00:00:00
