KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
1207741;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;181;;;28903;679839.06;1033528.56;2013-12-01T00:00:00
1207750;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;182;;;28903;679860.81;1033529.94;2013-12-01T00:00:00
1207768;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;183;;;28903;679883.38;1033531.69;2013-12-01T00:00:00
1207776;534471;Z·hornice;;;;;189821;Z·hornice;710385;Zl·man·;Ë.p.;184;;;28903;678770.94;1033974.95;2022-10-16T00:00:00
1207792;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;186;;;28903;678695.00;1033980.25;2013-12-01T00:00:00
1207806;534471;Z·hornice;;;;;189821;Z·hornice;710385;Zl·man·;Ë.p.;187;;;28903;678753.69;1033924.16;2022-10-16T00:00:00
1207814;534471;Z·hornice;;;;;189821;Z·hornice;710342;Na N·vsi;Ë.p.;188;;;28903;679242.81;1033571.00;2013-12-01T00:00:00
1207822;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;189;;;28903;679128.13;1033435.81;2013-12-01T00:00:00
1207831;534471;Z·hornice;;;;;189821;Z·hornice;710385;Zl·man·;Ë.p.;190;;;28903;678775.21;1033883.25;2022-10-16T00:00:00
1207849;534471;Z·hornice;;;;;189821;Z·hornice;710377;Na S·dk·ch;Ë.p.;191;;;28903;678744.75;1033637.19;2013-12-01T00:00:00
1207857;534471;Z·hornice;;;;;189821;Z·hornice;710377;Na S·dk·ch;Ë.p.;192;;;28903;678762.00;1033669.00;2013-12-01T00:00:00
1207865;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;193;;;28903;679356.63;1033432.63;2013-12-01T00:00:00
1207873;534471;Z·hornice;;;;;189821;Z·hornice;710377;Na S·dk·ch;Ë.p.;194;;;28903;678764.19;1033704.63;2013-12-01T00:00:00
1207881;534471;Z·hornice;;;;;189821;Z·hornice;710393;Kaötanov·;Ë.p.;195;;;28903;678905.56;1033662.44;2013-12-01T00:00:00
1207890;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;196;;;28903;679379.44;1033439.06;2013-12-01T00:00:00
1207903;534471;Z·hornice;;;;;189821;Z·hornice;710393;Kaötanov·;Ë.p.;197;;;28903;678882.67;1033730.10;2022-10-16T00:00:00
1207911;534471;Z·hornice;;;;;189821;Z·hornice;710377;Na S·dk·ch;Ë.p.;198;;;28903;678773.00;1033739.00;2013-12-01T00:00:00
1207920;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;199;;;28903;679038.51;1033478.60;2013-12-01T00:00:00
1207938;534471;Z·hornice;;;;;189821;Z·hornice;710415;Nov·;Ë.p.;200;;;28903;679472.65;1033562.65;2022-10-16T00:00:00
1207946;534471;Z·hornice;;;;;189821;Z·hornice;710415;Nov·;Ë.p.;201;;;28903;679555.16;1033548.18;2022-10-16T00:00:00
1207954;534471;Z·hornice;;;;;189821;Z·hornice;710377;Na S·dk·ch;Ë.p.;202;;;28903;678684.69;1033603.00;2013-12-01T00:00:00
1207962;534471;Z·hornice;;;;;189821;Z·hornice;710377;Na S·dk·ch;Ë.p.;203;;;28903;678657.67;1033619.97;2022-10-16T00:00:00
25532731;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;204;;;28903;678332.00;1033397.00;2013-12-01T00:00:00
26150182;534471;Z·hornice;;;;;189821;Z·hornice;710334;Ke H¯iöti;Ë.p.;206;;;28903;678686.71;1033901.49;2013-12-01T00:00:00
26672740;534471;Z·hornice;;;;;189821;Z·hornice;710385;Zl·man·;Ë.p.;205;;;28903;678885.51;1033950.83;2022-10-16T00:00:00
26793890;534471;Z·hornice;;;;;189812;Pouöù;;;Ë.p.;16;;;28903;681594.23;1034061.70;2022-10-16T00:00:00
26793903;534471;Z·hornice;;;;;189812;Pouöù;;;Ë.p.;17;;;28903;681586.18;1034048.03;2013-12-01T00:00:00
26793911;534471;Z·hornice;;;;;189812;Pouöù;;;Ë.p.;18;;;28903;681543.65;1034203.12;2013-12-01T00:00:00
26793920;534471;Z·hornice;;;;;189821;Z·hornice;710415;Nov·;Ë.p.;209;;;28903;679486.85;1033591.58;2013-12-01T00:00:00
27041484;534471;Z·hornice;;;;;189821;Z·hornice;710334;Ke H¯iöti;Ë.p.;208;;;28903;678563.65;1034083.30;2014-04-16T00:00:00
27041506;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;211;;;28903;678809.58;1034014.15;2022-10-16T00:00:00
27041514;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;212;;;28903;678780.00;1034024.00;2013-12-01T00:00:00
27041522;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;213;;;28903;678714.37;1034043.64;2013-12-01T00:00:00
27041549;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;215;;;28903;678686.29;1034049.88;2013-12-01T00:00:00
27041557;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;216;;;28903;678689.00;1034075.00;2013-12-01T00:00:00
27041565;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;217;;;28903;678784.34;1034043.72;2013-12-01T00:00:00
28351231;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;222;;;28903;678697.00;1034092.00;2013-12-01T00:00:00
28358881;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;218;;;28903;678736.82;1034087.82;2014-02-28T00:00:00
28358899;534471;Z·hornice;;;;;189812;Pouöù;;;Ë.ev.;1;;;28903;681567.16;1034245.12;2014-01-27T00:00:00
28358902;534471;Z·hornice;;;;;189812;Pouöù;;;Ë.p.;19;;;28903;681463.02;1034096.48;2015-06-16T00:00:00
40156257;534471;Z·hornice;;;;;189821;Z·hornice;;;Ë.p.;16;;;28903;678932.56;1033532.52;2014-02-28T00:00:00
41361521;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;223;;;28903;678704.16;1034026.74;2013-12-01T00:00:00
72312092;534471;Z·hornice;;;;;189821;Z·hornice;710423;Za Humny;Ë.p.;224;;;28903;679164.49;1033388.50;2014-03-04T00:00:00
72838426;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;219;;;28903;678791.51;1034068.58;2014-06-23T00:00:00
73163333;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;220;;;28903;678750.55;1034083.61;2014-10-29T00:00:00
73428175;534471;Z·hornice;;;;;189821;Z·hornice;710369;Kr·tk·;Ë.p.;36;;;28903;678737.02;1033564.55;2015-02-12T00:00:00
75409054;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.ev.;2;;;28903;679442.90;1033459.52;2016-10-11T00:00:00
75446219;534471;Z·hornice;;;;;189821;Z·hornice;;;Ë.ev.;1;;;28903;679213.79;1033401.70;2016-10-19T00:00:00
79857302;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;210;;;28903;678805.47;1033996.53;2019-09-05T00:00:00
80940528;534471;Z·hornice;;;;;189821;Z·hornice;710377;Na S·dk·ch;Ë.p.;225;;;28903;678707.93;1033651.99;2020-07-09T00:00:00
83942351;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;227;;;28903;678683.87;1034033.11;2022-10-26T00:00:00
84582839;534471;Z·hornice;;;;;189821;Z·hornice;710342;Na N·vsi;Ë.p.;226;;;28903;679097.51;1033600.52;2022-11-30T00:00:00
84665092;534471;Z·hornice;;;;;189812;Pouöù;;;Ë.ev.;2;;;28903;681579.37;1034001.57;2023-01-03T00:00:00
85013714;534471;Z·hornice;;;;;189821;Z·hornice;710415;Nov·;Ë.p.;221;;;28903;679517.54;1033583.08;2023-03-08T00:00:00
85635570;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;207;;;28903;679304.58;1033478.22;2023-10-04T00:00:00
86236679;534471;Z·hornice;;;;;189821;Z·hornice;710326;HlavnÌ;Ë.p.;228;;;28903;679729.04;1033544.69;2024-05-31T00:00:00
87361841;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;229;;;28903;678715.55;1034101.15;2025-11-04T00:00:00
87622394;534471;Z·hornice;;;;;189821;Z·hornice;780707;JiûnÌ;Ë.p.;214;;;28903;678713.19;1034061.33;2026-02-12T00:00:00
